"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MOR","COL","Total","f",45,8.80360817825536e-05
"MOR","COL","Total","f",46,8.80360817825536e-05
"MOR","COL","Total","f",47,8.80360817825536e-05
"MOR","COL","Total","f",48,8.80360817825536e-05
"MOR","COL","Total","f",49,8.80360817825536e-05
"MOR","COL","Total","f",50,6.88752887611816e-05
"MOR","COL","Total","f",51,6.88752887611816e-05
"MOR","COL","Total","f",52,6.88752887611816e-05
"MOR","COL","Total","f",53,6.88752887611816e-05
"MOR","COL","Total","f",54,6.88752887611816e-05
"MOR","COL","Total","f",55,9.05020372290311e-05
"MOR","COL","Total","f",56,9.05020372290311e-05
"MOR","COL","Total","f",57,9.05020372290311e-05
"MOR","COL","Total","f",58,9.05020372290311e-05
"MOR","COL","Total","f",59,9.05020372290311e-05
"MOR","COL","Total","f",60,0.000168942659127907
"MOR","COL","Total","f",61,0.000168942659127907
"MOR","COL","Total","f",62,0.000168942659127907
"MOR","COL","Total","f",63,0.000168942659127907
"MOR","COL","Total","f",64,0.000168942659127907
"MOR","COL","Total","f",65,0.000170144301406929
"MOR","COL","Total","f",66,0.000170144301406929
"MOR","COL","Total","f",67,0.000170144301406929
"MOR","COL","Total","f",68,0.000170144301406929
"MOR","COL","Total","f",69,0.000170144301406929
"MOR","COL","Total","f",70,0.000136285183011667
"MOR","COL","Total","f",71,0.000136285183011667
"MOR","COL","Total","f",72,0.000136285183011667
"MOR","COL","Total","f",73,0.000136285183011667
"MOR","COL","Total","f",74,0.000136285183011667
"MOR","COL","Total","f",75,8.11206839869748e-05
"MOR","COL","Total","f",76,8.11206839869748e-05
"MOR","COL","Total","f",77,8.11206839869748e-05
"MOR","COL","Total","f",78,8.11206839869748e-05
"MOR","COL","Total","f",79,8.11206839869748e-05
"MOR","COL","Total","f",80,5.06625943183588e-05
"MOR","COL","Total","f",81,5.06625943183588e-05
"MOR","COL","Total","f",82,5.06625943183588e-05
"MOR","COL","Total","f",83,5.06625943183588e-05
"MOR","COL","Total","f",84,5.06625943183588e-05
"MOR","COL","Total","f",85,2.9391881962202e-05
"MOR","COL","Total","f",86,2.9391881962202e-05
"MOR","COL","Total","f",87,2.9391881962202e-05
"MOR","COL","Total","f",88,2.9391881962202e-05
"MOR","COL","Total","f",89,2.9391881962202e-05
"MOR","COL","Total","f",90,0
"MOR","COL","Total","f",91,0
"MOR","COL","Total","f",92,0
"MOR","COL","Total","f",93,0
"MOR","COL","Total","f",94,0
"MOR","COL","Total","f",95,0
"MOR","COL","Total","f",96,0
"MOR","COL","Total","f",97,0
"MOR","COL","Total","f",98,0
"MOR","COL","Total","f",99,0
"MOR","COL","Total","f",100,0
"MOR","COL","Total","m",0,0.000162222194491933
"MOR","COL","Total","m",1,0.000162222194491933
"MOR","COL","Total","m",2,0.000162222194491933
"MOR","COL","Total","m",3,0.000162222194491933
"MOR","COL","Total","m",4,0.000162222194491933
"MOR","COL","Total","m",5,0.000143950143981113
"MOR","COL","Total","m",6,0.000143950143981113
"MOR","COL","Total","m",7,0.000143950143981113
"MOR","COL","Total","m",8,0.000143950143981113
"MOR","COL","Total","m",9,0.000143950143981113
"MOR","COL","Total","m",10,0.000155612509086172
"MOR","COL","Total","m",11,0.000155612509086172
"MOR","COL","Total","m",12,0.000155612509086172
"MOR","COL","Total","m",13,0.000155612509086172
"MOR","COL","Total","m",14,0.000155612509086172
"MOR","COL","Total","m",15,0.00014319035273574
"MOR","COL","Total","m",16,0.00014319035273574
"MOR","COL","Total","m",17,0.00014319035273574
"MOR","COL","Total","m",18,0.00014319035273574
"MOR","COL","Total","m",19,0.00014319035273574
"MOR","COL","Total","m",20,0.000199398234056437
"MOR","COL","Total","m",21,0.000199398234056437
"MOR","COL","Total","m",22,0.000199398234056437
"MOR","COL","Total","m",23,0.000199398234056437
"MOR","COL","Total","m",24,0.000199398234056437
"MOR","COL","Total","m",25,0.000214834752070151
"MOR","COL","Total","m",26,0.000214834752070151
"MOR","COL","Total","m",27,0.000214834752070151
"MOR","COL","Total","m",28,0.000214834752070151
"MOR","COL","Total","m",29,0.000214834752070151
"MOR","COL","Total","m",30,0.000235833927969621
"MOR","COL","Total","m",31,0.000235833927969621
"MOR","COL","Total","m",32,0.000235833927969621
"MOR","COL","Total","m",33,0.000235833927969621
"MOR","COL","Total","m",34,0.000235833927969621
"MOR","COL","Total","m",35,0.000172386182995999
"MOR","COL","Total","m",36,0.000172386182995999
"MOR","COL","Total","m",37,0.000172386182995999
"MOR","COL","Total","m",38,0.000172386182995999
"MOR","COL","Total","m",39,0.000172386182995999
"MOR","COL","Total","m",40,0.000149474243712092
"MOR","COL","Total","m",41,0.000149474243712092
"MOR","COL","Total","m",42,0.000149474243712092
"MOR","COL","Total","m",43,0.000149474243712092
"MOR","COL","Total","m",44,0.000149474243712092
"MOR","COL","Total","m",45,0.000108985602369621
"MOR","COL","Total","m",46,0.000108985602369621
"MOR","COL","Total","m",47,0.000108985602369621
"MOR","COL","Total","m",48,0.000108985602369621
"MOR","COL","Total","m",49,0.000108985602369621
"MOR","COL","Total","m",50,0.00011272013926488
"MOR","COL","Total","m",51,0.00011272013926488
"MOR","COL","Total","m",52,0.00011272013926488
"MOR","COL","Total","m",53,0.00011272013926488
"MOR","COL","Total","m",54,0.00011272013926488
"MOR","COL","Total","m",55,0.000119604649775883
"MOR","COL","Total","m",56,0.000119604649775883
"MOR","COL","Total","m",57,0.000119604649775883
"MOR","COL","Total","m",58,0.000119604649775883
"MOR","COL","Total","m",59,0.000119604649775883
"MOR","COL","Total","m",60,0.000119593223762412
"MOR","COL","Total","m",61,0.000119593223762412
"MOR","COL","Total","m",62,0.000119593223762412
"MOR","COL","Total","m",63,0.000119593223762412
"MOR","COL","Total","m",64,0.000119593223762412
"MOR","COL","Total","m",65,0.000113436649469618
"MOR","COL","Total","m",66,0.000113436649469618
"MOR","COL","Total","m",67,0.000113436649469618
"MOR","COL","Total","m",68,0.000113436649469618
"MOR","COL","Total","m",69,0.000113436649469618
"MOR","COL","Total","m",70,5.05574090508427e-05
"MOR","COL","Total","m",71,5.05574090508427e-05
"MOR","COL","Total","m",72,5.05574090508427e-05
"MOR","COL","Total","m",73,5.05574090508427e-05
"MOR","COL","Total","m",74,5.05574090508427e-05
"MOR","COL","Total","m",75,3.67633542884453e-05
"MOR","COL","Total","m",76,3.67633542884453e-05
"MOR","COL","Total","m",77,3.67633542884453e-05
"MOR","COL","Total","m",78,3.67633542884453e-05
"MOR","COL","Total","m",79,3.67633542884453e-05
"MOR","COL","Total","m",80,0
"MOR","COL","Total","m",81,0
"MOR","COL","Total","m",82,0
"MOR","COL","Total","m",83,0
"MOR","COL","Total","m",84,0
"MOR","COL","Total","m",85,0
"MOR","COL","Total","m",86,0
"MOR","COL","Total","m",87,0
"MOR","COL","Total","m",88,0
"MOR","COL","Total","m",89,0
"MOR","COL","Total","m",90,0
"MOR","COL","Total","m",91,0
"MOR","COL","Total","m",92,0
"MOR","COL","Total","m",93,0
"MOR","COL","Total","m",94,0
"MOR","COL","Total","m",95,0
"MOR","COL","Total","m",96,0
"MOR","COL","Total","m",97,0
"MOR","COL","Total","m",98,0
"MOR","COL","Total","m",99,0
"MOR","COL","Total","m",100,0
"MOR","CHIS","Total","f",0,0.000290618824349983
"MOR","CHIS","Total","f",1,0.000290618824349983
"MOR","CHIS","Total","f",2,0.000290618824349983
"MOR","CHIS","Total","f",3,0.000290618824349983
"MOR","CHIS","Total","f",4,0.000290618824349983
"MOR","CHIS","Total","f",5,0.000356413867629011
"MOR","CHIS","Total","f",6,0.000356413867629011
"MOR","CHIS","Total","f",7,0.000356413867629011
"MOR","CHIS","Total","f",8,0.000356413867629011
"MOR","CHIS","Total","f",9,0.000356413867629011
"MOR","CHIS","Total","f",10,0.000326710738113101
"MOR","CHIS","Total","f",11,0.000326710738113101
"MOR","CHIS","Total","f",12,0.000326710738113101
"MOR","CHIS","Total","f",13,0.000326710738113101
"MOR","CHIS","Total","f",14,0.000326710738113101
"MOR","CHIS","Total","f",15,0.000295006398703507
"MOR","CHIS","Total","f",16,0.000295006398703507
"MOR","CHIS","Total","f",17,0.000295006398703507
"MOR","CHIS","Total","f",18,0.000295006398703507
"MOR","CHIS","Total","f",19,0.000295006398703507
"MOR","CHIS","Total","f",20,0.000447653211706419
"MOR","CHIS","Total","f",21,0.000447653211706419
"MOR","CHIS","Total","f",22,0.000447653211706419
"MOR","CHIS","Total","f",23,0.000447653211706419
"MOR","CHIS","Total","f",24,0.000447653211706419
"MOR","CHIS","Total","f",25,0.000434288849567365
"MOR","CHIS","Total","f",26,0.000434288849567365
"MOR","CHIS","Total","f",27,0.000434288849567365
"MOR","CHIS","Total","f",28,0.000434288849567365
"MOR","CHIS","Total","f",29,0.000434288849567365
"MOR","CHIS","Total","f",30,0.000386799462533943
"MOR","CHIS","Total","f",31,0.000386799462533943
"MOR","CHIS","Total","f",32,0.000386799462533943
"MOR","CHIS","Total","f",33,0.000386799462533943
"MOR","CHIS","Total","f",34,0.000386799462533943
"MOR","CHIS","Total","f",35,0.000298550874625059
"MOR","CHIS","Total","f",36,0.000298550874625059
"MOR","CHIS","Total","f",37,0.000298550874625059
"MOR","CHIS","Total","f",38,0.000298550874625059
"MOR","CHIS","Total","f",39,0.000298550874625059
"MOR","CHIS","Total","f",40,0.000329175639049294
"MOR","CHIS","Total","f",41,0.000329175639049294
"MOR","CHIS","Total","f",42,0.000329175639049294
"MOR","CHIS","Total","f",43,0.000329175639049294
"MOR","CHIS","Total","f",44,0.000329175639049294
"MOR","CHIS","Total","f",45,0.000315365792553005
"MOR","CHIS","Total","f",46,0.000315365792553005
"MOR","CHIS","Total","f",47,0.000315365792553005
"MOR","CHIS","Total","f",48,0.000315365792553005
"MOR","CHIS","Total","f",49,0.000315365792553005
"MOR","CHIS","Total","f",50,0.00030408589502232
"MOR","CHIS","Total","f",51,0.00030408589502232
"MOR","CHIS","Total","f",52,0.00030408589502232
"MOR","CHIS","Total","f",53,0.00030408589502232
"MOR","CHIS","Total","f",54,0.00030408589502232
"MOR","CHIS","Total","f",55,0.000227182785608746
"MOR","CHIS","Total","f",56,0.000227182785608746
"MOR","CHIS","Total","f",57,0.000227182785608746
"MOR","CHIS","Total","f",58,0.000227182785608746
"MOR","CHIS","Total","f",59,0.000227182785608746
"MOR","CHIS","Total","f",60,0.000223364730175195
"MOR","CHIS","Total","f",61,0.000223364730175195
"MOR","CHIS","Total","f",62,0.000223364730175195
"MOR","CHIS","Total","f",63,0.000223364730175195
"MOR","CHIS","Total","f",64,0.000223364730175195
"MOR","CHIS","Total","f",65,0.000121567985451129
"MOR","CHIS","Total","f",66,0.000121567985451129
"MOR","CHIS","Total","f",67,0.000121567985451129
"MOR","CHIS","Total","f",68,0.000121567985451129
"MOR","CHIS","Total","f",69,0.000121567985451129
"MOR","CHIS","Total","f",70,7.56264598249464e-05
"MOR","CHIS","Total","f",71,7.56264598249464e-05
"MOR","CHIS","Total","f",72,7.56264598249464e-05
"MOR","CHIS","Total","f",73,7.56264598249464e-05
"MOR","CHIS","Total","f",74,7.56264598249464e-05
"MOR","CHIS","Total","f",75,1.5229044834308e-05
"MOR","CHIS","Total","f",76,1.5229044834308e-05
"MOR","CHIS","Total","f",77,1.5229044834308e-05
"MOR","CHIS","Total","f",78,1.5229044834308e-05
"MOR","CHIS","Total","f",79,1.5229044834308e-05
"MOR","CHIS","Total","f",80,0
"MOR","CHIS","Total","f",81,0
"MOR","CHIS","Total","f",82,0
"MOR","CHIS","Total","f",83,0
"MOR","CHIS","Total","f",84,0
"MOR","CHIS","Total","f",85,0
"MOR","CHIS","Total","f",86,0
"MOR","CHIS","Total","f",87,0
"MOR","CHIS","Total","f",88,0
"MOR","CHIS","Total","f",89,0
"MOR","CHIS","Total","f",90,0
"MOR","CHIS","Total","f",91,0
"MOR","CHIS","Total","f",92,0
"MOR","CHIS","Total","f",93,0
"MOR","CHIS","Total","f",94,0
"MOR","CHIS","Total","f",95,0
"MOR","CHIS","Total","f",96,0
"MOR","CHIS","Total","f",97,0
"MOR","CHIS","Total","f",98,0
"MOR","CHIS","Total","f",99,0
"MOR","CHIS","Total","f",100,0
"MOR","CHIS","Total","m",0,0.000155982879319166
"MOR","CHIS","Total","m",1,0.000155982879319166
"MOR","CHIS","Total","m",2,0.000155982879319166
"MOR","CHIS","Total","m",3,0.000155982879319166
"MOR","CHIS","Total","m",4,0.000155982879319166
"MOR","CHIS","Total","m",5,0.000320003777899603
"MOR","CHIS","Total","m",6,0.000320003777899603
"MOR","CHIS","Total","m",7,0.000320003777899603
"MOR","CHIS","Total","m",8,0.000320003777899603
"MOR","CHIS","Total","m",9,0.000320003777899603
"MOR","CHIS","Total","m",10,0.000308938538901852
"MOR","CHIS","Total","m",11,0.000308938538901852
"MOR","CHIS","Total","m",12,0.000308938538901852
"MOR","CHIS","Total","m",13,0.000308938538901852
"MOR","CHIS","Total","m",14,0.000308938538901852
"MOR","CHIS","Total","m",15,0.000252145155095948
"MOR","CHIS","Total","m",16,0.000252145155095948
"MOR","CHIS","Total","m",17,0.000252145155095948
"MOR","CHIS","Total","m",18,0.000252145155095948
"MOR","CHIS","Total","m",19,0.000252145155095948
"MOR","CHIS","Total","m",20,0.0003395385640979
"MOR","CHIS","Total","m",21,0.0003395385640979
"MOR","CHIS","Total","m",22,0.0003395385640979
"MOR","CHIS","Total","m",23,0.0003395385640979
"MOR","CHIS","Total","m",24,0.0003395385640979
"MOR","CHIS","Total","m",25,0.000377310420726885
"MOR","CHIS","Total","m",26,0.000377310420726885
"MOR","CHIS","Total","m",27,0.000377310420726885
"MOR","CHIS","Total","m",28,0.000377310420726885
"MOR","CHIS","Total","m",29,0.000377310420726885
"MOR","CHIS","Total","m",30,0.000417660259602732
"MOR","CHIS","Total","m",31,0.000417660259602732
"MOR","CHIS","Total","m",32,0.000417660259602732
"MOR","CHIS","Total","m",33,0.000417660259602732
"MOR","CHIS","Total","m",34,0.000417660259602732
"MOR","CHIS","Total","m",35,0.000387079691200917
"MOR","CHIS","Total","m",36,0.000387079691200917
"MOR","CHIS","Total","m",37,0.000387079691200917
"MOR","CHIS","Total","m",38,0.000387079691200917
"MOR","CHIS","Total","m",39,0.000387079691200917
"MOR","CHIS","Total","m",40,0.000390566451119256
"MOR","CHIS","Total","m",41,0.000390566451119256
"MOR","CHIS","Total","m",42,0.000390566451119256
"MOR","CHIS","Total","m",43,0.000390566451119256
"MOR","CHIS","Total","m",44,0.000390566451119256
"MOR","CHIS","Total","m",45,0.000325604641474332
"MOR","CHIS","Total","m",46,0.000325604641474332
"MOR","CHIS","Total","m",47,0.000325604641474332
"MOR","CHIS","Total","m",48,0.000325604641474332
"MOR","CHIS","Total","m",49,0.000325604641474332
"MOR","CHIS","Total","m",50,0.000254890047962144
"MOR","CHIS","Total","m",51,0.000254890047962144
"MOR","CHIS","Total","m",52,0.000254890047962144
"MOR","CHIS","Total","m",53,0.000254890047962144
"MOR","CHIS","Total","m",54,0.000254890047962144
"MOR","CHIS","Total","m",55,0.000193353826102312
"MOR","CHIS","Total","m",56,0.000193353826102312
"MOR","CHIS","Total","m",57,0.000193353826102312
"MOR","CHIS","Total","m",58,0.000193353826102312
"MOR","CHIS","Total","m",59,0.000193353826102312
"MOR","CHIS","Total","m",60,0.000196759492242397
"MOR","CHIS","Total","m",61,0.000196759492242397
"MOR","CHIS","Total","m",62,0.000196759492242397
"MOR","CHIS","Total","m",63,0.000196759492242397
"MOR","CHIS","Total","m",64,0.000196759492242397
"MOR","CHIS","Total","m",65,0.000120717326507894
"MOR","CHIS","Total","m",66,0.000120717326507894
"MOR","CHIS","Total","m",67,0.000120717326507894
"MOR","CHIS","Total","m",68,0.000120717326507894
"MOR","CHIS","Total","m",69,0.000120717326507894
"MOR","CHIS","Total","m",70,0.000125968797661317
"MOR","CHIS","Total","m",71,0.000125968797661317
"MOR","CHIS","Total","m",72,0.000125968797661317
"MOR","CHIS","Total","m",73,0.000125968797661317
"MOR","CHIS","Total","m",74,0.000125968797661317
"MOR","CHIS","Total","m",75,0.000108679977262936
"MOR","CHIS","Total","m",76,0.000108679977262936
"MOR","CHIS","Total","m",77,0.000108679977262936
"MOR","CHIS","Total","m",78,0.000108679977262936
"MOR","CHIS","Total","m",79,0.000108679977262936
"MOR","CHIS","Total","m",80,9.02983001187138e-05
"MOR","CHIS","Total","m",81,9.02983001187138e-05
"MOR","CHIS","Total","m",82,9.02983001187138e-05
"MOR","CHIS","Total","m",83,9.02983001187138e-05
"MOR","CHIS","Total","m",84,9.02983001187138e-05
"MOR","CHIS","Total","m",85,3.78873986512086e-05
"MOR","CHIS","Total","m",86,3.78873986512086e-05
"MOR","CHIS","Total","m",87,3.78873986512086e-05
"MOR","CHIS","Total","m",88,3.78873986512086e-05
"MOR","CHIS","Total","m",89,3.78873986512086e-05
"MOR","CHIS","Total","m",90,0
"MOR","CHIS","Total","m",91,0
"MOR","CHIS","Total","m",92,0
"MOR","CHIS","Total","m",93,0
"MOR","CHIS","Total","m",94,0
"MOR","CHIS","Total","m",95,0
"MOR","CHIS","Total","m",96,0
"MOR","CHIS","Total","m",97,0
"MOR","CHIS","Total","m",98,0
"MOR","CHIS","Total","m",99,0
"MOR","CHIS","Total","m",100,0
"MOR","CHIH","Total","f",0,0.000251869647769985
"MOR","CHIH","Total","f",1,0.000251869647769985
"MOR","CHIH","Total","f",2,0.000251869647769985
"MOR","CHIH","Total","f",3,0.000251869647769985
"MOR","CHIH","Total","f",4,0.000251869647769985
"MOR","CHIH","Total","f",5,0.000377327267216915
"MOR","CHIH","Total","f",6,0.000377327267216915
"MOR","CHIH","Total","f",7,0.000377327267216915
"MOR","CHIH","Total","f",8,0.000377327267216915
"MOR","CHIH","Total","f",9,0.000377327267216915
"MOR","CHIH","Total","f",10,0.00033554699765579
"MOR","CHIH","Total","f",11,0.00033554699765579
"MOR","CHIH","Total","f",12,0.00033554699765579
"MOR","CHIH","Total","f",13,0.00033554699765579
"MOR","CHIH","Total","f",14,0.00033554699765579
"MOR","CHIH","Total","f",15,0.000225863245844488
"MOR","CHIH","Total","f",16,0.000225863245844488
"MOR","CHIH","Total","f",17,0.000225863245844488
"MOR","CHIH","Total","f",18,0.000225863245844488
"MOR","CHIH","Total","f",19,0.000225863245844488
"MOR","CHIH","Total","f",20,0.000243428342099773
"MOR","CHIH","Total","f",21,0.000243428342099773
"MOR","CHIH","Total","f",22,0.000243428342099773
"MOR","CHIH","Total","f",23,0.000243428342099773
"MOR","CHIH","Total","f",24,0.000243428342099773
"MOR","CHIH","Total","f",25,0.000274977080075279
"MOR","CHIH","Total","f",26,0.000274977080075279
"MOR","CHIH","Total","f",27,0.000274977080075279
"MOR","CHIH","Total","f",28,0.000274977080075279
"MOR","CHIH","Total","f",29,0.000274977080075279
"MOR","CHIH","Total","f",30,0.000288465351179609
"MOR","CHIH","Total","f",31,0.000288465351179609
"MOR","CHIH","Total","f",32,0.000288465351179609
"MOR","CHIH","Total","f",33,0.000288465351179609
"MOR","CHIH","Total","f",34,0.000288465351179609
"MOR","CHIH","Total","f",35,0.000437943853526459
"MOR","CHIH","Total","f",36,0.000437943853526459
"MOR","CHIH","Total","f",37,0.000437943853526459
"MOR","CHIH","Total","f",38,0.000437943853526459
"MOR","CHIH","Total","f",39,0.000437943853526459
"MOR","CHIH","Total","f",40,0.000365034294869762
"MOR","CHIH","Total","f",41,0.000365034294869762
"MOR","CHIH","Total","f",42,0.000365034294869762
"MOR","CHIH","Total","f",43,0.000365034294869762
"MOR","CHIH","Total","f",44,0.000365034294869762
"MOR","CHIH","Total","f",45,0.000395566606970324
"MOR","CHIH","Total","f",46,0.000395566606970324
"MOR","CHIH","Total","f",47,0.000395566606970324
"MOR","CHIH","Total","f",48,0.000395566606970324
"MOR","CHIH","Total","f",49,0.000395566606970324
"MOR","CHIH","Total","f",50,0.000221779799348383
"MOR","CHIH","Total","f",51,0.000221779799348383
"MOR","CHIH","Total","f",52,0.000221779799348383
"MOR","CHIH","Total","f",53,0.000221779799348383
"MOR","CHIH","Total","f",54,0.000221779799348383
"MOR","CHIH","Total","f",55,0.000204673938346
"MOR","CHIH","Total","f",56,0.000204673938346
"MOR","CHIH","Total","f",57,0.000204673938346
"MOR","CHIH","Total","f",58,0.000204673938346
"MOR","CHIH","Total","f",59,0.000204673938346
"MOR","CHIH","Total","f",60,0.000149023965842204
"MOR","CHIH","Total","f",61,0.000149023965842204
"MOR","CHIH","Total","f",62,0.000149023965842204
"MOR","CHIH","Total","f",63,0.000149023965842204
"MOR","CHIH","Total","f",64,0.000149023965842204
"MOR","CHIH","Total","f",65,0.00019010068362553
"MOR","CHIH","Total","f",66,0.00019010068362553
"MOR","CHIH","Total","f",67,0.00019010068362553
"MOR","CHIH","Total","f",68,0.00019010068362553
"MOR","CHIH","Total","f",69,0.00019010068362553
"MOR","CHIH","Total","f",70,0.000183806480605977
"MOR","CHIH","Total","f",71,0.000183806480605977
"MOR","CHIH","Total","f",72,0.000183806480605977
"MOR","CHIH","Total","f",73,0.000183806480605977
"MOR","CHIH","Total","f",74,0.000183806480605977
"MOR","CHIH","Total","f",75,0.000223664194500073
"MOR","CHIH","Total","f",76,0.000223664194500073
"MOR","CHIH","Total","f",77,0.000223664194500073
"MOR","CHIH","Total","f",78,0.000223664194500073
"MOR","CHIH","Total","f",79,0.000223664194500073
"MOR","CHIH","Total","f",80,0.000109446358242763
"MOR","CHIH","Total","f",81,0.000109446358242763
"MOR","CHIH","Total","f",82,0.000109446358242763
"MOR","CHIH","Total","f",83,0.000109446358242763
"MOR","CHIH","Total","f",84,0.000109446358242763
"MOR","CHIH","Total","f",85,8.81756458866061e-05
"MOR","CHIH","Total","f",86,8.81756458866061e-05
"MOR","CHIH","Total","f",87,8.81756458866061e-05
"MOR","CHIH","Total","f",88,8.81756458866061e-05
"MOR","CHIH","Total","f",89,8.81756458866061e-05
"MOR","CHIH","Total","f",90,0
"MOR","CHIH","Total","f",91,0
"MOR","CHIH","Total","f",92,0
"MOR","CHIH","Total","f",93,0
"MOR","CHIH","Total","f",94,0
"MOR","CHIH","Total","f",95,0
"MOR","CHIH","Total","f",96,0
"MOR","CHIH","Total","f",97,0
"MOR","CHIH","Total","f",98,0
"MOR","CHIH","Total","f",99,0
"MOR","CHIH","Total","f",100,0
"MOR","CHIH","Total","m",0,0.000199658085528532
"MOR","CHIH","Total","m",1,0.000199658085528532
"MOR","CHIH","Total","m",2,0.000199658085528532
"MOR","CHIH","Total","m",3,0.000199658085528532
"MOR","CHIH","Total","m",4,0.000199658085528532
"MOR","CHIH","Total","m",5,0.000214230965903103
"MOR","CHIH","Total","m",6,0.000214230965903103
"MOR","CHIH","Total","m",7,0.000214230965903103
"MOR","CHIH","Total","m",8,0.000214230965903103
"MOR","CHIH","Total","m",9,0.000214230965903103
"MOR","CHIH","Total","m",10,0.000234781557105829
"MOR","CHIH","Total","m",11,0.000234781557105829
"MOR","CHIH","Total","m",12,0.000234781557105829
"MOR","CHIH","Total","m",13,0.000234781557105829
"MOR","CHIH","Total","m",14,0.000234781557105829
"MOR","CHIH","Total","m",15,0.00026688037491956
"MOR","CHIH","Total","m",16,0.00026688037491956
"MOR","CHIH","Total","m",17,0.00026688037491956
"MOR","CHIH","Total","m",18,0.00026688037491956
"MOR","CHIH","Total","m",19,0.00026688037491956
"MOR","CHIH","Total","m",20,0.000380247207729974
"MOR","CHIH","Total","m",21,0.000380247207729974
"MOR","CHIH","Total","m",22,0.000380247207729974
"MOR","CHIH","Total","m",23,0.000380247207729974
"MOR","CHIH","Total","m",24,0.000380247207729974
"MOR","CHIH","Total","m",25,0.000682852329309892
"MOR","CHIH","Total","m",26,0.000682852329309892
"MOR","CHIH","Total","m",27,0.000682852329309892
"MOR","CHIH","Total","m",28,0.000682852329309892
"MOR","CHIH","Total","m",29,0.000682852329309892
"MOR","CHIH","Total","m",30,0.00072399605495337
"MOR","CHIH","Total","m",31,0.00072399605495337
"MOR","CHIH","Total","m",32,0.00072399605495337
"MOR","CHIH","Total","m",33,0.00072399605495337
"MOR","CHIH","Total","m",34,0.00072399605495337
"MOR","CHIH","Total","m",35,0.000613310126137416
"MOR","CHIH","Total","m",36,0.000613310126137416
"MOR","CHIH","Total","m",37,0.000613310126137416
"MOR","CHIH","Total","m",38,0.000613310126137416
"MOR","CHIH","Total","m",39,0.000613310126137416
"MOR","CHIH","Total","m",40,0.000259629642549109
"MOR","CHIH","Total","m",41,0.000259629642549109
"MOR","CHIH","Total","m",42,0.000259629642549109
"MOR","CHIH","Total","m",43,0.000259629642549109
"MOR","CHIH","Total","m",44,0.000259629642549109
"MOR","CHIH","Total","m",45,0.000177370168585148
"MOR","CHIH","Total","m",46,0.000177370168585148
"MOR","CHIH","Total","m",47,0.000177370168585148
"MOR","CHIH","Total","m",48,0.000177370168585148
"MOR","CHIH","Total","m",49,0.000177370168585148
"MOR","CHIH","Total","m",50,0.000144344038204923
"MOR","CHIH","Total","m",51,0.000144344038204923
"MOR","CHIH","Total","m",52,0.000144344038204923
"MOR","CHIH","Total","m",53,0.000144344038204923
"MOR","CHIH","Total","m",54,0.000144344038204923
"MOR","CHIH","Total","m",55,0.000223989212059602
"MOR","CHIH","Total","m",56,0.000223989212059602
"MOR","CHIH","Total","m",57,0.000223989212059602
"MOR","CHIH","Total","m",58,0.000223989212059602
"MOR","CHIH","Total","m",59,0.000223989212059602
"MOR","CHIH","Total","m",60,0.00017909854751109
"MOR","CHIH","Total","m",61,0.00017909854751109
"MOR","CHIH","Total","m",62,0.00017909854751109
"MOR","CHIH","Total","m",63,0.00017909854751109
"MOR","CHIH","Total","m",64,0.00017909854751109
"MOR","CHIH","Total","m",65,0.000272827491799793
"MOR","CHIH","Total","m",66,0.000272827491799793
"MOR","CHIH","Total","m",67,0.000272827491799793
"MOR","CHIH","Total","m",68,0.000272827491799793
"MOR","CHIH","Total","m",69,0.000272827491799793
"MOR","CHIH","Total","m",70,0.000147069010962242
"MOR","CHIH","Total","m",71,0.000147069010962242
"MOR","CHIH","Total","m",72,0.000147069010962242
"MOR","CHIH","Total","m",73,0.000147069010962242
"MOR","CHIH","Total","m",74,0.000147069010962242
"MOR","CHIH","Total","m",75,0.000157368300088656
"MOR","CHIH","Total","m",76,0.000157368300088656
"MOR","CHIH","Total","m",77,0.000157368300088656
"MOR","CHIH","Total","m",78,0.000157368300088656
"MOR","CHIH","Total","m",79,0.000157368300088656
"MOR","CHIH","Total","m",80,0.000241056841966934
"MOR","CHIH","Total","m",81,0.000241056841966934
"MOR","CHIH","Total","m",82,0.000241056841966934
"MOR","CHIH","Total","m",83,0.000241056841966934
"MOR","CHIH","Total","m",84,0.000241056841966934
"MOR","CHIH","Total","m",85,0.000241056841966934
"MOR","CHIH","Total","m",86,0.000241056841966934
"MOR","CHIH","Total","m",87,0.000241056841966934
"MOR","CHIH","Total","m",88,0.000241056841966934
"MOR","CHIH","Total","m",89,0.000241056841966934
"MOR","CHIH","Total","m",90,0.000152377082486794
"MOR","CHIH","Total","m",91,0.000152377082486794
"MOR","CHIH","Total","m",92,0.000152377082486794
"MOR","CHIH","Total","m",93,0.000152377082486794
"MOR","CHIH","Total","m",94,0.000152377082486794
"MOR","CHIH","Total","m",95,0
"MOR","CHIH","Total","m",96,0
"MOR","CHIH","Total","m",97,0
"MOR","CHIH","Total","m",98,0
"MOR","CHIH","Total","m",99,0
"MOR","CHIH","Total","m",100,0
"MOR","CDMX","Total","f",0,0.00556696503532633
"MOR","CDMX","Total","f",1,0.00556696503532633
"MOR","CDMX","Total","f",2,0.00556696503532633
"MOR","CDMX","Total","f",3,0.00556696503532633
"MOR","CDMX","Total","f",4,0.00556696503532633
