"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"ZAC","AGS","Total","f",0,0.00705270006506181
"ZAC","AGS","Total","f",1,0.00705270006506181
"ZAC","AGS","Total","f",2,0.00705270006506181
"ZAC","AGS","Total","f",3,0.00705270006506181
"ZAC","AGS","Total","f",4,0.00705270006506181
"ZAC","AGS","Total","f",5,0.00640738749790136
"ZAC","AGS","Total","f",6,0.00640738749790136
"ZAC","AGS","Total","f",7,0.00640738749790136
"ZAC","AGS","Total","f",8,0.00640738749790136
"ZAC","AGS","Total","f",9,0.00640738749790136
"ZAC","AGS","Total","f",10,0.00703692203761836
"ZAC","AGS","Total","f",11,0.00703692203761836
"ZAC","AGS","Total","f",12,0.00703692203761836
"ZAC","AGS","Total","f",13,0.00703692203761836
"ZAC","AGS","Total","f",14,0.00703692203761836
"ZAC","AGS","Total","f",15,0.00929003447489379
"ZAC","AGS","Total","f",16,0.00929003447489379
"ZAC","AGS","Total","f",17,0.00929003447489379
"ZAC","AGS","Total","f",18,0.00929003447489379
"ZAC","AGS","Total","f",19,0.00929003447489379
"ZAC","AGS","Total","f",20,0.0116160681192668
"ZAC","AGS","Total","f",21,0.0116160681192668
"ZAC","AGS","Total","f",22,0.0116160681192668
"ZAC","AGS","Total","f",23,0.0116160681192668
"ZAC","AGS","Total","f",24,0.0116160681192668
"ZAC","AGS","Total","f",25,0.0115311473970635
"ZAC","AGS","Total","f",26,0.0115311473970635
"ZAC","AGS","Total","f",27,0.0115311473970635
"ZAC","AGS","Total","f",28,0.0115311473970635
"ZAC","AGS","Total","f",29,0.0115311473970635
"ZAC","AGS","Total","f",30,0.00922042256058836
"ZAC","AGS","Total","f",31,0.00922042256058836
"ZAC","AGS","Total","f",32,0.00922042256058836
"ZAC","AGS","Total","f",33,0.00922042256058836
"ZAC","AGS","Total","f",34,0.00922042256058836
"ZAC","AGS","Total","f",35,0.00694514604809768
"ZAC","AGS","Total","f",36,0.00694514604809768
"ZAC","AGS","Total","f",37,0.00694514604809768
"ZAC","AGS","Total","f",38,0.00694514604809768
"ZAC","AGS","Total","f",39,0.00694514604809768
"ZAC","AGS","Total","f",40,0.00522446690032916
"ZAC","AGS","Total","f",41,0.00522446690032916
"ZAC","AGS","Total","f",42,0.00522446690032916
"ZAC","AGS","Total","f",43,0.00522446690032916
"ZAC","AGS","Total","f",44,0.00522446690032916
"ZAC","AGS","Total","f",45,0.00413486669147026
"ZAC","AGS","Total","f",46,0.00413486669147026
"ZAC","AGS","Total","f",47,0.00413486669147026
"ZAC","AGS","Total","f",48,0.00413486669147026
"ZAC","AGS","Total","f",49,0.00413486669147026
"ZAC","AGS","Total","f",50,0.00338334567510059
"ZAC","AGS","Total","f",51,0.00338334567510059
"ZAC","AGS","Total","f",52,0.00338334567510059
"ZAC","AGS","Total","f",53,0.00338334567510059
"ZAC","AGS","Total","f",54,0.00338334567510059
"ZAC","AGS","Total","f",55,0.00347668631053188
"ZAC","AGS","Total","f",56,0.00347668631053188
"ZAC","AGS","Total","f",57,0.00347668631053188
"ZAC","AGS","Total","f",58,0.00347668631053188
"ZAC","AGS","Total","f",59,0.00347668631053188
"ZAC","AGS","Total","f",60,0.00327894219558559
"ZAC","AGS","Total","f",61,0.00327894219558559
"ZAC","AGS","Total","f",62,0.00327894219558559
"ZAC","AGS","Total","f",63,0.00327894219558559
"ZAC","AGS","Total","f",64,0.00327894219558559
"ZAC","AGS","Total","f",65,0.00286904312225736
"ZAC","AGS","Total","f",66,0.00286904312225736
"ZAC","AGS","Total","f",67,0.00286904312225736
"ZAC","AGS","Total","f",68,0.00286904312225736
"ZAC","AGS","Total","f",69,0.00286904312225736
"ZAC","AGS","Total","f",70,0.00252223720348776
"ZAC","AGS","Total","f",71,0.00252223720348776
"ZAC","AGS","Total","f",72,0.00252223720348776
"ZAC","AGS","Total","f",73,0.00252223720348776
"ZAC","AGS","Total","f",74,0.00252223720348776
"ZAC","AGS","Total","f",75,0.00297429761322892
"ZAC","AGS","Total","f",76,0.00297429761322892
"ZAC","AGS","Total","f",77,0.00297429761322892
"ZAC","AGS","Total","f",78,0.00297429761322892
"ZAC","AGS","Total","f",79,0.00297429761322892
"ZAC","AGS","Total","f",80,0.00477939267251802
"ZAC","AGS","Total","f",81,0.00477939267251802
"ZAC","AGS","Total","f",82,0.00477939267251802
"ZAC","AGS","Total","f",83,0.00477939267251802
"ZAC","AGS","Total","f",84,0.00477939267251802
"ZAC","AGS","Total","f",85,0.0037371978665916
"ZAC","AGS","Total","f",86,0.0037371978665916
"ZAC","AGS","Total","f",87,0.0037371978665916
"ZAC","AGS","Total","f",88,0.0037371978665916
"ZAC","AGS","Total","f",89,0.0037371978665916
"ZAC","AGS","Total","f",90,0.00178010471204188
"ZAC","AGS","Total","f",91,0.00178010471204188
"ZAC","AGS","Total","f",92,0.00178010471204188
"ZAC","AGS","Total","f",93,0.00178010471204188
"ZAC","AGS","Total","f",94,0.00178010471204188
"ZAC","AGS","Total","f",95,0
"ZAC","AGS","Total","f",96,0
"ZAC","AGS","Total","f",97,0
"ZAC","AGS","Total","f",98,0
"ZAC","AGS","Total","f",99,0
"ZAC","AGS","Total","f",100,0
"ZAC","AGS","Total","m",0,0.00636057716820476
"ZAC","AGS","Total","m",1,0.00636057716820476
"ZAC","AGS","Total","m",2,0.00636057716820476
"ZAC","AGS","Total","m",3,0.00636057716820476
"ZAC","AGS","Total","m",4,0.00636057716820476
"ZAC","AGS","Total","m",5,0.00614388541309913
"ZAC","AGS","Total","m",6,0.00614388541309913
"ZAC","AGS","Total","m",7,0.00614388541309913
"ZAC","AGS","Total","m",8,0.00614388541309913
"ZAC","AGS","Total","m",9,0.00614388541309913
"ZAC","AGS","Total","m",10,0.00687508403741267
"ZAC","AGS","Total","m",11,0.00687508403741267
"ZAC","AGS","Total","m",12,0.00687508403741267
"ZAC","AGS","Total","m",13,0.00687508403741267
"ZAC","AGS","Total","m",14,0.00687508403741267
"ZAC","AGS","Total","m",15,0.00863193966708201
"ZAC","AGS","Total","m",16,0.00863193966708201
"ZAC","AGS","Total","m",17,0.00863193966708201
"ZAC","AGS","Total","m",18,0.00863193966708201
"ZAC","AGS","Total","m",19,0.00863193966708201
"ZAC","AGS","Total","m",20,0.0103599529109873
"ZAC","AGS","Total","m",21,0.0103599529109873
"ZAC","AGS","Total","m",22,0.0103599529109873
"ZAC","AGS","Total","m",23,0.0103599529109873
"ZAC","AGS","Total","m",24,0.0103599529109873
"ZAC","AGS","Total","m",25,0.0104615871407814
"ZAC","AGS","Total","m",26,0.0104615871407814
"ZAC","AGS","Total","m",27,0.0104615871407814
"ZAC","AGS","Total","m",28,0.0104615871407814
"ZAC","AGS","Total","m",29,0.0104615871407814
"ZAC","AGS","Total","m",30,0.00903603866602326
"ZAC","AGS","Total","m",31,0.00903603866602326
"ZAC","AGS","Total","m",32,0.00903603866602326
"ZAC","AGS","Total","m",33,0.00903603866602326
"ZAC","AGS","Total","m",34,0.00903603866602326
"ZAC","AGS","Total","m",35,0.00715017518752162
"ZAC","AGS","Total","m",36,0.00715017518752162
"ZAC","AGS","Total","m",37,0.00715017518752162
"ZAC","AGS","Total","m",38,0.00715017518752162
"ZAC","AGS","Total","m",39,0.00715017518752162
"ZAC","AGS","Total","m",40,0.00564398776695762
"ZAC","AGS","Total","m",41,0.00564398776695762
"ZAC","AGS","Total","m",42,0.00564398776695762
"ZAC","AGS","Total","m",43,0.00564398776695762
"ZAC","AGS","Total","m",44,0.00564398776695762
"ZAC","AGS","Total","m",45,0.00447735613111333
"ZAC","AGS","Total","m",46,0.00447735613111333
"ZAC","AGS","Total","m",47,0.00447735613111333
"ZAC","AGS","Total","m",48,0.00447735613111333
"ZAC","AGS","Total","m",49,0.00447735613111333
"ZAC","AGS","Total","m",50,0.00362404840729982
"ZAC","AGS","Total","m",51,0.00362404840729982
"ZAC","AGS","Total","m",52,0.00362404840729982
"ZAC","AGS","Total","m",53,0.00362404840729982
"ZAC","AGS","Total","m",54,0.00362404840729982
"ZAC","AGS","Total","m",55,0.00289770119357977
"ZAC","AGS","Total","m",56,0.00289770119357977
"ZAC","AGS","Total","m",57,0.00289770119357977
"ZAC","AGS","Total","m",58,0.00289770119357977
"ZAC","AGS","Total","m",59,0.00289770119357977
"ZAC","AGS","Total","m",60,0.002443850636117
"ZAC","AGS","Total","m",61,0.002443850636117
"ZAC","AGS","Total","m",62,0.002443850636117
"ZAC","AGS","Total","m",63,0.002443850636117
"ZAC","AGS","Total","m",64,0.002443850636117
"ZAC","AGS","Total","m",65,0.00220640443602225
"ZAC","AGS","Total","m",66,0.00220640443602225
"ZAC","AGS","Total","m",67,0.00220640443602225
"ZAC","AGS","Total","m",68,0.00220640443602225
"ZAC","AGS","Total","m",69,0.00220640443602225
"ZAC","AGS","Total","m",70,0.00242347114068366
"ZAC","AGS","Total","m",71,0.00242347114068366
"ZAC","AGS","Total","m",72,0.00242347114068366
"ZAC","AGS","Total","m",73,0.00242347114068366
"ZAC","AGS","Total","m",74,0.00242347114068366
"ZAC","AGS","Total","m",75,0.00306668437762769
"ZAC","AGS","Total","m",76,0.00306668437762769
"ZAC","AGS","Total","m",77,0.00306668437762769
"ZAC","AGS","Total","m",78,0.00306668437762769
"ZAC","AGS","Total","m",79,0.00306668437762769
"ZAC","AGS","Total","m",80,0.00239270016811489
"ZAC","AGS","Total","m",81,0.00239270016811489
"ZAC","AGS","Total","m",82,0.00239270016811489
"ZAC","AGS","Total","m",83,0.00239270016811489
"ZAC","AGS","Total","m",84,0.00239270016811489
"ZAC","AGS","Total","m",85,0.00290923032177891
"ZAC","AGS","Total","m",86,0.00290923032177891
"ZAC","AGS","Total","m",87,0.00290923032177891
"ZAC","AGS","Total","m",88,0.00290923032177891
"ZAC","AGS","Total","m",89,0.00290923032177891
"ZAC","AGS","Total","m",90,0.00222098833981122
"ZAC","AGS","Total","m",91,0.00222098833981122
"ZAC","AGS","Total","m",92,0.00222098833981122
"ZAC","AGS","Total","m",93,0.00222098833981122
"ZAC","AGS","Total","m",94,0.00222098833981122
"ZAC","AGS","Total","m",95,0.00444197667962243
"ZAC","AGS","Total","m",96,0.00444197667962243
"ZAC","AGS","Total","m",97,0.00444197667962243
"ZAC","AGS","Total","m",98,0.00444197667962243
"ZAC","AGS","Total","m",99,0.00444197667962243
"ZAC","AGS","Total","m",100,0
"ZAC","BC","Total","f",0,0.00122966818477554
"ZAC","BC","Total","f",1,0.00122966818477554
"ZAC","BC","Total","f",2,0.00122966818477554
"ZAC","BC","Total","f",3,0.00122966818477554
"ZAC","BC","Total","f",4,0.00122966818477554
"ZAC","BC","Total","f",5,0.000927000512310286
"ZAC","BC","Total","f",6,0.000927000512310286
"ZAC","BC","Total","f",7,0.000927000512310286
"ZAC","BC","Total","f",8,0.000927000512310286
"ZAC","BC","Total","f",9,0.000927000512310286
"ZAC","BC","Total","f",10,0.000650013484732139
"ZAC","BC","Total","f",11,0.000650013484732139
"ZAC","BC","Total","f",12,0.000650013484732139
"ZAC","BC","Total","f",13,0.000650013484732139
"ZAC","BC","Total","f",14,0.000650013484732139
"ZAC","BC","Total","f",15,0.000759908164758783
"ZAC","BC","Total","f",16,0.000759908164758783
"ZAC","BC","Total","f",17,0.000759908164758783
"ZAC","BC","Total","f",18,0.000759908164758783
"ZAC","BC","Total","f",19,0.000759908164758783
"ZAC","BC","Total","f",20,0.00102969339390599
"ZAC","BC","Total","f",21,0.00102969339390599
"ZAC","BC","Total","f",22,0.00102969339390599
"ZAC","BC","Total","f",23,0.00102969339390599
"ZAC","BC","Total","f",24,0.00102969339390599
"ZAC","BC","Total","f",25,0.00124357262273785
"ZAC","BC","Total","f",26,0.00124357262273785
"ZAC","BC","Total","f",27,0.00124357262273785
"ZAC","BC","Total","f",28,0.00124357262273785
"ZAC","BC","Total","f",29,0.00124357262273785
"ZAC","BC","Total","f",30,0.0010633723854502
"ZAC","BC","Total","f",31,0.0010633723854502
"ZAC","BC","Total","f",32,0.0010633723854502
"ZAC","BC","Total","f",33,0.0010633723854502
"ZAC","BC","Total","f",34,0.0010633723854502
"ZAC","BC","Total","f",35,0.000911989878596366
"ZAC","BC","Total","f",36,0.000911989878596366
"ZAC","BC","Total","f",37,0.000911989878596366
"ZAC","BC","Total","f",38,0.000911989878596366
"ZAC","BC","Total","f",39,0.000911989878596366
"ZAC","BC","Total","f",40,0.000683546467930399
"ZAC","BC","Total","f",41,0.000683546467930399
"ZAC","BC","Total","f",42,0.000683546467930399
"ZAC","BC","Total","f",43,0.000683546467930399
"ZAC","BC","Total","f",44,0.000683546467930399
"ZAC","BC","Total","f",45,0.000696923292012122
"ZAC","BC","Total","f",46,0.000696923292012122
"ZAC","BC","Total","f",47,0.000696923292012122
"ZAC","BC","Total","f",48,0.000696923292012122
"ZAC","BC","Total","f",49,0.000696923292012122
"ZAC","BC","Total","f",50,0.000516704004140064
"ZAC","BC","Total","f",51,0.000516704004140064
"ZAC","BC","Total","f",52,0.000516704004140064
"ZAC","BC","Total","f",53,0.000516704004140064
"ZAC","BC","Total","f",54,0.000516704004140064
"ZAC","BC","Total","f",55,0.000546873663740996
"ZAC","BC","Total","f",56,0.000546873663740996
"ZAC","BC","Total","f",57,0.000546873663740996
"ZAC","BC","Total","f",58,0.000546873663740996
"ZAC","BC","Total","f",59,0.000546873663740996
"ZAC","BC","Total","f",60,0.000503610289995232
"ZAC","BC","Total","f",61,0.000503610289995232
"ZAC","BC","Total","f",62,0.000503610289995232
"ZAC","BC","Total","f",63,0.000503610289995232
"ZAC","BC","Total","f",64,0.000503610289995232
"ZAC","BC","Total","f",65,0.000426593985846971
"ZAC","BC","Total","f",66,0.000426593985846971
"ZAC","BC","Total","f",67,0.000426593985846971
"ZAC","BC","Total","f",68,0.000426593985846971
"ZAC","BC","Total","f",69,0.000426593985846971
"ZAC","BC","Total","f",70,0.000814151836977153
"ZAC","BC","Total","f",71,0.000814151836977153
"ZAC","BC","Total","f",72,0.000814151836977153
"ZAC","BC","Total","f",73,0.000814151836977153
"ZAC","BC","Total","f",74,0.000814151836977153
"ZAC","BC","Total","f",75,0.00084000976719688
"ZAC","BC","Total","f",76,0.00084000976719688
"ZAC","BC","Total","f",77,0.00084000976719688
"ZAC","BC","Total","f",78,0.00084000976719688
"ZAC","BC","Total","f",79,0.00084000976719688
"ZAC","BC","Total","f",80,0.000768962530934371
"ZAC","BC","Total","f",81,0.000768962530934371
"ZAC","BC","Total","f",82,0.000768962530934371
"ZAC","BC","Total","f",83,0.000768962530934371
"ZAC","BC","Total","f",84,0.000768962530934371
"ZAC","BC","Total","f",85,0.000233781414377557
"ZAC","BC","Total","f",86,0.000233781414377557
"ZAC","BC","Total","f",87,0.000233781414377557
"ZAC","BC","Total","f",88,0.000233781414377557
"ZAC","BC","Total","f",89,0.000233781414377557
"ZAC","BC","Total","f",90,0
"ZAC","BC","Total","f",91,0
"ZAC","BC","Total","f",92,0
"ZAC","BC","Total","f",93,0
"ZAC","BC","Total","f",94,0
"ZAC","BC","Total","f",95,0
"ZAC","BC","Total","f",96,0
"ZAC","BC","Total","f",97,0
"ZAC","BC","Total","f",98,0
"ZAC","BC","Total","f",99,0
"ZAC","BC","Total","f",100,0
"ZAC","BC","Total","m",0,0.000866772038953755
"ZAC","BC","Total","m",1,0.000866772038953755
"ZAC","BC","Total","m",2,0.000866772038953755
"ZAC","BC","Total","m",3,0.000866772038953755
"ZAC","BC","Total","m",4,0.000866772038953755
"ZAC","BC","Total","m",5,0.0007300536800696
"ZAC","BC","Total","m",6,0.0007300536800696
"ZAC","BC","Total","m",7,0.0007300536800696
"ZAC","BC","Total","m",8,0.0007300536800696
"ZAC","BC","Total","m",9,0.0007300536800696
"ZAC","BC","Total","m",10,0.000605503651816059
"ZAC","BC","Total","m",11,0.000605503651816059
"ZAC","BC","Total","m",12,0.000605503651816059
"ZAC","BC","Total","m",13,0.000605503651816059
"ZAC","BC","Total","m",14,0.000605503651816059
"ZAC","BC","Total","m",15,0.000760147543307136
"ZAC","BC","Total","m",16,0.000760147543307136
"ZAC","BC","Total","m",17,0.000760147543307136
"ZAC","BC","Total","m",18,0.000760147543307136
"ZAC","BC","Total","m",19,0.000760147543307136
"ZAC","BC","Total","m",20,0.0012332543086226
"ZAC","BC","Total","m",21,0.0012332543086226
"ZAC","BC","Total","m",22,0.0012332543086226
"ZAC","BC","Total","m",23,0.0012332543086226
"ZAC","BC","Total","m",24,0.0012332543086226
"ZAC","BC","Total","m",25,0.00168868277194229
"ZAC","BC","Total","m",26,0.00168868277194229
"ZAC","BC","Total","m",27,0.00168868277194229
"ZAC","BC","Total","m",28,0.00168868277194229
"ZAC","BC","Total","m",29,0.00168868277194229
"ZAC","BC","Total","m",30,0.00153459890045634
"ZAC","BC","Total","m",31,0.00153459890045634
"ZAC","BC","Total","m",32,0.00153459890045634
"ZAC","BC","Total","m",33,0.00153459890045634
"ZAC","BC","Total","m",34,0.00153459890045634
"ZAC","BC","Total","m",35,0.00121909590296943
"ZAC","BC","Total","m",36,0.00121909590296943
"ZAC","BC","Total","m",37,0.00121909590296943
"ZAC","BC","Total","m",38,0.00121909590296943
"ZAC","BC","Total","m",39,0.00121909590296943
"ZAC","BC","Total","m",40,0.000800687161518361
"ZAC","BC","Total","m",41,0.000800687161518361
"ZAC","BC","Total","m",42,0.000800687161518361
"ZAC","BC","Total","m",43,0.000800687161518361
"ZAC","BC","Total","m",44,0.000800687161518361
"ZAC","BC","Total","m",45,0.000762974670871741
"ZAC","BC","Total","m",46,0.000762974670871741
"ZAC","BC","Total","m",47,0.000762974670871741
"ZAC","BC","Total","m",48,0.000762974670871741
"ZAC","BC","Total","m",49,0.000762974670871741
"ZAC","BC","Total","m",50,0.000651894666110639
"ZAC","BC","Total","m",51,0.000651894666110639
"ZAC","BC","Total","m",52,0.000651894666110639
"ZAC","BC","Total","m",53,0.000651894666110639
"ZAC","BC","Total","m",54,0.000651894666110639
"ZAC","BC","Total","m",55,0.000694175361482266
"ZAC","BC","Total","m",56,0.000694175361482266
"ZAC","BC","Total","m",57,0.000694175361482266
"ZAC","BC","Total","m",58,0.000694175361482266
"ZAC","BC","Total","m",59,0.000694175361482266
"ZAC","BC","Total","m",60,0.000643782652373376
"ZAC","BC","Total","m",61,0.000643782652373376
"ZAC","BC","Total","m",62,0.000643782652373376
"ZAC","BC","Total","m",63,0.000643782652373376
"ZAC","BC","Total","m",64,0.000643782652373376
"ZAC","BC","Total","m",65,0.000653989841519006
"ZAC","BC","Total","m",66,0.000653989841519006
"ZAC","BC","Total","m",67,0.000653989841519006
"ZAC","BC","Total","m",68,0.000653989841519006
"ZAC","BC","Total","m",69,0.000653989841519006
"ZAC","BC","Total","m",70,0.00050881835536359
"ZAC","BC","Total","m",71,0.00050881835536359
"ZAC","BC","Total","m",72,0.00050881835536359
"ZAC","BC","Total","m",73,0.00050881835536359
"ZAC","BC","Total","m",74,0.00050881835536359
"ZAC","BC","Total","m",75,0.000684408660025806
"ZAC","BC","Total","m",76,0.000684408660025806
"ZAC","BC","Total","m",77,0.000684408660025806
"ZAC","BC","Total","m",78,0.000684408660025806
"ZAC","BC","Total","m",79,0.000684408660025806
"ZAC","BC","Total","m",80,0.00053021942035029
"ZAC","BC","Total","m",81,0.00053021942035029
"ZAC","BC","Total","m",82,0.00053021942035029
"ZAC","BC","Total","m",83,0.00053021942035029
"ZAC","BC","Total","m",84,0.00053021942035029
"ZAC","BC","Total","m",85,0.000416792509815766
"ZAC","BC","Total","m",86,0.000416792509815766
"ZAC","BC","Total","m",87,0.000416792509815766
"ZAC","BC","Total","m",88,0.000416792509815766
"ZAC","BC","Total","m",89,0.000416792509815766
"ZAC","BC","Total","m",90,5.28541226215645e-05
"ZAC","BC","Total","m",91,5.28541226215645e-05
"ZAC","BC","Total","m",92,5.28541226215645e-05
"ZAC","BC","Total","m",93,5.28541226215645e-05
"ZAC","BC","Total","m",94,5.28541226215645e-05
"ZAC","BC","Total","m",95,0
"ZAC","BC","Total","m",96,0
"ZAC","BC","Total","m",97,0
"ZAC","BC","Total","m",98,0
"ZAC","BC","Total","m",99,0
"ZAC","BC","Total","m",100,0
"ZAC","BCS","Total","f",0,9.75927130774235e-05
"ZAC","BCS","Total","f",1,9.75927130774235e-05
"ZAC","BCS","Total","f",2,9.75927130774235e-05
"ZAC","BCS","Total","f",3,9.75927130774235e-05
"ZAC","BCS","Total","f",4,9.75927130774235e-05
"ZAC","BCS","Total","f",5,0.000101044743242454
"ZAC","BCS","Total","f",6,0.000101044743242454
"ZAC","BCS","Total","f",7,0.000101044743242454
"ZAC","BCS","Total","f",8,0.000101044743242454
"ZAC","BCS","Total","f",9,0.000101044743242454
"ZAC","BCS","Total","f",10,7.92049513857832e-05
"ZAC","BCS","Total","f",11,7.92049513857832e-05
"ZAC","BCS","Total","f",12,7.92049513857832e-05
"ZAC","BCS","Total","f",13,7.92049513857832e-05
"ZAC","BCS","Total","f",14,7.92049513857832e-05
"ZAC","BCS","Total","f",15,0.000121142667560739
"ZAC","BCS","Total","f",16,0.000121142667560739
"ZAC","BCS","Total","f",17,0.000121142667560739
"ZAC","BCS","Total","f",18,0.000121142667560739
"ZAC","BCS","Total","f",19,0.000121142667560739
"ZAC","BCS","Total","f",20,0.000145143844206543
"ZAC","BCS","Total","f",21,0.000145143844206543
"ZAC","BCS","Total","f",22,0.000145143844206543
"ZAC","BCS","Total","f",23,0.000145143844206543
"ZAC","BCS","Total","f",24,0.000145143844206543
"ZAC","BCS","Total","f",25,0.000210393162481525
"ZAC","BCS","Total","f",26,0.000210393162481525
"ZAC","BCS","Total","f",27,0.000210393162481525
"ZAC","BCS","Total","f",28,0.000210393162481525
"ZAC","BCS","Total","f",29,0.000210393162481525
"ZAC","BCS","Total","f",30,0.000172671337309592
"ZAC","BCS","Total","f",31,0.000172671337309592
"ZAC","BCS","Total","f",32,0.000172671337309592
"ZAC","BCS","Total","f",33,0.000172671337309592
"ZAC","BCS","Total","f",34,0.000172671337309592
"ZAC","BCS","Total","f",35,0.000136031724593877
"ZAC","BCS","Total","f",36,0.000136031724593877
"ZAC","BCS","Total","f",37,0.000136031724593877
"ZAC","BCS","Total","f",38,0.000136031724593877
"ZAC","BCS","Total","f",39,0.000136031724593877
"ZAC","BCS","Total","f",40,9.35900489120777e-05
"ZAC","BCS","Total","f",41,9.35900489120777e-05
"ZAC","BCS","Total","f",42,9.35900489120777e-05
"ZAC","BCS","Total","f",43,9.35900489120777e-05
"ZAC","BCS","Total","f",44,9.35900489120777e-05
"ZAC","BCS","Total","f",45,6.08599753668123e-05
"ZAC","BCS","Total","f",46,6.08599753668123e-05
"ZAC","BCS","Total","f",47,6.08599753668123e-05
"ZAC","BCS","Total","f",48,6.08599753668123e-05
"ZAC","BCS","Total","f",49,6.08599753668123e-05
"ZAC","BCS","Total","f",50,0.000108532950117171
"ZAC","BCS","Total","f",51,0.000108532950117171
"ZAC","BCS","Total","f",52,0.000108532950117171
"ZAC","BCS","Total","f",53,0.000108532950117171
"ZAC","BCS","Total","f",54,0.000108532950117171
"ZAC","BCS","Total","f",55,0.000105379440439057
"ZAC","BCS","Total","f",56,0.000105379440439057
"ZAC","BCS","Total","f",57,0.000105379440439057
"ZAC","BCS","Total","f",58,0.000105379440439057
"ZAC","BCS","Total","f",59,0.000105379440439057
"ZAC","BCS","Total","f",60,0.00011300065934159
"ZAC","BCS","Total","f",61,0.00011300065934159
"ZAC","BCS","Total","f",62,0.00011300065934159
"ZAC","BCS","Total","f",63,0.00011300065934159
"ZAC","BCS","Total","f",64,0.00011300065934159
"ZAC","BCS","Total","f",65,4.95448563084031e-05
"ZAC","BCS","Total","f",66,4.95448563084031e-05
"ZAC","BCS","Total","f",67,4.95448563084031e-05
"ZAC","BCS","Total","f",68,4.95448563084031e-05
"ZAC","BCS","Total","f",69,4.95448563084031e-05
"ZAC","BCS","Total","f",70,1.59941141659869e-05
"ZAC","BCS","Total","f",71,1.59941141659869e-05
"ZAC","BCS","Total","f",72,1.59941141659869e-05
"ZAC","BCS","Total","f",73,1.59941141659869e-05
"ZAC","BCS","Total","f",74,1.59941141659869e-05
"ZAC","BCS","Total","f",75,0
"ZAC","BCS","Total","f",76,0
"ZAC","BCS","Total","f",77,0
"ZAC","BCS","Total","f",78,0
"ZAC","BCS","Total","f",79,0
"ZAC","BCS","Total","f",80,0
"ZAC","BCS","Total","f",81,0
"ZAC","BCS","Total","f",82,0
"ZAC","BCS","Total","f",83,0
"ZAC","BCS","Total","f",84,0
"ZAC","BCS","Total","f",85,0
"ZAC","BCS","Total","f",86,0
"ZAC","BCS","Total","f",87,0
"ZAC","BCS","Total","f",88,0
"ZAC","BCS","Total","f",89,0
"ZAC","BCS","Total","f",90,0
"ZAC","BCS","Total","f",91,0
"ZAC","BCS","Total","f",92,0
"ZAC","BCS","Total","f",93,0
"ZAC","BCS","Total","f",94,0
"ZAC","BCS","Total","f",95,0
"ZAC","BCS","Total","f",96,0
"ZAC","BCS","Total","f",97,0
"ZAC","BCS","Total","f",98,0
"ZAC","BCS","Total","f",99,0
"ZAC","BCS","Total","f",100,0
"ZAC","BCS","Total","m",0,0.000184826390659257
"ZAC","BCS","Total","m",1,0.000184826390659257
"ZAC","BCS","Total","m",2,0.000184826390659257
"ZAC","BCS","Total","m",3,0.000184826390659257
"ZAC","BCS","Total","m",4,0.000184826390659257
"ZAC","BCS","Total","m",5,0.000167806217392038
"ZAC","BCS","Total","m",6,0.000167806217392038
"ZAC","BCS","Total","m",7,0.000167806217392038
"ZAC","BCS","Total","m",8,0.000167806217392038
"ZAC","BCS","Total","m",9,0.000167806217392038
"ZAC","BCS","Total","m",10,0.000204523410252255
"ZAC","BCS","Total","m",11,0.000204523410252255
"ZAC","BCS","Total","m",12,0.000204523410252255
"ZAC","BCS","Total","m",13,0.000204523410252255
"ZAC","BCS","Total","m",14,0.000204523410252255
"ZAC","BCS","Total","m",15,0.000350572134598365
"ZAC","BCS","Total","m",16,0.000350572134598365
"ZAC","BCS","Total","m",17,0.000350572134598365
"ZAC","BCS","Total","m",18,0.000350572134598365
"ZAC","BCS","Total","m",19,0.000350572134598365
"ZAC","BCS","Total","m",20,0.000573628196511618
"ZAC","BCS","Total","m",21,0.000573628196511618
"ZAC","BCS","Total","m",22,0.000573628196511618
"ZAC","BCS","Total","m",23,0.000573628196511618
"ZAC","BCS","Total","m",24,0.000573628196511618
"ZAC","BCS","Total","m",25,0.000532991677426523
"ZAC","BCS","Total","m",26,0.000532991677426523
"ZAC","BCS","Total","m",27,0.000532991677426523
"ZAC","BCS","Total","m",28,0.000532991677426523
"ZAC","BCS","Total","m",29,0.000532991677426523
"ZAC","BCS","Total","m",30,0.00038588287966728
"ZAC","BCS","Total","m",31,0.00038588287966728
"ZAC","BCS","Total","m",32,0.00038588287966728
"ZAC","BCS","Total","m",33,0.00038588287966728
"ZAC","BCS","Total","m",34,0.00038588287966728
"ZAC","BCS","Total","m",35,0.000187816502973721
"ZAC","BCS","Total","m",36,0.000187816502973721
"ZAC","BCS","Total","m",37,0.000187816502973721
"ZAC","BCS","Total","m",38,0.000187816502973721
"ZAC","BCS","Total","m",39,0.000187816502973721
"ZAC","BCS","Total","m",40,0.000172722616827385
"ZAC","BCS","Total","m",41,0.000172722616827385
"ZAC","BCS","Total","m",42,0.000172722616827385
"ZAC","BCS","Total","m",43,0.000172722616827385
"ZAC","BCS","Total","m",44,0.000172722616827385
"ZAC","BCS","Total","m",45,0.000161088724101096
"ZAC","BCS","Total","m",46,0.000161088724101096
"ZAC","BCS","Total","m",47,0.000161088724101096
"ZAC","BCS","Total","m",48,0.000161088724101096
"ZAC","BCS","Total","m",49,0.000161088724101096
"ZAC","BCS","Total","m",50,0.000118017545399131
