"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","ZAC","Total","f",0,0.00508104860645136
"AGS","ZAC","Total","f",1,0.00508104860645136
"AGS","ZAC","Total","f",2,0.00508104860645136
"AGS","ZAC","Total","f",3,0.00508104860645136
"AGS","ZAC","Total","f",4,0.00508104860645136
"AGS","ZAC","Total","f",5,0.00338469246838913
"AGS","ZAC","Total","f",6,0.00338469246838913
"AGS","ZAC","Total","f",7,0.00338469246838913
"AGS","ZAC","Total","f",8,0.00338469246838913
"AGS","ZAC","Total","f",9,0.00338469246838913
"AGS","ZAC","Total","f",10,0.00271446039208934
"AGS","ZAC","Total","f",11,0.00271446039208934
"AGS","ZAC","Total","f",12,0.00271446039208934
"AGS","ZAC","Total","f",13,0.00271446039208934
"AGS","ZAC","Total","f",14,0.00271446039208934
"AGS","ZAC","Total","f",15,0.00347113325989716
"AGS","ZAC","Total","f",16,0.00347113325989716
"AGS","ZAC","Total","f",17,0.00347113325989716
"AGS","ZAC","Total","f",18,0.00347113325989716
"AGS","ZAC","Total","f",19,0.00347113325989716
"AGS","ZAC","Total","f",20,0.00469708780626501
"AGS","ZAC","Total","f",21,0.00469708780626501
"AGS","ZAC","Total","f",22,0.00469708780626501
"AGS","ZAC","Total","f",23,0.00469708780626501
"AGS","ZAC","Total","f",24,0.00469708780626501
"AGS","ZAC","Total","f",25,0.00508104860645136
"AGS","ZAC","Total","f",26,0.00508104860645136
"AGS","ZAC","Total","f",27,0.00508104860645136
"AGS","ZAC","Total","f",28,0.00508104860645136
"AGS","ZAC","Total","f",29,0.00508104860645136
"AGS","ZAC","Total","f",30,0.00426936110761799
"AGS","ZAC","Total","f",31,0.00426936110761799
"AGS","ZAC","Total","f",32,0.00426936110761799
"AGS","ZAC","Total","f",33,0.00426936110761799
"AGS","ZAC","Total","f",34,0.00426936110761799
"AGS","ZAC","Total","f",35,0.00287637785252057
"AGS","ZAC","Total","f",36,0.00287637785252057
"AGS","ZAC","Total","f",37,0.00287637785252057
"AGS","ZAC","Total","f",38,0.00287637785252057
"AGS","ZAC","Total","f",39,0.00287637785252057
"AGS","ZAC","Total","f",40,0.00183197157787321
"AGS","ZAC","Total","f",41,0.00183197157787321
"AGS","ZAC","Total","f",42,0.00183197157787321
"AGS","ZAC","Total","f",43,0.00183197157787321
"AGS","ZAC","Total","f",44,0.00183197157787321
"AGS","ZAC","Total","f",45,0.00126771131265184
"AGS","ZAC","Total","f",46,0.00126771131265184
"AGS","ZAC","Total","f",47,0.00126771131265184
"AGS","ZAC","Total","f",48,0.00126771131265184
"AGS","ZAC","Total","f",49,0.00126771131265184
"AGS","ZAC","Total","f",50,0.00112165164459924
"AGS","ZAC","Total","f",51,0.00112165164459924
"AGS","ZAC","Total","f",52,0.00112165164459924
"AGS","ZAC","Total","f",53,0.00112165164459924
"AGS","ZAC","Total","f",54,0.00112165164459924
"AGS","ZAC","Total","f",55,0.00103950343746198
"AGS","ZAC","Total","f",56,0.00103950343746198
"AGS","ZAC","Total","f",57,0.00103950343746198
"AGS","ZAC","Total","f",58,0.00103950343746198
"AGS","ZAC","Total","f",59,0.00103950343746198
"AGS","ZAC","Total","f",60,0.0013932768691139
"AGS","ZAC","Total","f",61,0.0013932768691139
"AGS","ZAC","Total","f",62,0.0013932768691139
"AGS","ZAC","Total","f",63,0.0013932768691139
"AGS","ZAC","Total","f",64,0.0013932768691139
"AGS","ZAC","Total","f",65,0.00134862186527817
"AGS","ZAC","Total","f",66,0.00134862186527817
"AGS","ZAC","Total","f",67,0.00134862186527817
"AGS","ZAC","Total","f",68,0.00134862186527817
"AGS","ZAC","Total","f",69,0.00134862186527817
"AGS","ZAC","Total","f",70,0.00154705945056757
"AGS","ZAC","Total","f",71,0.00154705945056757
"AGS","ZAC","Total","f",72,0.00154705945056757
"AGS","ZAC","Total","f",73,0.00154705945056757
"AGS","ZAC","Total","f",74,0.00154705945056757
"AGS","ZAC","Total","f",75,0.00129294136996244
"AGS","ZAC","Total","f",76,0.00129294136996244
"AGS","ZAC","Total","f",77,0.00129294136996244
"AGS","ZAC","Total","f",78,0.00129294136996244
"AGS","ZAC","Total","f",79,0.00129294136996244
"AGS","ZAC","Total","f",80,0.00100020132312403
"AGS","ZAC","Total","f",81,0.00100020132312403
"AGS","ZAC","Total","f",82,0.00100020132312403
"AGS","ZAC","Total","f",83,0.00100020132312403
"AGS","ZAC","Total","f",84,0.00100020132312403
"AGS","ZAC","Total","f",85,0.00156717412603076
"AGS","ZAC","Total","f",86,0.00156717412603076
"AGS","ZAC","Total","f",87,0.00156717412603076
"AGS","ZAC","Total","f",88,0.00156717412603076
"AGS","ZAC","Total","f",89,0.00156717412603076
"AGS","ZAC","Total","f",90,0.00164068908941756
"AGS","ZAC","Total","f",91,0.00164068908941756
"AGS","ZAC","Total","f",92,0.00164068908941756
"AGS","ZAC","Total","f",93,0.00164068908941756
"AGS","ZAC","Total","f",94,0.00164068908941756
"AGS","ZAC","Total","f",95,0.00328137817883511
"AGS","ZAC","Total","f",96,0.00328137817883511
"AGS","ZAC","Total","f",97,0.00328137817883511
"AGS","ZAC","Total","f",98,0.00328137817883511
"AGS","ZAC","Total","f",99,0.00328137817883511
"AGS","ZAC","Total","f",100,0
"AGS","ZAC","Total","m",0,0.00375636136389843
"AGS","ZAC","Total","m",1,0.00375636136389843
"AGS","ZAC","Total","m",2,0.00375636136389843
"AGS","ZAC","Total","m",3,0.00375636136389843
"AGS","ZAC","Total","m",4,0.00375636136389843
"AGS","ZAC","Total","m",5,0.0028535875810372
"AGS","ZAC","Total","m",6,0.0028535875810372
"AGS","ZAC","Total","m",7,0.0028535875810372
"AGS","ZAC","Total","m",8,0.0028535875810372
"AGS","ZAC","Total","m",9,0.0028535875810372
"AGS","ZAC","Total","m",10,0.00212748001753748
"AGS","ZAC","Total","m",11,0.00212748001753748
"AGS","ZAC","Total","m",12,0.00212748001753748
"AGS","ZAC","Total","m",13,0.00212748001753748
"AGS","ZAC","Total","m",14,0.00212748001753748
"AGS","ZAC","Total","m",15,0.00230324319893795
"AGS","ZAC","Total","m",16,0.00230324319893795
"AGS","ZAC","Total","m",17,0.00230324319893795
"AGS","ZAC","Total","m",18,0.00230324319893795
"AGS","ZAC","Total","m",19,0.00230324319893795
"AGS","ZAC","Total","m",20,0.0029170789534299
"AGS","ZAC","Total","m",21,0.0029170789534299
"AGS","ZAC","Total","m",22,0.0029170789534299
"AGS","ZAC","Total","m",23,0.0029170789534299
"AGS","ZAC","Total","m",24,0.0029170789534299
"AGS","ZAC","Total","m",25,0.00375636136389843
"AGS","ZAC","Total","m",26,0.00375636136389843
"AGS","ZAC","Total","m",27,0.00375636136389843
"AGS","ZAC","Total","m",28,0.00375636136389843
"AGS","ZAC","Total","m",29,0.00375636136389843
"AGS","ZAC","Total","m",30,0.003744858222553
"AGS","ZAC","Total","m",31,0.003744858222553
"AGS","ZAC","Total","m",32,0.003744858222553
"AGS","ZAC","Total","m",33,0.003744858222553
"AGS","ZAC","Total","m",34,0.003744858222553
"AGS","ZAC","Total","m",35,0.00299260777779222
"AGS","ZAC","Total","m",36,0.00299260777779222
"AGS","ZAC","Total","m",37,0.00299260777779222
"AGS","ZAC","Total","m",38,0.00299260777779222
"AGS","ZAC","Total","m",39,0.00299260777779222
"AGS","ZAC","Total","m",40,0.0021622397587079
"AGS","ZAC","Total","m",41,0.0021622397587079
"AGS","ZAC","Total","m",42,0.0021622397587079
"AGS","ZAC","Total","m",43,0.0021622397587079
"AGS","ZAC","Total","m",44,0.0021622397587079
"AGS","ZAC","Total","m",45,0.0016457840367803
"AGS","ZAC","Total","m",46,0.0016457840367803
"AGS","ZAC","Total","m",47,0.0016457840367803
"AGS","ZAC","Total","m",48,0.0016457840367803
"AGS","ZAC","Total","m",49,0.0016457840367803
"AGS","ZAC","Total","m",50,0.00155466932456389
"AGS","ZAC","Total","m",51,0.00155466932456389
"AGS","ZAC","Total","m",52,0.00155466932456389
"AGS","ZAC","Total","m",53,0.00155466932456389
"AGS","ZAC","Total","m",54,0.00155466932456389
"AGS","ZAC","Total","m",55,0.00125966814211694
"AGS","ZAC","Total","m",56,0.00125966814211694
"AGS","ZAC","Total","m",57,0.00125966814211694
"AGS","ZAC","Total","m",58,0.00125966814211694
"AGS","ZAC","Total","m",59,0.00125966814211694
"AGS","ZAC","Total","m",60,0.00120453975657971
"AGS","ZAC","Total","m",61,0.00120453975657971
"AGS","ZAC","Total","m",62,0.00120453975657971
"AGS","ZAC","Total","m",63,0.00120453975657971
"AGS","ZAC","Total","m",64,0.00120453975657971
"AGS","ZAC","Total","m",65,0.0012017386924211
"AGS","ZAC","Total","m",66,0.0012017386924211
"AGS","ZAC","Total","m",67,0.0012017386924211
"AGS","ZAC","Total","m",68,0.0012017386924211
"AGS","ZAC","Total","m",69,0.0012017386924211
"AGS","ZAC","Total","m",70,0.00116604960782266
"AGS","ZAC","Total","m",71,0.00116604960782266
"AGS","ZAC","Total","m",72,0.00116604960782266
"AGS","ZAC","Total","m",73,0.00116604960782266
"AGS","ZAC","Total","m",74,0.00116604960782266
"AGS","ZAC","Total","m",75,0.000930227454801079
"AGS","ZAC","Total","m",76,0.000930227454801079
"AGS","ZAC","Total","m",77,0.000930227454801079
"AGS","ZAC","Total","m",78,0.000930227454801079
"AGS","ZAC","Total","m",79,0.000930227454801079
"AGS","ZAC","Total","m",80,0.000458727035689596
"AGS","ZAC","Total","m",81,0.000458727035689596
"AGS","ZAC","Total","m",82,0.000458727035689596
"AGS","ZAC","Total","m",83,0.000458727035689596
"AGS","ZAC","Total","m",84,0.000458727035689596
"AGS","ZAC","Total","m",85,0.000194874792945532
"AGS","ZAC","Total","m",86,0.000194874792945532
"AGS","ZAC","Total","m",87,0.000194874792945532
"AGS","ZAC","Total","m",88,0.000194874792945532
"AGS","ZAC","Total","m",89,0.000194874792945532
"AGS","ZAC","Total","m",90,0
"AGS","ZAC","Total","m",91,0
"AGS","ZAC","Total","m",92,0
"AGS","ZAC","Total","m",93,0
"AGS","ZAC","Total","m",94,0
"AGS","ZAC","Total","m",95,0
"AGS","ZAC","Total","m",96,0
"AGS","ZAC","Total","m",97,0
"AGS","ZAC","Total","m",98,0
"AGS","ZAC","Total","m",99,0
"AGS","ZAC","Total","m",100,0
"BC","ZAC","Total","f",0,0.000260194567715636
"BC","ZAC","Total","f",1,0.000260194567715636
"BC","ZAC","Total","f",2,0.000260194567715636
"BC","ZAC","Total","f",3,0.000260194567715636
"BC","ZAC","Total","f",4,0.000260194567715636
"BC","ZAC","Total","f",5,0.0002503739170444
"BC","ZAC","Total","f",6,0.0002503739170444
"BC","ZAC","Total","f",7,0.0002503739170444
"BC","ZAC","Total","f",8,0.0002503739170444
"BC","ZAC","Total","f",9,0.0002503739170444
"BC","ZAC","Total","f",10,0.000251533420326467
"BC","ZAC","Total","f",11,0.000251533420326467
"BC","ZAC","Total","f",12,0.000251533420326467
"BC","ZAC","Total","f",13,0.000251533420326467
"BC","ZAC","Total","f",14,0.000251533420326467
"BC","ZAC","Total","f",15,0.000253327047057941
"BC","ZAC","Total","f",16,0.000253327047057941
"BC","ZAC","Total","f",17,0.000253327047057941
"BC","ZAC","Total","f",18,0.000253327047057941
"BC","ZAC","Total","f",19,0.000253327047057941
"BC","ZAC","Total","f",20,0.000237834100903274
"BC","ZAC","Total","f",21,0.000237834100903274
"BC","ZAC","Total","f",22,0.000237834100903274
"BC","ZAC","Total","f",23,0.000237834100903274
"BC","ZAC","Total","f",24,0.000237834100903274
"BC","ZAC","Total","f",25,0.000245532824013647
"BC","ZAC","Total","f",26,0.000245532824013647
"BC","ZAC","Total","f",27,0.000245532824013647
"BC","ZAC","Total","f",28,0.000245532824013647
"BC","ZAC","Total","f",29,0.000245532824013647
"BC","ZAC","Total","f",30,0.000241218955833746
"BC","ZAC","Total","f",31,0.000241218955833746
"BC","ZAC","Total","f",32,0.000241218955833746
"BC","ZAC","Total","f",33,0.000241218955833746
"BC","ZAC","Total","f",34,0.000241218955833746
"BC","ZAC","Total","f",35,0.000230711567103812
"BC","ZAC","Total","f",36,0.000230711567103812
"BC","ZAC","Total","f",37,0.000230711567103812
"BC","ZAC","Total","f",38,0.000230711567103812
"BC","ZAC","Total","f",39,0.000230711567103812
"BC","ZAC","Total","f",40,0.000226775132417597
"BC","ZAC","Total","f",41,0.000226775132417597
"BC","ZAC","Total","f",42,0.000226775132417597
"BC","ZAC","Total","f",43,0.000226775132417597
"BC","ZAC","Total","f",44,0.000226775132417597
"BC","ZAC","Total","f",45,0.000209919701333269
"BC","ZAC","Total","f",46,0.000209919701333269
"BC","ZAC","Total","f",47,0.000209919701333269
"BC","ZAC","Total","f",48,0.000209919701333269
"BC","ZAC","Total","f",49,0.000209919701333269
"BC","ZAC","Total","f",50,0.000229501260912444
"BC","ZAC","Total","f",51,0.000229501260912444
"BC","ZAC","Total","f",52,0.000229501260912444
"BC","ZAC","Total","f",53,0.000229501260912444
"BC","ZAC","Total","f",54,0.000229501260912444
"BC","ZAC","Total","f",55,0.000213716875928306
"BC","ZAC","Total","f",56,0.000213716875928306
"BC","ZAC","Total","f",57,0.000213716875928306
"BC","ZAC","Total","f",58,0.000213716875928306
"BC","ZAC","Total","f",59,0.000213716875928306
"BC","ZAC","Total","f",60,0.000225388650396535
"BC","ZAC","Total","f",61,0.000225388650396535
"BC","ZAC","Total","f",62,0.000225388650396535
"BC","ZAC","Total","f",63,0.000225388650396535
"BC","ZAC","Total","f",64,0.000225388650396535
"BC","ZAC","Total","f",65,0.000187212107391875
"BC","ZAC","Total","f",66,0.000187212107391875
"BC","ZAC","Total","f",67,0.000187212107391875
"BC","ZAC","Total","f",68,0.000187212107391875
"BC","ZAC","Total","f",69,0.000187212107391875
"BC","ZAC","Total","f",70,0.000201021919716928
"BC","ZAC","Total","f",71,0.000201021919716928
"BC","ZAC","Total","f",72,0.000201021919716928
"BC","ZAC","Total","f",73,0.000201021919716928
"BC","ZAC","Total","f",74,0.000201021919716928
"BC","ZAC","Total","f",75,0.000269081362830878
"BC","ZAC","Total","f",76,0.000269081362830878
"BC","ZAC","Total","f",77,0.000269081362830878
"BC","ZAC","Total","f",78,0.000269081362830878
"BC","ZAC","Total","f",79,0.000269081362830878
"BC","ZAC","Total","f",80,0.000346265624621865
"BC","ZAC","Total","f",81,0.000346265624621865
"BC","ZAC","Total","f",82,0.000346265624621865
"BC","ZAC","Total","f",83,0.000346265624621865
"BC","ZAC","Total","f",84,0.000346265624621865
"BC","ZAC","Total","f",85,0.000731186153655977
"BC","ZAC","Total","f",86,0.000731186153655977
"BC","ZAC","Total","f",87,0.000731186153655977
"BC","ZAC","Total","f",88,0.000731186153655977
"BC","ZAC","Total","f",89,0.000731186153655977
"BC","ZAC","Total","f",90,0.000796478930183666
"BC","ZAC","Total","f",91,0.000796478930183666
"BC","ZAC","Total","f",92,0.000796478930183666
"BC","ZAC","Total","f",93,0.000796478930183666
"BC","ZAC","Total","f",94,0.000796478930183666
"BC","ZAC","Total","f",95,0.00139275766016713
"BC","ZAC","Total","f",96,0.00139275766016713
"BC","ZAC","Total","f",97,0.00139275766016713
"BC","ZAC","Total","f",98,0.00139275766016713
"BC","ZAC","Total","f",99,0.00139275766016713
"BC","ZAC","Total","f",100,0
"BC","ZAC","Total","m",0,0.000242481321909769
"BC","ZAC","Total","m",1,0.000242481321909769
"BC","ZAC","Total","m",2,0.000242481321909769
"BC","ZAC","Total","m",3,0.000242481321909769
"BC","ZAC","Total","m",4,0.000242481321909769
"BC","ZAC","Total","m",5,0.000261018584069258
"BC","ZAC","Total","m",6,0.000261018584069258
"BC","ZAC","Total","m",7,0.000261018584069258
"BC","ZAC","Total","m",8,0.000261018584069258
"BC","ZAC","Total","m",9,0.000261018584069258
"BC","ZAC","Total","m",10,0.000230088346878015
"BC","ZAC","Total","m",11,0.000230088346878015
"BC","ZAC","Total","m",12,0.000230088346878015
"BC","ZAC","Total","m",13,0.000230088346878015
"BC","ZAC","Total","m",14,0.000230088346878015
"BC","ZAC","Total","m",15,0.000223673953823749
"BC","ZAC","Total","m",16,0.000223673953823749
"BC","ZAC","Total","m",17,0.000223673953823749
"BC","ZAC","Total","m",18,0.000223673953823749
"BC","ZAC","Total","m",19,0.000223673953823749
"BC","ZAC","Total","m",20,0.000225517986902768
"BC","ZAC","Total","m",21,0.000225517986902768
"BC","ZAC","Total","m",22,0.000225517986902768
"BC","ZAC","Total","m",23,0.000225517986902768
"BC","ZAC","Total","m",24,0.000225517986902768
"BC","ZAC","Total","m",25,0.00028432053396835
"BC","ZAC","Total","m",26,0.00028432053396835
"BC","ZAC","Total","m",27,0.00028432053396835
"BC","ZAC","Total","m",28,0.00028432053396835
"BC","ZAC","Total","m",29,0.00028432053396835
"BC","ZAC","Total","m",30,0.000266794628497375
"BC","ZAC","Total","m",31,0.000266794628497375
"BC","ZAC","Total","m",32,0.000266794628497375
"BC","ZAC","Total","m",33,0.000266794628497375
"BC","ZAC","Total","m",34,0.000266794628497375
"BC","ZAC","Total","m",35,0.000262790215248174
"BC","ZAC","Total","m",36,0.000262790215248174
"BC","ZAC","Total","m",37,0.000262790215248174
"BC","ZAC","Total","m",38,0.000262790215248174
"BC","ZAC","Total","m",39,0.000262790215248174
"BC","ZAC","Total","m",40,0.000265681726731597
"BC","ZAC","Total","m",41,0.000265681726731597
"BC","ZAC","Total","m",42,0.000265681726731597
"BC","ZAC","Total","m",43,0.000265681726731597
"BC","ZAC","Total","m",44,0.000265681726731597
"BC","ZAC","Total","m",45,0.00023892394437528
"BC","ZAC","Total","m",46,0.00023892394437528
"BC","ZAC","Total","m",47,0.00023892394437528
"BC","ZAC","Total","m",48,0.00023892394437528
"BC","ZAC","Total","m",49,0.00023892394437528
"BC","ZAC","Total","m",50,0.000253064541614018
"BC","ZAC","Total","m",51,0.000253064541614018
"BC","ZAC","Total","m",52,0.000253064541614018
"BC","ZAC","Total","m",53,0.000253064541614018
"BC","ZAC","Total","m",54,0.000253064541614018
"BC","ZAC","Total","m",55,0.000184741099412335
"BC","ZAC","Total","m",56,0.000184741099412335
"BC","ZAC","Total","m",57,0.000184741099412335
"BC","ZAC","Total","m",58,0.000184741099412335
"BC","ZAC","Total","m",59,0.000184741099412335
"BC","ZAC","Total","m",60,0.000272165954914353
"BC","ZAC","Total","m",61,0.000272165954914353
"BC","ZAC","Total","m",62,0.000272165954914353
"BC","ZAC","Total","m",63,0.000272165954914353
"BC","ZAC","Total","m",64,0.000272165954914353
"BC","ZAC","Total","m",65,0.000259655542121102
"BC","ZAC","Total","m",66,0.000259655542121102
"BC","ZAC","Total","m",67,0.000259655542121102
"BC","ZAC","Total","m",68,0.000259655542121102
"BC","ZAC","Total","m",69,0.000259655542121102
"BC","ZAC","Total","m",70,0.000298075365422524
"BC","ZAC","Total","m",71,0.000298075365422524
"BC","ZAC","Total","m",72,0.000298075365422524
"BC","ZAC","Total","m",73,0.000298075365422524
"BC","ZAC","Total","m",74,0.000298075365422524
"BC","ZAC","Total","m",75,0.000347414579433138
"BC","ZAC","Total","m",76,0.000347414579433138
"BC","ZAC","Total","m",77,0.000347414579433138
"BC","ZAC","Total","m",78,0.000347414579433138
"BC","ZAC","Total","m",79,0.000347414579433138
"BC","ZAC","Total","m",80,0.000273534236037302
"BC","ZAC","Total","m",81,0.000273534236037302
"BC","ZAC","Total","m",82,0.000273534236037302
"BC","ZAC","Total","m",83,0.000273534236037302
"BC","ZAC","Total","m",84,0.000273534236037302
"BC","ZAC","Total","m",85,0.000182459554798686
"BC","ZAC","Total","m",86,0.000182459554798686
"BC","ZAC","Total","m",87,0.000182459554798686
"BC","ZAC","Total","m",88,0.000182459554798686
"BC","ZAC","Total","m",89,0.000182459554798686
"BC","ZAC","Total","m",90,0
"BC","ZAC","Total","m",91,0
"BC","ZAC","Total","m",92,0
"BC","ZAC","Total","m",93,0
"BC","ZAC","Total","m",94,0
"BC","ZAC","Total","m",95,0
"BC","ZAC","Total","m",96,0
"BC","ZAC","Total","m",97,0
"BC","ZAC","Total","m",98,0
"BC","ZAC","Total","m",99,0
"BC","ZAC","Total","m",100,0
"BCS","ZAC","Total","f",0,6.26782412485506e-05
"BCS","ZAC","Total","f",1,6.26782412485506e-05
"BCS","ZAC","Total","f",2,6.26782412485506e-05
"BCS","ZAC","Total","f",3,6.26782412485506e-05
"BCS","ZAC","Total","f",4,6.26782412485506e-05
"BCS","ZAC","Total","f",5,0.000149953643789923
"BCS","ZAC","Total","f",6,0.000149953643789923
"BCS","ZAC","Total","f",7,0.000149953643789923
"BCS","ZAC","Total","f",8,0.000149953643789923
"BCS","ZAC","Total","f",9,0.000149953643789923
"BCS","ZAC","Total","f",10,0.000210653749178533
"BCS","ZAC","Total","f",11,0.000210653749178533
"BCS","ZAC","Total","f",12,0.000210653749178533
"BCS","ZAC","Total","f",13,0.000210653749178533
"BCS","ZAC","Total","f",14,0.000210653749178533
"BCS","ZAC","Total","f",15,0.000281247495244567
"BCS","ZAC","Total","f",16,0.000281247495244567
"BCS","ZAC","Total","f",17,0.000281247495244567
"BCS","ZAC","Total","f",18,0.000281247495244567
"BCS","ZAC","Total","f",19,0.000281247495244567
"BCS","ZAC","Total","f",20,0.000240644879298903
"BCS","ZAC","Total","f",21,0.000240644879298903
"BCS","ZAC","Total","f",22,0.000240644879298903
"BCS","ZAC","Total","f",23,0.000240644879298903
"BCS","ZAC","Total","f",24,0.000240644879298903
"BCS","ZAC","Total","f",25,0.000241076417975668
"BCS","ZAC","Total","f",26,0.000241076417975668
"BCS","ZAC","Total","f",27,0.000241076417975668
"BCS","ZAC","Total","f",28,0.000241076417975668
"BCS","ZAC","Total","f",29,0.000241076417975668
"BCS","ZAC","Total","f",30,0.000164353988461811
"BCS","ZAC","Total","f",31,0.000164353988461811
"BCS","ZAC","Total","f",32,0.000164353988461811
"BCS","ZAC","Total","f",33,0.000164353988461811
"BCS","ZAC","Total","f",34,0.000164353988461811
"BCS","ZAC","Total","f",35,0.000321649198920468
"BCS","ZAC","Total","f",36,0.000321649198920468
"BCS","ZAC","Total","f",37,0.000321649198920468
"BCS","ZAC","Total","f",38,0.000321649198920468
"BCS","ZAC","Total","f",39,0.000321649198920468
"BCS","ZAC","Total","f",40,0.000263211350241689
"BCS","ZAC","Total","f",41,0.000263211350241689
"BCS","ZAC","Total","f",42,0.000263211350241689
"BCS","ZAC","Total","f",43,0.000263211350241689
"BCS","ZAC","Total","f",44,0.000263211350241689
"BCS","ZAC","Total","f",45,0.000211456873479449
"BCS","ZAC","Total","f",46,0.000211456873479449
"BCS","ZAC","Total","f",47,0.000211456873479449
"BCS","ZAC","Total","f",48,0.000211456873479449
"BCS","ZAC","Total","f",49,0.000211456873479449
"BCS","ZAC","Total","f",50,3.14851547495356e-05
"BCS","ZAC","Total","f",51,3.14851547495356e-05
"BCS","ZAC","Total","f",52,3.14851547495356e-05
"BCS","ZAC","Total","f",53,3.14851547495356e-05
"BCS","ZAC","Total","f",54,3.14851547495356e-05
"BCS","ZAC","Total","f",55,3.5642999714856e-05
"BCS","ZAC","Total","f",56,3.5642999714856e-05
"BCS","ZAC","Total","f",57,3.5642999714856e-05
"BCS","ZAC","Total","f",58,3.5642999714856e-05
"BCS","ZAC","Total","f",59,3.5642999714856e-05
"BCS","ZAC","Total","f",60,0.000121124044293221
"BCS","ZAC","Total","f",61,0.000121124044293221
"BCS","ZAC","Total","f",62,0.000121124044293221
"BCS","ZAC","Total","f",63,0.000121124044293221
"BCS","ZAC","Total","f",64,0.000121124044293221
"BCS","ZAC","Total","f",65,0.000121124044293221
"BCS","ZAC","Total","f",66,0.000121124044293221
"BCS","ZAC","Total","f",67,0.000121124044293221
"BCS","ZAC","Total","f",68,0.000121124044293221
"BCS","ZAC","Total","f",69,0.000121124044293221
"BCS","ZAC","Total","f",70,0.000177232581416607
"BCS","ZAC","Total","f",71,0.000177232581416607
"BCS","ZAC","Total","f",72,0.000177232581416607
"BCS","ZAC","Total","f",73,0.000177232581416607
"BCS","ZAC","Total","f",74,0.000177232581416607
"BCS","ZAC","Total","f",75,0.00044355452716366
"BCS","ZAC","Total","f",76,0.00044355452716366
"BCS","ZAC","Total","f",77,0.00044355452716366
"BCS","ZAC","Total","f",78,0.00044355452716366
"BCS","ZAC","Total","f",79,0.00044355452716366
"BCS","ZAC","Total","f",80,0.00044355452716366
"BCS","ZAC","Total","f",81,0.00044355452716366
"BCS","ZAC","Total","f",82,0.00044355452716366
"BCS","ZAC","Total","f",83,0.00044355452716366
"BCS","ZAC","Total","f",84,0.00044355452716366
"BCS","ZAC","Total","f",85,0.000351802990325418
"BCS","ZAC","Total","f",86,0.000351802990325418
"BCS","ZAC","Total","f",87,0.000351802990325418
"BCS","ZAC","Total","f",88,0.000351802990325418
"BCS","ZAC","Total","f",89,0.000351802990325418
"BCS","ZAC","Total","f",90,0
"BCS","ZAC","Total","f",91,0
"BCS","ZAC","Total","f",92,0
"BCS","ZAC","Total","f",93,0
"BCS","ZAC","Total","f",94,0
"BCS","ZAC","Total","f",95,0
"BCS","ZAC","Total","f",96,0
"BCS","ZAC","Total","f",97,0
"BCS","ZAC","Total","f",98,0
"BCS","ZAC","Total","f",99,0
"BCS","ZAC","Total","f",100,0
"BCS","ZAC","Total","m",0,0.000196052803555091
"BCS","ZAC","Total","m",1,0.000196052803555091
"BCS","ZAC","Total","m",2,0.000196052803555091
"BCS","ZAC","Total","m",3,0.000196052803555091
"BCS","ZAC","Total","m",4,0.000196052803555091
"BCS","ZAC","Total","m",5,0.000147073620019935
"BCS","ZAC","Total","m",6,0.000147073620019935
"BCS","ZAC","Total","m",7,0.000147073620019935
"BCS","ZAC","Total","m",8,0.000147073620019935
"BCS","ZAC","Total","m",9,0.000147073620019935
"BCS","ZAC","Total","m",10,0.000202223405765731
"BCS","ZAC","Total","m",11,0.000202223405765731
"BCS","ZAC","Total","m",12,0.000202223405765731
"BCS","ZAC","Total","m",13,0.000202223405765731
"BCS","ZAC","Total","m",14,0.000202223405765731
"BCS","ZAC","Total","m",15,0.00021073417730123
"BCS","ZAC","Total","m",16,0.00021073417730123
"BCS","ZAC","Total","m",17,0.00021073417730123
"BCS","ZAC","Total","m",18,0.00021073417730123
"BCS","ZAC","Total","m",19,0.00021073417730123
"BCS","ZAC","Total","m",20,0.000244432658604807
"BCS","ZAC","Total","m",21,0.000244432658604807
"BCS","ZAC","Total","m",22,0.000244432658604807
"BCS","ZAC","Total","m",23,0.000244432658604807
"BCS","ZAC","Total","m",24,0.000244432658604807
"BCS","ZAC","Total","m",25,0.000298028475808228
"BCS","ZAC","Total","m",26,0.000298028475808228
"BCS","ZAC","Total","m",27,0.000298028475808228
"BCS","ZAC","Total","m",28,0.000298028475808228
"BCS","ZAC","Total","m",29,0.000298028475808228
"BCS","ZAC","Total","m",30,0.000350008135895817
"BCS","ZAC","Total","m",31,0.000350008135895817
"BCS","ZAC","Total","m",32,0.000350008135895817
"BCS","ZAC","Total","m",33,0.000350008135895817
"BCS","ZAC","Total","m",34,0.000350008135895817
"BCS","ZAC","Total","m",35,0.000311894397433534
"BCS","ZAC","Total","m",36,0.000311894397433534
"BCS","ZAC","Total","m",37,0.000311894397433534
"BCS","ZAC","Total","m",38,0.000311894397433534
"BCS","ZAC","Total","m",39,0.000311894397433534
"BCS","ZAC","Total","m",40,0.000178304780965184
"BCS","ZAC","Total","m",41,0.000178304780965184
"BCS","ZAC","Total","m",42,0.000178304780965184
"BCS","ZAC","Total","m",43,0.000178304780965184
"BCS","ZAC","Total","m",44,0.000178304780965184
"BCS","ZAC","Total","m",45,0.000199474622804103
"BCS","ZAC","Total","m",46,0.000199474622804103
"BCS","ZAC","Total","m",47,0.000199474622804103
