"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","QRO","Total","f",0,0.000441072688779111
"AGS","QRO","Total","f",1,0.000441072688779111
"AGS","QRO","Total","f",2,0.000441072688779111
"AGS","QRO","Total","f",3,0.000441072688779111
"AGS","QRO","Total","f",4,0.000441072688779111
"AGS","QRO","Total","f",5,0.00072749913435788
"AGS","QRO","Total","f",6,0.00072749913435788
"AGS","QRO","Total","f",7,0.00072749913435788
"AGS","QRO","Total","f",8,0.00072749913435788
"AGS","QRO","Total","f",9,0.00072749913435788
"AGS","QRO","Total","f",10,0.00095375219614301
"AGS","QRO","Total","f",11,0.00095375219614301
"AGS","QRO","Total","f",12,0.00095375219614301
"AGS","QRO","Total","f",13,0.00095375219614301
"AGS","QRO","Total","f",14,0.00095375219614301
"AGS","QRO","Total","f",15,0.00100866832560698
"AGS","QRO","Total","f",16,0.00100866832560698
"AGS","QRO","Total","f",17,0.00100866832560698
"AGS","QRO","Total","f",18,0.00100866832560698
"AGS","QRO","Total","f",19,0.00100866832560698
"AGS","QRO","Total","f",20,0.00131740342637933
"AGS","QRO","Total","f",21,0.00131740342637933
"AGS","QRO","Total","f",22,0.00131740342637933
"AGS","QRO","Total","f",23,0.00131740342637933
"AGS","QRO","Total","f",24,0.00131740342637933
"AGS","QRO","Total","f",25,0.00147846017570002
"AGS","QRO","Total","f",26,0.00147846017570002
"AGS","QRO","Total","f",27,0.00147846017570002
"AGS","QRO","Total","f",28,0.00147846017570002
"AGS","QRO","Total","f",29,0.00147846017570002
"AGS","QRO","Total","f",30,0.00162561995943916
"AGS","QRO","Total","f",31,0.00162561995943916
"AGS","QRO","Total","f",32,0.00162561995943916
"AGS","QRO","Total","f",33,0.00162561995943916
"AGS","QRO","Total","f",34,0.00162561995943916
"AGS","QRO","Total","f",35,0.00144814447990619
"AGS","QRO","Total","f",36,0.00144814447990619
"AGS","QRO","Total","f",37,0.00144814447990619
"AGS","QRO","Total","f",38,0.00144814447990619
"AGS","QRO","Total","f",39,0.00144814447990619
"AGS","QRO","Total","f",40,0.00114462323092652
"AGS","QRO","Total","f",41,0.00114462323092652
"AGS","QRO","Total","f",42,0.00114462323092652
"AGS","QRO","Total","f",43,0.00114462323092652
"AGS","QRO","Total","f",44,0.00114462323092652
"AGS","QRO","Total","f",45,0.000999410833939745
"AGS","QRO","Total","f",46,0.000999410833939745
"AGS","QRO","Total","f",47,0.000999410833939745
"AGS","QRO","Total","f",48,0.000999410833939745
"AGS","QRO","Total","f",49,0.000999410833939745
"AGS","QRO","Total","f",50,0.000778297669442595
"AGS","QRO","Total","f",51,0.000778297669442595
"AGS","QRO","Total","f",52,0.000778297669442595
"AGS","QRO","Total","f",53,0.000778297669442595
"AGS","QRO","Total","f",54,0.000778297669442595
"AGS","QRO","Total","f",55,0.000693707419866899
"AGS","QRO","Total","f",56,0.000693707419866899
"AGS","QRO","Total","f",57,0.000693707419866899
"AGS","QRO","Total","f",58,0.000693707419866899
"AGS","QRO","Total","f",59,0.000693707419866899
"AGS","QRO","Total","f",60,0.000819394805650099
"AGS","QRO","Total","f",61,0.000819394805650099
"AGS","QRO","Total","f",62,0.000819394805650099
"AGS","QRO","Total","f",63,0.000819394805650099
"AGS","QRO","Total","f",64,0.000819394805650099
"AGS","QRO","Total","f",65,0.000793950380665689
"AGS","QRO","Total","f",66,0.000793950380665689
"AGS","QRO","Total","f",67,0.000793950380665689
"AGS","QRO","Total","f",68,0.000793950380665689
"AGS","QRO","Total","f",69,0.000793950380665689
"AGS","QRO","Total","f",70,0.000873432843132545
"AGS","QRO","Total","f",71,0.000873432843132545
"AGS","QRO","Total","f",72,0.000873432843132545
"AGS","QRO","Total","f",73,0.000873432843132545
"AGS","QRO","Total","f",74,0.000873432843132545
"AGS","QRO","Total","f",75,0.000434623632758172
"AGS","QRO","Total","f",76,0.000434623632758172
"AGS","QRO","Total","f",77,0.000434623632758172
"AGS","QRO","Total","f",78,0.000434623632758172
"AGS","QRO","Total","f",79,0.000434623632758172
"AGS","QRO","Total","f",80,0.000239463601532567
"AGS","QRO","Total","f",81,0.000239463601532567
"AGS","QRO","Total","f",82,0.000239463601532567
"AGS","QRO","Total","f",83,0.000239463601532567
"AGS","QRO","Total","f",84,0.000239463601532567
"AGS","QRO","Total","f",85,0
"AGS","QRO","Total","f",86,0
"AGS","QRO","Total","f",87,0
"AGS","QRO","Total","f",88,0
"AGS","QRO","Total","f",89,0
"AGS","QRO","Total","f",90,0
"AGS","QRO","Total","f",91,0
"AGS","QRO","Total","f",92,0
"AGS","QRO","Total","f",93,0
"AGS","QRO","Total","f",94,0
"AGS","QRO","Total","f",95,0
"AGS","QRO","Total","f",96,0
"AGS","QRO","Total","f",97,0
"AGS","QRO","Total","f",98,0
"AGS","QRO","Total","f",99,0
"AGS","QRO","Total","f",100,0
"AGS","QRO","Total","m",0,0.000676184475419158
"AGS","QRO","Total","m",1,0.000676184475419158
"AGS","QRO","Total","m",2,0.000676184475419158
"AGS","QRO","Total","m",3,0.000676184475419158
"AGS","QRO","Total","m",4,0.000676184475419158
"AGS","QRO","Total","m",5,0.000689253292013271
"AGS","QRO","Total","m",6,0.000689253292013271
"AGS","QRO","Total","m",7,0.000689253292013271
"AGS","QRO","Total","m",8,0.000689253292013271
"AGS","QRO","Total","m",9,0.000689253292013271
"AGS","QRO","Total","m",10,0.00087862804181953
"AGS","QRO","Total","m",11,0.00087862804181953
"AGS","QRO","Total","m",12,0.00087862804181953
"AGS","QRO","Total","m",13,0.00087862804181953
"AGS","QRO","Total","m",14,0.00087862804181953
"AGS","QRO","Total","m",15,0.00096125405910652
"AGS","QRO","Total","m",16,0.00096125405910652
"AGS","QRO","Total","m",17,0.00096125405910652
"AGS","QRO","Total","m",18,0.00096125405910652
"AGS","QRO","Total","m",19,0.00096125405910652
"AGS","QRO","Total","m",20,0.00126104531935708
"AGS","QRO","Total","m",21,0.00126104531935708
"AGS","QRO","Total","m",22,0.00126104531935708
"AGS","QRO","Total","m",23,0.00126104531935708
"AGS","QRO","Total","m",24,0.00126104531935708
"AGS","QRO","Total","m",25,0.00136521707987282
"AGS","QRO","Total","m",26,0.00136521707987282
"AGS","QRO","Total","m",27,0.00136521707987282
"AGS","QRO","Total","m",28,0.00136521707987282
"AGS","QRO","Total","m",29,0.00136521707987282
"AGS","QRO","Total","m",30,0.00142096651643481
"AGS","QRO","Total","m",31,0.00142096651643481
"AGS","QRO","Total","m",32,0.00142096651643481
"AGS","QRO","Total","m",33,0.00142096651643481
"AGS","QRO","Total","m",34,0.00142096651643481
"AGS","QRO","Total","m",35,0.00116776410949629
"AGS","QRO","Total","m",36,0.00116776410949629
"AGS","QRO","Total","m",37,0.00116776410949629
"AGS","QRO","Total","m",38,0.00116776410949629
"AGS","QRO","Total","m",39,0.00116776410949629
"AGS","QRO","Total","m",40,0.00104550239093545
"AGS","QRO","Total","m",41,0.00104550239093545
"AGS","QRO","Total","m",42,0.00104550239093545
"AGS","QRO","Total","m",43,0.00104550239093545
"AGS","QRO","Total","m",44,0.00104550239093545
"AGS","QRO","Total","m",45,0.00109033464701775
"AGS","QRO","Total","m",46,0.00109033464701775
"AGS","QRO","Total","m",47,0.00109033464701775
"AGS","QRO","Total","m",48,0.00109033464701775
"AGS","QRO","Total","m",49,0.00109033464701775
"AGS","QRO","Total","m",50,0.00119058612890929
"AGS","QRO","Total","m",51,0.00119058612890929
"AGS","QRO","Total","m",52,0.00119058612890929
"AGS","QRO","Total","m",53,0.00119058612890929
"AGS","QRO","Total","m",54,0.00119058612890929
"AGS","QRO","Total","m",55,0.000941468274859722
"AGS","QRO","Total","m",56,0.000941468274859722
"AGS","QRO","Total","m",57,0.000941468274859722
"AGS","QRO","Total","m",58,0.000941468274859722
"AGS","QRO","Total","m",59,0.000941468274859722
"AGS","QRO","Total","m",60,0.000848895375771746
"AGS","QRO","Total","m",61,0.000848895375771746
"AGS","QRO","Total","m",62,0.000848895375771746
"AGS","QRO","Total","m",63,0.000848895375771746
"AGS","QRO","Total","m",64,0.000848895375771746
"AGS","QRO","Total","m",65,0.000733051795483103
"AGS","QRO","Total","m",66,0.000733051795483103
"AGS","QRO","Total","m",67,0.000733051795483103
"AGS","QRO","Total","m",68,0.000733051795483103
"AGS","QRO","Total","m",69,0.000733051795483103
"AGS","QRO","Total","m",70,0.000827177125174915
"AGS","QRO","Total","m",71,0.000827177125174915
"AGS","QRO","Total","m",72,0.000827177125174915
"AGS","QRO","Total","m",73,0.000827177125174915
"AGS","QRO","Total","m",74,0.000827177125174915
"AGS","QRO","Total","m",75,0.000708817775598912
"AGS","QRO","Total","m",76,0.000708817775598912
"AGS","QRO","Total","m",77,0.000708817775598912
"AGS","QRO","Total","m",78,0.000708817775598912
"AGS","QRO","Total","m",79,0.000708817775598912
"AGS","QRO","Total","m",80,0.000429410119829144
"AGS","QRO","Total","m",81,0.000429410119829144
"AGS","QRO","Total","m",82,0.000429410119829144
"AGS","QRO","Total","m",83,0.000429410119829144
"AGS","QRO","Total","m",84,0.000429410119829144
"AGS","QRO","Total","m",85,0.000194874792945532
"AGS","QRO","Total","m",86,0.000194874792945532
"AGS","QRO","Total","m",87,0.000194874792945532
"AGS","QRO","Total","m",88,0.000194874792945532
"AGS","QRO","Total","m",89,0.000194874792945532
"AGS","QRO","Total","m",90,0
"AGS","QRO","Total","m",91,0
"AGS","QRO","Total","m",92,0
"AGS","QRO","Total","m",93,0
"AGS","QRO","Total","m",94,0
"AGS","QRO","Total","m",95,0
"AGS","QRO","Total","m",96,0
"AGS","QRO","Total","m",97,0
"AGS","QRO","Total","m",98,0
"AGS","QRO","Total","m",99,0
"AGS","QRO","Total","m",100,0
"BC","QRO","Total","f",0,0.000585238378839394
"BC","QRO","Total","f",1,0.000585238378839394
"BC","QRO","Total","f",2,0.000585238378839394
"BC","QRO","Total","f",3,0.000585238378839394
"BC","QRO","Total","f",4,0.000585238378839394
"BC","QRO","Total","f",5,0.000393995493248399
"BC","QRO","Total","f",6,0.000393995493248399
"BC","QRO","Total","f",7,0.000393995493248399
"BC","QRO","Total","f",8,0.000393995493248399
"BC","QRO","Total","f",9,0.000393995493248399
"BC","QRO","Total","f",10,0.000342735103617824
"BC","QRO","Total","f",11,0.000342735103617824
"BC","QRO","Total","f",12,0.000342735103617824
"BC","QRO","Total","f",13,0.000342735103617824
"BC","QRO","Total","f",14,0.000342735103617824
"BC","QRO","Total","f",15,0.000401506734009088
"BC","QRO","Total","f",16,0.000401506734009088
"BC","QRO","Total","f",17,0.000401506734009088
"BC","QRO","Total","f",18,0.000401506734009088
"BC","QRO","Total","f",19,0.000401506734009088
"BC","QRO","Total","f",20,0.000453856462387998
"BC","QRO","Total","f",21,0.000453856462387998
"BC","QRO","Total","f",22,0.000453856462387998
"BC","QRO","Total","f",23,0.000453856462387998
"BC","QRO","Total","f",24,0.000453856462387998
"BC","QRO","Total","f",25,0.000558474663680451
"BC","QRO","Total","f",26,0.000558474663680451
"BC","QRO","Total","f",27,0.000558474663680451
"BC","QRO","Total","f",28,0.000558474663680451
"BC","QRO","Total","f",29,0.000558474663680451
"BC","QRO","Total","f",30,0.000585238378839394
"BC","QRO","Total","f",31,0.000585238378839394
"BC","QRO","Total","f",32,0.000585238378839394
"BC","QRO","Total","f",33,0.000585238378839394
"BC","QRO","Total","f",34,0.000585238378839394
"BC","QRO","Total","f",35,0.000554538785590802
"BC","QRO","Total","f",36,0.000554538785590802
"BC","QRO","Total","f",37,0.000554538785590802
"BC","QRO","Total","f",38,0.000554538785590802
"BC","QRO","Total","f",39,0.000554538785590802
"BC","QRO","Total","f",40,0.000446674240035913
"BC","QRO","Total","f",41,0.000446674240035913
"BC","QRO","Total","f",42,0.000446674240035913
"BC","QRO","Total","f",43,0.000446674240035913
"BC","QRO","Total","f",44,0.000446674240035913
"BC","QRO","Total","f",45,0.000400067832970034
"BC","QRO","Total","f",46,0.000400067832970034
"BC","QRO","Total","f",47,0.000400067832970034
"BC","QRO","Total","f",48,0.000400067832970034
"BC","QRO","Total","f",49,0.000400067832970034
"BC","QRO","Total","f",50,0.000319366997324255
"BC","QRO","Total","f",51,0.000319366997324255
"BC","QRO","Total","f",52,0.000319366997324255
"BC","QRO","Total","f",53,0.000319366997324255
"BC","QRO","Total","f",54,0.000319366997324255
"BC","QRO","Total","f",55,0.00033344531798354
"BC","QRO","Total","f",56,0.00033344531798354
"BC","QRO","Total","f",57,0.00033344531798354
"BC","QRO","Total","f",58,0.00033344531798354
"BC","QRO","Total","f",59,0.00033344531798354
"BC","QRO","Total","f",60,0.00040736543492488
"BC","QRO","Total","f",61,0.00040736543492488
"BC","QRO","Total","f",62,0.00040736543492488
"BC","QRO","Total","f",63,0.00040736543492488
"BC","QRO","Total","f",64,0.00040736543492488
"BC","QRO","Total","f",65,0.000411400795677079
"BC","QRO","Total","f",66,0.000411400795677079
"BC","QRO","Total","f",67,0.000411400795677079
"BC","QRO","Total","f",68,0.000411400795677079
"BC","QRO","Total","f",69,0.000411400795677079
"BC","QRO","Total","f",70,0.000358576021892058
"BC","QRO","Total","f",71,0.000358576021892058
"BC","QRO","Total","f",72,0.000358576021892058
"BC","QRO","Total","f",73,0.000358576021892058
"BC","QRO","Total","f",74,0.000358576021892058
"BC","QRO","Total","f",75,0.000258093560465637
"BC","QRO","Total","f",76,0.000258093560465637
"BC","QRO","Total","f",77,0.000258093560465637
"BC","QRO","Total","f",78,0.000258093560465637
"BC","QRO","Total","f",79,0.000258093560465637
"BC","QRO","Total","f",80,0.000159599118366299
"BC","QRO","Total","f",81,0.000159599118366299
"BC","QRO","Total","f",82,0.000159599118366299
"BC","QRO","Total","f",83,0.000159599118366299
"BC","QRO","Total","f",84,0.000159599118366299
"BC","QRO","Total","f",85,0.0001001001001001
"BC","QRO","Total","f",86,0.0001001001001001
"BC","QRO","Total","f",87,0.0001001001001001
"BC","QRO","Total","f",88,0.0001001001001001
"BC","QRO","Total","f",89,0.0001001001001001
"BC","QRO","Total","f",90,0
"BC","QRO","Total","f",91,0
"BC","QRO","Total","f",92,0
"BC","QRO","Total","f",93,0
"BC","QRO","Total","f",94,0
"BC","QRO","Total","f",95,0
"BC","QRO","Total","f",96,0
"BC","QRO","Total","f",97,0
"BC","QRO","Total","f",98,0
"BC","QRO","Total","f",99,0
"BC","QRO","Total","f",100,0
"BC","QRO","Total","m",0,0.000267080876306412
"BC","QRO","Total","m",1,0.000267080876306412
"BC","QRO","Total","m",2,0.000267080876306412
"BC","QRO","Total","m",3,0.000267080876306412
"BC","QRO","Total","m",4,0.000267080876306412
"BC","QRO","Total","m",5,0.000341508301893814
"BC","QRO","Total","m",6,0.000341508301893814
"BC","QRO","Total","m",7,0.000341508301893814
"BC","QRO","Total","m",8,0.000341508301893814
"BC","QRO","Total","m",9,0.000341508301893814
"BC","QRO","Total","m",10,0.000300735626577795
"BC","QRO","Total","m",11,0.000300735626577795
"BC","QRO","Total","m",12,0.000300735626577795
"BC","QRO","Total","m",13,0.000300735626577795
"BC","QRO","Total","m",14,0.000300735626577795
"BC","QRO","Total","m",15,0.000300960916567116
"BC","QRO","Total","m",16,0.000300960916567116
"BC","QRO","Total","m",17,0.000300960916567116
"BC","QRO","Total","m",18,0.000300960916567116
"BC","QRO","Total","m",19,0.000300960916567116
"BC","QRO","Total","m",20,0.000366840209342881
"BC","QRO","Total","m",21,0.000366840209342881
"BC","QRO","Total","m",22,0.000366840209342881
"BC","QRO","Total","m",23,0.000366840209342881
"BC","QRO","Total","m",24,0.000366840209342881
"BC","QRO","Total","m",25,0.000525033351479469
"BC","QRO","Total","m",26,0.000525033351479469
"BC","QRO","Total","m",27,0.000525033351479469
"BC","QRO","Total","m",28,0.000525033351479469
"BC","QRO","Total","m",29,0.000525033351479469
"BC","QRO","Total","m",30,0.000626083781278747
"BC","QRO","Total","m",31,0.000626083781278747
"BC","QRO","Total","m",32,0.000626083781278747
"BC","QRO","Total","m",33,0.000626083781278747
"BC","QRO","Total","m",34,0.000626083781278747
"BC","QRO","Total","m",35,0.000565806554558407
"BC","QRO","Total","m",36,0.000565806554558407
"BC","QRO","Total","m",37,0.000565806554558407
"BC","QRO","Total","m",38,0.000565806554558407
"BC","QRO","Total","m",39,0.000565806554558407
"BC","QRO","Total","m",40,0.00047927179789924
"BC","QRO","Total","m",41,0.00047927179789924
"BC","QRO","Total","m",42,0.00047927179789924
"BC","QRO","Total","m",43,0.00047927179789924
"BC","QRO","Total","m",44,0.00047927179789924
"BC","QRO","Total","m",45,0.000396442798991155
"BC","QRO","Total","m",46,0.000396442798991155
"BC","QRO","Total","m",47,0.000396442798991155
"BC","QRO","Total","m",48,0.000396442798991155
"BC","QRO","Total","m",49,0.000396442798991155
"BC","QRO","Total","m",50,0.000369933011990593
"BC","QRO","Total","m",51,0.000369933011990593
"BC","QRO","Total","m",52,0.000369933011990593
"BC","QRO","Total","m",53,0.000369933011990593
"BC","QRO","Total","m",54,0.000369933011990593
"BC","QRO","Total","m",55,0.000376109770445268
"BC","QRO","Total","m",56,0.000376109770445268
"BC","QRO","Total","m",57,0.000376109770445268
"BC","QRO","Total","m",58,0.000376109770445268
"BC","QRO","Total","m",59,0.000376109770445268
"BC","QRO","Total","m",60,0.000463795221606186
"BC","QRO","Total","m",61,0.000463795221606186
"BC","QRO","Total","m",62,0.000463795221606186
"BC","QRO","Total","m",63,0.000463795221606186
"BC","QRO","Total","m",64,0.000463795221606186
"BC","QRO","Total","m",65,0.000537241509757029
"BC","QRO","Total","m",66,0.000537241509757029
"BC","QRO","Total","m",67,0.000537241509757029
"BC","QRO","Total","m",68,0.000537241509757029
"BC","QRO","Total","m",69,0.000537241509757029
"BC","QRO","Total","m",70,0.000556209247425424
"BC","QRO","Total","m",71,0.000556209247425424
"BC","QRO","Total","m",72,0.000556209247425424
"BC","QRO","Total","m",73,0.000556209247425424
"BC","QRO","Total","m",74,0.000556209247425424
"BC","QRO","Total","m",75,0.000362464015371458
"BC","QRO","Total","m",76,0.000362464015371458
"BC","QRO","Total","m",77,0.000362464015371458
"BC","QRO","Total","m",78,0.000362464015371458
"BC","QRO","Total","m",79,0.000362464015371458
"BC","QRO","Total","m",80,0.000199927259900619
"BC","QRO","Total","m",81,0.000199927259900619
"BC","QRO","Total","m",82,0.000199927259900619
"BC","QRO","Total","m",83,0.000199927259900619
"BC","QRO","Total","m",84,0.000199927259900619
"BC","QRO","Total","m",85,4.05465677330414e-05
"BC","QRO","Total","m",86,4.05465677330414e-05
"BC","QRO","Total","m",87,4.05465677330414e-05
"BC","QRO","Total","m",88,4.05465677330414e-05
"BC","QRO","Total","m",89,4.05465677330414e-05
"BC","QRO","Total","m",90,0
"BC","QRO","Total","m",91,0
"BC","QRO","Total","m",92,0
"BC","QRO","Total","m",93,0
"BC","QRO","Total","m",94,0
"BC","QRO","Total","m",95,0
"BC","QRO","Total","m",96,0
"BC","QRO","Total","m",97,0
"BC","QRO","Total","m",98,0
"BC","QRO","Total","m",99,0
"BC","QRO","Total","m",100,0
"BCS","QRO","Total","f",0,0.000156695603121376
"BCS","QRO","Total","f",1,0.000156695603121376
"BCS","QRO","Total","f",2,0.000156695603121376
"BCS","QRO","Total","f",3,0.000156695603121376
"BCS","QRO","Total","f",4,0.000156695603121376
"BCS","QRO","Total","f",5,0.000315534832046467
"BCS","QRO","Total","f",6,0.000315534832046467
"BCS","QRO","Total","f",7,0.000315534832046467
"BCS","QRO","Total","f",8,0.000315534832046467
"BCS","QRO","Total","f",9,0.000315534832046467
"BCS","QRO","Total","f",10,0.000322151297345007
"BCS","QRO","Total","f",11,0.000322151297345007
"BCS","QRO","Total","f",12,0.000322151297345007
"BCS","QRO","Total","f",13,0.000322151297345007
"BCS","QRO","Total","f",14,0.000322151297345007
"BCS","QRO","Total","f",15,0.000415797642305238
"BCS","QRO","Total","f",16,0.000415797642305238
"BCS","QRO","Total","f",17,0.000415797642305238
"BCS","QRO","Total","f",18,0.000415797642305238
"BCS","QRO","Total","f",19,0.000415797642305238
"BCS","QRO","Total","f",20,0.000511254075987112
"BCS","QRO","Total","f",21,0.000511254075987112
"BCS","QRO","Total","f",22,0.000511254075987112
"BCS","QRO","Total","f",23,0.000511254075987112
"BCS","QRO","Total","f",24,0.000511254075987112
"BCS","QRO","Total","f",25,0.000663511596451051
"BCS","QRO","Total","f",26,0.000663511596451051
"BCS","QRO","Total","f",27,0.000663511596451051
"BCS","QRO","Total","f",28,0.000663511596451051
"BCS","QRO","Total","f",29,0.000663511596451051
"BCS","QRO","Total","f",30,0.000515022648861652
"BCS","QRO","Total","f",31,0.000515022648861652
"BCS","QRO","Total","f",32,0.000515022648861652
"BCS","QRO","Total","f",33,0.000515022648861652
"BCS","QRO","Total","f",34,0.000515022648861652
"BCS","QRO","Total","f",35,0.000523403686926349
"BCS","QRO","Total","f",36,0.000523403686926349
"BCS","QRO","Total","f",37,0.000523403686926349
"BCS","QRO","Total","f",38,0.000523403686926349
"BCS","QRO","Total","f",39,0.000523403686926349
"BCS","QRO","Total","f",40,0.000485271135316694
"BCS","QRO","Total","f",41,0.000485271135316694
"BCS","QRO","Total","f",42,0.000485271135316694
"BCS","QRO","Total","f",43,0.000485271135316694
"BCS","QRO","Total","f",44,0.000485271135316694
"BCS","QRO","Total","f",45,0.00061675217717574
"BCS","QRO","Total","f",46,0.00061675217717574
"BCS","QRO","Total","f",47,0.00061675217717574
"BCS","QRO","Total","f",48,0.00061675217717574
"BCS","QRO","Total","f",49,0.00061675217717574
"BCS","QRO","Total","f",50,0.000520406989563275
"BCS","QRO","Total","f",51,0.000520406989563275
"BCS","QRO","Total","f",52,0.000520406989563275
"BCS","QRO","Total","f",53,0.000520406989563275
"BCS","QRO","Total","f",54,0.000520406989563275
"BCS","QRO","Total","f",55,0.00044258290517595
"BCS","QRO","Total","f",56,0.00044258290517595
"BCS","QRO","Total","f",57,0.00044258290517595
"BCS","QRO","Total","f",58,0.00044258290517595
"BCS","QRO","Total","f",59,0.00044258290517595
"BCS","QRO","Total","f",60,0.000512527063234727
"BCS","QRO","Total","f",61,0.000512527063234727
"BCS","QRO","Total","f",62,0.000512527063234727
"BCS","QRO","Total","f",63,0.000512527063234727
"BCS","QRO","Total","f",64,0.000512527063234727
"BCS","QRO","Total","f",65,0.000441755654883701
"BCS","QRO","Total","f",66,0.000441755654883701
"BCS","QRO","Total","f",67,0.000441755654883701
"BCS","QRO","Total","f",68,0.000441755654883701
"BCS","QRO","Total","f",69,0.000441755654883701
"BCS","QRO","Total","f",70,0.000390935192862519
"BCS","QRO","Total","f",71,0.000390935192862519
"BCS","QRO","Total","f",72,0.000390935192862519
"BCS","QRO","Total","f",73,0.000390935192862519
"BCS","QRO","Total","f",74,0.000390935192862519
"BCS","QRO","Total","f",75,0.000267653032000951
"BCS","QRO","Total","f",76,0.000267653032000951
"BCS","QRO","Total","f",77,0.000267653032000951
"BCS","QRO","Total","f",78,0.000267653032000951
"BCS","QRO","Total","f",79,0.000267653032000951
"BCS","QRO","Total","f",80,0.000267653032000951
"BCS","QRO","Total","f",81,0.000267653032000951
"BCS","QRO","Total","f",82,0.000267653032000951
"BCS","QRO","Total","f",83,0.000267653032000951
"BCS","QRO","Total","f",84,0.000267653032000951
"BCS","QRO","Total","f",85,0.000175901495162709
"BCS","QRO","Total","f",86,0.000175901495162709
"BCS","QRO","Total","f",87,0.000175901495162709
"BCS","QRO","Total","f",88,0.000175901495162709
"BCS","QRO","Total","f",89,0.000175901495162709
"BCS","QRO","Total","f",90,0
"BCS","QRO","Total","f",91,0
"BCS","QRO","Total","f",92,0
"BCS","QRO","Total","f",93,0
"BCS","QRO","Total","f",94,0
"BCS","QRO","Total","f",95,0
"BCS","QRO","Total","f",96,0
"BCS","QRO","Total","f",97,0
"BCS","QRO","Total","f",98,0
"BCS","QRO","Total","f",99,0
"BCS","QRO","Total","f",100,0
"BCS","QRO","Total","m",0,0.000375767873480591
"BCS","QRO","Total","m",1,0.000375767873480591
"BCS","QRO","Total","m",2,0.000375767873480591
"BCS","QRO","Total","m",3,0.000375767873480591
"BCS","QRO","Total","m",4,0.000375767873480591
"BCS","QRO","Total","m",5,0.00041791552030632
"BCS","QRO","Total","m",6,0.00041791552030632
"BCS","QRO","Total","m",7,0.00041791552030632
"BCS","QRO","Total","m",8,0.00041791552030632
"BCS","QRO","Total","m",9,0.00041791552030632
"BCS","QRO","Total","m",10,0.00041727440290751
"BCS","QRO","Total","m",11,0.00041727440290751
"BCS","QRO","Total","m",12,0.00041727440290751
"BCS","QRO","Total","m",13,0.00041727440290751
"BCS","QRO","Total","m",14,0.00041727440290751
"BCS","QRO","Total","m",15,0.000460364165902669
"BCS","QRO","Total","m",16,0.000460364165902669
"BCS","QRO","Total","m",17,0.000460364165902669
"BCS","QRO","Total","m",18,0.000460364165902669
"BCS","QRO","Total","m",19,0.000460364165902669
"BCS","QRO","Total","m",20,0.00059477402849307
"BCS","QRO","Total","m",21,0.00059477402849307
"BCS","QRO","Total","m",22,0.00059477402849307
"BCS","QRO","Total","m",23,0.00059477402849307
"BCS","QRO","Total","m",24,0.00059477402849307
"BCS","QRO","Total","m",25,0.000732497167071923
"BCS","QRO","Total","m",26,0.000732497167071923
"BCS","QRO","Total","m",27,0.000732497167071923
"BCS","QRO","Total","m",28,0.000732497167071923
"BCS","QRO","Total","m",29,0.000732497167071923
"BCS","QRO","Total","m",30,0.000774099153719234
"BCS","QRO","Total","m",31,0.000774099153719234
"BCS","QRO","Total","m",32,0.000774099153719234
"BCS","QRO","Total","m",33,0.000774099153719234
"BCS","QRO","Total","m",34,0.000774099153719234
"BCS","QRO","Total","m",35,0.000693264388324009
"BCS","QRO","Total","m",36,0.000693264388324009
"BCS","QRO","Total","m",37,0.000693264388324009
"BCS","QRO","Total","m",38,0.000693264388324009
"BCS","QRO","Total","m",39,0.000693264388324009
"BCS","QRO","Total","m",40,0.000772753474632101
"BCS","QRO","Total","m",41,0.000772753474632101
"BCS","QRO","Total","m",42,0.000772753474632101
"BCS","QRO","Total","m",43,0.000772753474632101
"BCS","QRO","Total","m",44,0.000772753474632101
"BCS","QRO","Total","m",45,0.000709335403524177
"BCS","QRO","Total","m",46,0.000709335403524177
"BCS","QRO","Total","m",47,0.000709335403524177
"BCS","QRO","Total","m",48,0.000709335403524177
"BCS","QRO","Total","m",49,0.000709335403524177
"BCS","QRO","Total","m",50,0.000698352204434552
"BCS","QRO","Total","m",51,0.000698352204434552
"BCS","QRO","Total","m",52,0.000698352204434552
"BCS","QRO","Total","m",53,0.000698352204434552
"BCS","QRO","Total","m",54,0.000698352204434552
"BCS","QRO","Total","m",55,0.000412408549652496
"BCS","QRO","Total","m",56,0.000412408549652496
"BCS","QRO","Total","m",57,0.000412408549652496
"BCS","QRO","Total","m",58,0.000412408549652496
"BCS","QRO","Total","m",59,0.000412408549652496
"BCS","QRO","Total","m",60,0.00047050301212614
"BCS","QRO","Total","m",61,0.00047050301212614
"BCS","QRO","Total","m",62,0.00047050301212614
"BCS","QRO","Total","m",63,0.00047050301212614
"BCS","QRO","Total","m",64,0.00047050301212614
"BCS","QRO","Total","m",65,0.00069038741985487
"BCS","QRO","Total","m",66,0.00069038741985487
"BCS","QRO","Total","m",67,0.00069038741985487
"BCS","QRO","Total","m",68,0.00069038741985487
"BCS","QRO","Total","m",69,0.00069038741985487
"BCS","QRO","Total","m",70,0.000624647683471213
"BCS","QRO","Total","m",71,0.000624647683471213
"BCS","QRO","Total","m",72,0.000624647683471213
"BCS","QRO","Total","m",73,0.000624647683471213
"BCS","QRO","Total","m",74,0.000624647683471213
"BCS","QRO","Total","m",75,0.000396118043176867
"BCS","QRO","Total","m",76,0.000396118043176867
"BCS","QRO","Total","m",77,0.000396118043176867
