"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","CHIS","Total","f",0,0.000248604606402772
"AGS","CHIS","Total","f",1,0.000248604606402772
"AGS","CHIS","Total","f",2,0.000248604606402772
"AGS","CHIS","Total","f",3,0.000248604606402772
"AGS","CHIS","Total","f",4,0.000248604606402772
"AGS","CHIS","Total","f",5,0.000155167622945655
"AGS","CHIS","Total","f",6,0.000155167622945655
"AGS","CHIS","Total","f",7,0.000155167622945655
"AGS","CHIS","Total","f",8,0.000155167622945655
"AGS","CHIS","Total","f",9,0.000155167622945655
"AGS","CHIS","Total","f",10,8.65403986658919e-05
"AGS","CHIS","Total","f",11,8.65403986658919e-05
"AGS","CHIS","Total","f",12,8.65403986658919e-05
"AGS","CHIS","Total","f",13,8.65403986658919e-05
"AGS","CHIS","Total","f",14,8.65403986658919e-05
"AGS","CHIS","Total","f",15,8.50156573942685e-05
"AGS","CHIS","Total","f",16,8.50156573942685e-05
"AGS","CHIS","Total","f",17,8.50156573942685e-05
"AGS","CHIS","Total","f",18,8.50156573942685e-05
"AGS","CHIS","Total","f",19,8.50156573942685e-05
"AGS","CHIS","Total","f",20,0.000224923599955173
"AGS","CHIS","Total","f",21,0.000224923599955173
"AGS","CHIS","Total","f",22,0.000224923599955173
"AGS","CHIS","Total","f",23,0.000224923599955173
"AGS","CHIS","Total","f",24,0.000224923599955173
"AGS","CHIS","Total","f",25,0.000275453486731269
"AGS","CHIS","Total","f",26,0.000275453486731269
"AGS","CHIS","Total","f",27,0.000275453486731269
"AGS","CHIS","Total","f",28,0.000275453486731269
"AGS","CHIS","Total","f",29,0.000275453486731269
"AGS","CHIS","Total","f",30,0.000266226821966936
"AGS","CHIS","Total","f",31,0.000266226821966936
"AGS","CHIS","Total","f",32,0.000266226821966936
"AGS","CHIS","Total","f",33,0.000266226821966936
"AGS","CHIS","Total","f",34,0.000266226821966936
"AGS","CHIS","Total","f",35,0.000196023500309713
"AGS","CHIS","Total","f",36,0.000196023500309713
"AGS","CHIS","Total","f",37,0.000196023500309713
"AGS","CHIS","Total","f",38,0.000196023500309713
"AGS","CHIS","Total","f",39,0.000196023500309713
"AGS","CHIS","Total","f",40,0.000173261491340309
"AGS","CHIS","Total","f",41,0.000173261491340309
"AGS","CHIS","Total","f",42,0.000173261491340309
"AGS","CHIS","Total","f",43,0.000173261491340309
"AGS","CHIS","Total","f",44,0.000173261491340309
"AGS","CHIS","Total","f",45,0.00019628032592213
"AGS","CHIS","Total","f",46,0.00019628032592213
"AGS","CHIS","Total","f",47,0.00019628032592213
"AGS","CHIS","Total","f",48,0.00019628032592213
"AGS","CHIS","Total","f",49,0.00019628032592213
"AGS","CHIS","Total","f",50,0.000135281503817822
"AGS","CHIS","Total","f",51,0.000135281503817822
"AGS","CHIS","Total","f",52,0.000135281503817822
"AGS","CHIS","Total","f",53,0.000135281503817822
"AGS","CHIS","Total","f",54,0.000135281503817822
"AGS","CHIS","Total","f",55,0.000125288281363736
"AGS","CHIS","Total","f",56,0.000125288281363736
"AGS","CHIS","Total","f",57,0.000125288281363736
"AGS","CHIS","Total","f",58,0.000125288281363736
"AGS","CHIS","Total","f",59,0.000125288281363736
"AGS","CHIS","Total","f",60,8.2728926838431e-05
"AGS","CHIS","Total","f",61,8.2728926838431e-05
"AGS","CHIS","Total","f",62,8.2728926838431e-05
"AGS","CHIS","Total","f",63,8.2728926838431e-05
"AGS","CHIS","Total","f",64,8.2728926838431e-05
"AGS","CHIS","Total","f",65,5.67754614019586e-05
"AGS","CHIS","Total","f",66,5.67754614019586e-05
"AGS","CHIS","Total","f",67,5.67754614019586e-05
"AGS","CHIS","Total","f",68,5.67754614019586e-05
"AGS","CHIS","Total","f",69,5.67754614019586e-05
"AGS","CHIS","Total","f",70,2.30952215986512e-05
"AGS","CHIS","Total","f",71,2.30952215986512e-05
"AGS","CHIS","Total","f",72,2.30952215986512e-05
"AGS","CHIS","Total","f",73,2.30952215986512e-05
"AGS","CHIS","Total","f",74,2.30952215986512e-05
"AGS","CHIS","Total","f",75,0
"AGS","CHIS","Total","f",76,0
"AGS","CHIS","Total","f",77,0
"AGS","CHIS","Total","f",78,0
"AGS","CHIS","Total","f",79,0
"AGS","CHIS","Total","f",80,0
"AGS","CHIS","Total","f",81,0
"AGS","CHIS","Total","f",82,0
"AGS","CHIS","Total","f",83,0
"AGS","CHIS","Total","f",84,0
"AGS","CHIS","Total","f",85,0.00273448181569593
"AGS","CHIS","Total","f",86,0.00273448181569593
"AGS","CHIS","Total","f",87,0.00273448181569593
"AGS","CHIS","Total","f",88,0.00273448181569593
"AGS","CHIS","Total","f",89,0.00273448181569593
"AGS","CHIS","Total","f",90,0.00410172272354389
"AGS","CHIS","Total","f",91,0.00410172272354389
"AGS","CHIS","Total","f",92,0.00410172272354389
"AGS","CHIS","Total","f",93,0.00410172272354389
"AGS","CHIS","Total","f",94,0.00410172272354389
"AGS","CHIS","Total","f",95,0.00820344544708778
"AGS","CHIS","Total","f",96,0.00820344544708778
"AGS","CHIS","Total","f",97,0.00820344544708778
"AGS","CHIS","Total","f",98,0.00820344544708778
"AGS","CHIS","Total","f",99,0.00820344544708778
"AGS","CHIS","Total","f",100,0
"AGS","CHIS","Total","m",0,0.000176730033348189
"AGS","CHIS","Total","m",1,0.000176730033348189
"AGS","CHIS","Total","m",2,0.000176730033348189
"AGS","CHIS","Total","m",3,0.000176730033348189
"AGS","CHIS","Total","m",4,0.000176730033348189
"AGS","CHIS","Total","m",5,0.000104833108203955
"AGS","CHIS","Total","m",6,0.000104833108203955
"AGS","CHIS","Total","m",7,0.000104833108203955
"AGS","CHIS","Total","m",8,0.000104833108203955
"AGS","CHIS","Total","m",9,0.000104833108203955
"AGS","CHIS","Total","m",10,7.53960984694634e-05
"AGS","CHIS","Total","m",11,7.53960984694634e-05
"AGS","CHIS","Total","m",12,7.53960984694634e-05
"AGS","CHIS","Total","m",13,7.53960984694634e-05
"AGS","CHIS","Total","m",14,7.53960984694634e-05
"AGS","CHIS","Total","m",15,7.62473837754143e-05
"AGS","CHIS","Total","m",16,7.62473837754143e-05
"AGS","CHIS","Total","m",17,7.62473837754143e-05
"AGS","CHIS","Total","m",18,7.62473837754143e-05
"AGS","CHIS","Total","m",19,7.62473837754143e-05
"AGS","CHIS","Total","m",20,0.000119841534386584
"AGS","CHIS","Total","m",21,0.000119841534386584
"AGS","CHIS","Total","m",22,0.000119841534386584
"AGS","CHIS","Total","m",23,0.000119841534386584
"AGS","CHIS","Total","m",24,0.000119841534386584
"AGS","CHIS","Total","m",25,0.000174319224742713
"AGS","CHIS","Total","m",26,0.000174319224742713
"AGS","CHIS","Total","m",27,0.000174319224742713
"AGS","CHIS","Total","m",28,0.000174319224742713
"AGS","CHIS","Total","m",29,0.000174319224742713
"AGS","CHIS","Total","m",30,0.000206279616202137
"AGS","CHIS","Total","m",31,0.000206279616202137
"AGS","CHIS","Total","m",32,0.000206279616202137
"AGS","CHIS","Total","m",33,0.000206279616202137
"AGS","CHIS","Total","m",34,0.000206279616202137
"AGS","CHIS","Total","m",35,0.000160594019041462
"AGS","CHIS","Total","m",36,0.000160594019041462
"AGS","CHIS","Total","m",37,0.000160594019041462
"AGS","CHIS","Total","m",38,0.000160594019041462
"AGS","CHIS","Total","m",39,0.000160594019041462
"AGS","CHIS","Total","m",40,0.000162392301862487
"AGS","CHIS","Total","m",41,0.000162392301862487
"AGS","CHIS","Total","m",42,0.000162392301862487
"AGS","CHIS","Total","m",43,0.000162392301862487
"AGS","CHIS","Total","m",44,0.000162392301862487
"AGS","CHIS","Total","m",45,0.000148639244710106
"AGS","CHIS","Total","m",46,0.000148639244710106
"AGS","CHIS","Total","m",47,0.000148639244710106
"AGS","CHIS","Total","m",48,0.000148639244710106
"AGS","CHIS","Total","m",49,0.000148639244710106
"AGS","CHIS","Total","m",50,0.000140509819879858
"AGS","CHIS","Total","m",51,0.000140509819879858
"AGS","CHIS","Total","m",52,0.000140509819879858
"AGS","CHIS","Total","m",53,0.000140509819879858
"AGS","CHIS","Total","m",54,0.000140509819879858
"AGS","CHIS","Total","m",55,6.87546893880283e-05
"AGS","CHIS","Total","m",56,6.87546893880283e-05
"AGS","CHIS","Total","m",57,6.87546893880283e-05
"AGS","CHIS","Total","m",58,6.87546893880283e-05
"AGS","CHIS","Total","m",59,6.87546893880283e-05
"AGS","CHIS","Total","m",60,0.000185362615701379
"AGS","CHIS","Total","m",61,0.000185362615701379
"AGS","CHIS","Total","m",62,0.000185362615701379
"AGS","CHIS","Total","m",63,0.000185362615701379
"AGS","CHIS","Total","m",64,0.000185362615701379
"AGS","CHIS","Total","m",65,0.000156617071260767
"AGS","CHIS","Total","m",66,0.000156617071260767
"AGS","CHIS","Total","m",67,0.000156617071260767
"AGS","CHIS","Total","m",68,0.000156617071260767
"AGS","CHIS","Total","m",69,0.000156617071260767
"AGS","CHIS","Total","m",70,0.000156617071260767
"AGS","CHIS","Total","m",71,0.000156617071260767
"AGS","CHIS","Total","m",72,0.000156617071260767
"AGS","CHIS","Total","m",73,0.000156617071260767
"AGS","CHIS","Total","m",74,0.000156617071260767
"AGS","CHIS","Total","m",75,0
"AGS","CHIS","Total","m",76,0
"AGS","CHIS","Total","m",77,0
"AGS","CHIS","Total","m",78,0
"AGS","CHIS","Total","m",79,0
"AGS","CHIS","Total","m",80,0
"AGS","CHIS","Total","m",81,0
"AGS","CHIS","Total","m",82,0
"AGS","CHIS","Total","m",83,0
"AGS","CHIS","Total","m",84,0
"AGS","CHIS","Total","m",85,0
"AGS","CHIS","Total","m",86,0
"AGS","CHIS","Total","m",87,0
"AGS","CHIS","Total","m",88,0
"AGS","CHIS","Total","m",89,0
"AGS","CHIS","Total","m",90,0
"AGS","CHIS","Total","m",91,0
"AGS","CHIS","Total","m",92,0
"AGS","CHIS","Total","m",93,0
"AGS","CHIS","Total","m",94,0
"AGS","CHIS","Total","m",95,0
"AGS","CHIS","Total","m",96,0
"AGS","CHIS","Total","m",97,0
"AGS","CHIS","Total","m",98,0
"AGS","CHIS","Total","m",99,0
"AGS","CHIS","Total","m",100,0
"BC","CHIS","Total","f",0,0.00217650153815346
"BC","CHIS","Total","f",1,0.00217650153815346
"BC","CHIS","Total","f",2,0.00217650153815346
"BC","CHIS","Total","f",3,0.00217650153815346
"BC","CHIS","Total","f",4,0.00217650153815346
"BC","CHIS","Total","f",5,0.00207598021335335
"BC","CHIS","Total","f",6,0.00207598021335335
"BC","CHIS","Total","f",7,0.00207598021335335
"BC","CHIS","Total","f",8,0.00207598021335335
"BC","CHIS","Total","f",9,0.00207598021335335
"BC","CHIS","Total","f",10,0.0015755368526336
"BC","CHIS","Total","f",11,0.0015755368526336
"BC","CHIS","Total","f",12,0.0015755368526336
"BC","CHIS","Total","f",13,0.0015755368526336
"BC","CHIS","Total","f",14,0.0015755368526336
"BC","CHIS","Total","f",15,0.00133649359970222
"BC","CHIS","Total","f",16,0.00133649359970222
"BC","CHIS","Total","f",17,0.00133649359970222
"BC","CHIS","Total","f",18,0.00133649359970222
"BC","CHIS","Total","f",19,0.00133649359970222
"BC","CHIS","Total","f",20,0.00148726077341718
"BC","CHIS","Total","f",21,0.00148726077341718
"BC","CHIS","Total","f",22,0.00148726077341718
"BC","CHIS","Total","f",23,0.00148726077341718
"BC","CHIS","Total","f",24,0.00148726077341718
"BC","CHIS","Total","f",25,0.00204225473368691
"BC","CHIS","Total","f",26,0.00204225473368691
"BC","CHIS","Total","f",27,0.00204225473368691
"BC","CHIS","Total","f",28,0.00204225473368691
"BC","CHIS","Total","f",29,0.00204225473368691
"BC","CHIS","Total","f",30,0.00217650153815346
"BC","CHIS","Total","f",31,0.00217650153815346
"BC","CHIS","Total","f",32,0.00217650153815346
"BC","CHIS","Total","f",33,0.00217650153815346
"BC","CHIS","Total","f",34,0.00217650153815346
"BC","CHIS","Total","f",35,0.00187968362740869
"BC","CHIS","Total","f",36,0.00187968362740869
"BC","CHIS","Total","f",37,0.00187968362740869
"BC","CHIS","Total","f",38,0.00187968362740869
"BC","CHIS","Total","f",39,0.00187968362740869
"BC","CHIS","Total","f",40,0.00116180151614409
"BC","CHIS","Total","f",41,0.00116180151614409
"BC","CHIS","Total","f",42,0.00116180151614409
"BC","CHIS","Total","f",43,0.00116180151614409
"BC","CHIS","Total","f",44,0.00116180151614409
"BC","CHIS","Total","f",45,0.000845373871590274
"BC","CHIS","Total","f",46,0.000845373871590274
"BC","CHIS","Total","f",47,0.000845373871590274
"BC","CHIS","Total","f",48,0.000845373871590274
"BC","CHIS","Total","f",49,0.000845373871590274
"BC","CHIS","Total","f",50,0.000593046136368055
"BC","CHIS","Total","f",51,0.000593046136368055
"BC","CHIS","Total","f",52,0.000593046136368055
"BC","CHIS","Total","f",53,0.000593046136368055
"BC","CHIS","Total","f",54,0.000593046136368055
"BC","CHIS","Total","f",55,0.000454498847240411
"BC","CHIS","Total","f",56,0.000454498847240411
"BC","CHIS","Total","f",57,0.000454498847240411
"BC","CHIS","Total","f",58,0.000454498847240411
"BC","CHIS","Total","f",59,0.000454498847240411
"BC","CHIS","Total","f",60,0.000336009541901996
"BC","CHIS","Total","f",61,0.000336009541901996
"BC","CHIS","Total","f",62,0.000336009541901996
"BC","CHIS","Total","f",63,0.000336009541901996
"BC","CHIS","Total","f",64,0.000336009541901996
"BC","CHIS","Total","f",65,0.000224421029847076
"BC","CHIS","Total","f",66,0.000224421029847076
"BC","CHIS","Total","f",67,0.000224421029847076
"BC","CHIS","Total","f",68,0.000224421029847076
"BC","CHIS","Total","f",69,0.000224421029847076
"BC","CHIS","Total","f",70,0.000189204513990395
"BC","CHIS","Total","f",71,0.000189204513990395
"BC","CHIS","Total","f",72,0.000189204513990395
"BC","CHIS","Total","f",73,0.000189204513990395
"BC","CHIS","Total","f",74,0.000189204513990395
"BC","CHIS","Total","f",75,8.89132332271351e-05
"BC","CHIS","Total","f",76,8.89132332271351e-05
"BC","CHIS","Total","f",77,8.89132332271351e-05
"BC","CHIS","Total","f",78,8.89132332271351e-05
"BC","CHIS","Total","f",79,8.89132332271351e-05
"BC","CHIS","Total","f",80,3.96660121774657e-05
"BC","CHIS","Total","f",81,3.96660121774657e-05
"BC","CHIS","Total","f",82,3.96660121774657e-05
"BC","CHIS","Total","f",83,3.96660121774657e-05
"BC","CHIS","Total","f",84,3.96660121774657e-05
"BC","CHIS","Total","f",85,0
"BC","CHIS","Total","f",86,0
"BC","CHIS","Total","f",87,0
"BC","CHIS","Total","f",88,0
"BC","CHIS","Total","f",89,0
"BC","CHIS","Total","f",90,0
"BC","CHIS","Total","f",91,0
"BC","CHIS","Total","f",92,0
"BC","CHIS","Total","f",93,0
"BC","CHIS","Total","f",94,0
"BC","CHIS","Total","f",95,0
"BC","CHIS","Total","f",96,0
"BC","CHIS","Total","f",97,0
"BC","CHIS","Total","f",98,0
"BC","CHIS","Total","f",99,0
"BC","CHIS","Total","f",100,0
"BC","CHIS","Total","m",0,0.00270595098363075
"BC","CHIS","Total","m",1,0.00270595098363075
"BC","CHIS","Total","m",2,0.00270595098363075
"BC","CHIS","Total","m",3,0.00270595098363075
"BC","CHIS","Total","m",4,0.00270595098363075
"BC","CHIS","Total","m",5,0.00206445677465059
"BC","CHIS","Total","m",6,0.00206445677465059
"BC","CHIS","Total","m",7,0.00206445677465059
"BC","CHIS","Total","m",8,0.00206445677465059
"BC","CHIS","Total","m",9,0.00206445677465059
"BC","CHIS","Total","m",10,0.00150622121706652
"BC","CHIS","Total","m",11,0.00150622121706652
"BC","CHIS","Total","m",12,0.00150622121706652
"BC","CHIS","Total","m",13,0.00150622121706652
"BC","CHIS","Total","m",14,0.00150622121706652
"BC","CHIS","Total","m",15,0.0012450701154873
"BC","CHIS","Total","m",16,0.0012450701154873
"BC","CHIS","Total","m",17,0.0012450701154873
"BC","CHIS","Total","m",18,0.0012450701154873
"BC","CHIS","Total","m",19,0.0012450701154873
"BC","CHIS","Total","m",20,0.00148582327411966
"BC","CHIS","Total","m",21,0.00148582327411966
"BC","CHIS","Total","m",22,0.00148582327411966
"BC","CHIS","Total","m",23,0.00148582327411966
"BC","CHIS","Total","m",24,0.00148582327411966
"BC","CHIS","Total","m",25,0.00221035039752719
"BC","CHIS","Total","m",26,0.00221035039752719
"BC","CHIS","Total","m",27,0.00221035039752719
"BC","CHIS","Total","m",28,0.00221035039752719
"BC","CHIS","Total","m",29,0.00221035039752719
"BC","CHIS","Total","m",30,0.00274573494732201
"BC","CHIS","Total","m",31,0.00274573494732201
"BC","CHIS","Total","m",32,0.00274573494732201
"BC","CHIS","Total","m",33,0.00274573494732201
"BC","CHIS","Total","m",34,0.00274573494732201
"BC","CHIS","Total","m",35,0.00258706487931863
"BC","CHIS","Total","m",36,0.00258706487931863
"BC","CHIS","Total","m",37,0.00258706487931863
"BC","CHIS","Total","m",38,0.00258706487931863
"BC","CHIS","Total","m",39,0.00258706487931863
"BC","CHIS","Total","m",40,0.00192289826109126
"BC","CHIS","Total","m",41,0.00192289826109126
"BC","CHIS","Total","m",42,0.00192289826109126
"BC","CHIS","Total","m",43,0.00192289826109126
"BC","CHIS","Total","m",44,0.00192289826109126
"BC","CHIS","Total","m",45,0.00125220125345619
"BC","CHIS","Total","m",46,0.00125220125345619
"BC","CHIS","Total","m",47,0.00125220125345619
"BC","CHIS","Total","m",48,0.00125220125345619
"BC","CHIS","Total","m",49,0.00125220125345619
"BC","CHIS","Total","m",50,0.000911754857316543
"BC","CHIS","Total","m",51,0.000911754857316543
"BC","CHIS","Total","m",52,0.000911754857316543
"BC","CHIS","Total","m",53,0.000911754857316543
"BC","CHIS","Total","m",54,0.000911754857316543
"BC","CHIS","Total","m",55,0.000710972842131817
"BC","CHIS","Total","m",56,0.000710972842131817
"BC","CHIS","Total","m",57,0.000710972842131817
"BC","CHIS","Total","m",58,0.000710972842131817
"BC","CHIS","Total","m",59,0.000710972842131817
"BC","CHIS","Total","m",60,0.000649081494803109
"BC","CHIS","Total","m",61,0.000649081494803109
"BC","CHIS","Total","m",62,0.000649081494803109
"BC","CHIS","Total","m",63,0.000649081494803109
"BC","CHIS","Total","m",64,0.000649081494803109
"BC","CHIS","Total","m",65,0.000491630138720401
"BC","CHIS","Total","m",66,0.000491630138720401
"BC","CHIS","Total","m",67,0.000491630138720401
"BC","CHIS","Total","m",68,0.000491630138720401
"BC","CHIS","Total","m",69,0.000491630138720401
"BC","CHIS","Total","m",70,0.000507087552526317
"BC","CHIS","Total","m",71,0.000507087552526317
"BC","CHIS","Total","m",72,0.000507087552526317
"BC","CHIS","Total","m",73,0.000507087552526317
"BC","CHIS","Total","m",74,0.000507087552526317
"BC","CHIS","Total","m",75,0.00049887978724975
"BC","CHIS","Total","m",76,0.00049887978724975
"BC","CHIS","Total","m",77,0.00049887978724975
"BC","CHIS","Total","m",78,0.00049887978724975
"BC","CHIS","Total","m",79,0.00049887978724975
"BC","CHIS","Total","m",80,0.000321566963099743
"BC","CHIS","Total","m",81,0.000321566963099743
"BC","CHIS","Total","m",82,0.000321566963099743
"BC","CHIS","Total","m",83,0.000321566963099743
"BC","CHIS","Total","m",84,0.000321566963099743
"BC","CHIS","Total","m",85,0.000162186270932166
"BC","CHIS","Total","m",86,0.000162186270932166
"BC","CHIS","Total","m",87,0.000162186270932166
"BC","CHIS","Total","m",88,0.000162186270932166
"BC","CHIS","Total","m",89,0.000162186270932166
"BC","CHIS","Total","m",90,0
"BC","CHIS","Total","m",91,0
"BC","CHIS","Total","m",92,0
"BC","CHIS","Total","m",93,0
"BC","CHIS","Total","m",94,0
"BC","CHIS","Total","m",95,0
"BC","CHIS","Total","m",96,0
"BC","CHIS","Total","m",97,0
"BC","CHIS","Total","m",98,0
"BC","CHIS","Total","m",99,0
"BC","CHIS","Total","m",100,0
"BCS","CHIS","Total","f",0,0.000736469334670469
"BCS","CHIS","Total","f",1,0.000736469334670469
"BCS","CHIS","Total","f",2,0.000736469334670469
"BCS","CHIS","Total","f",3,0.000736469334670469
"BCS","CHIS","Total","f",4,0.000736469334670469
"BCS","CHIS","Total","f",5,0.000871223673577559
"BCS","CHIS","Total","f",6,0.000871223673577559
"BCS","CHIS","Total","f",7,0.000871223673577559
"BCS","CHIS","Total","f",8,0.000871223673577559
"BCS","CHIS","Total","f",9,0.000871223673577559
"BCS","CHIS","Total","f",10,0.00102649324891791
"BCS","CHIS","Total","f",11,0.00102649324891791
"BCS","CHIS","Total","f",12,0.00102649324891791
"BCS","CHIS","Total","f",13,0.00102649324891791
"BCS","CHIS","Total","f",14,0.00102649324891791
"BCS","CHIS","Total","f",15,0.00100546646091236
"BCS","CHIS","Total","f",16,0.00100546646091236
"BCS","CHIS","Total","f",17,0.00100546646091236
"BCS","CHIS","Total","f",18,0.00100546646091236
"BCS","CHIS","Total","f",19,0.00100546646091236
"BCS","CHIS","Total","f",20,0.00121154925653762
"BCS","CHIS","Total","f",21,0.00121154925653762
"BCS","CHIS","Total","f",22,0.00121154925653762
"BCS","CHIS","Total","f",23,0.00121154925653762
"BCS","CHIS","Total","f",24,0.00121154925653762
"BCS","CHIS","Total","f",25,0.00134294429618235
"BCS","CHIS","Total","f",26,0.00134294429618235
"BCS","CHIS","Total","f",27,0.00134294429618235
"BCS","CHIS","Total","f",28,0.00134294429618235
"BCS","CHIS","Total","f",29,0.00134294429618235
"BCS","CHIS","Total","f",30,0.0012164743567253
"BCS","CHIS","Total","f",31,0.0012164743567253
"BCS","CHIS","Total","f",32,0.0012164743567253
"BCS","CHIS","Total","f",33,0.0012164743567253
"BCS","CHIS","Total","f",34,0.0012164743567253
"BCS","CHIS","Total","f",35,0.000905108976046216
"BCS","CHIS","Total","f",36,0.000905108976046216
"BCS","CHIS","Total","f",37,0.000905108976046216
"BCS","CHIS","Total","f",38,0.000905108976046216
"BCS","CHIS","Total","f",39,0.000905108976046216
"BCS","CHIS","Total","f",40,0.000489275602938389
"BCS","CHIS","Total","f",41,0.000489275602938389
"BCS","CHIS","Total","f",42,0.000489275602938389
"BCS","CHIS","Total","f",43,0.000489275602938389
"BCS","CHIS","Total","f",44,0.000489275602938389
"BCS","CHIS","Total","f",45,0.00070642880700116
"BCS","CHIS","Total","f",46,0.00070642880700116
"BCS","CHIS","Total","f",47,0.00070642880700116
"BCS","CHIS","Total","f",48,0.00070642880700116
"BCS","CHIS","Total","f",49,0.00070642880700116
"BCS","CHIS","Total","f",50,0.000865270998041749
"BCS","CHIS","Total","f",51,0.000865270998041749
"BCS","CHIS","Total","f",52,0.000865270998041749
"BCS","CHIS","Total","f",53,0.000865270998041749
"BCS","CHIS","Total","f",54,0.000865270998041749
"BCS","CHIS","Total","f",55,0.000850417223153495
"BCS","CHIS","Total","f",56,0.000850417223153495
"BCS","CHIS","Total","f",57,0.000850417223153495
"BCS","CHIS","Total","f",58,0.000850417223153495
"BCS","CHIS","Total","f",59,0.000850417223153495
"BCS","CHIS","Total","f",60,0.000449248101713871
"BCS","CHIS","Total","f",61,0.000449248101713871
"BCS","CHIS","Total","f",62,0.000449248101713871
"BCS","CHIS","Total","f",63,0.000449248101713871
"BCS","CHIS","Total","f",64,0.000449248101713871
"BCS","CHIS","Total","f",65,0.000206588387054802
"BCS","CHIS","Total","f",66,0.000206588387054802
"BCS","CHIS","Total","f",67,0.000206588387054802
"BCS","CHIS","Total","f",68,0.000206588387054802
"BCS","CHIS","Total","f",69,0.000206588387054802
"BCS","CHIS","Total","f",70,6.4016388195378e-05
"BCS","CHIS","Total","f",71,6.4016388195378e-05
"BCS","CHIS","Total","f",72,6.4016388195378e-05
"BCS","CHIS","Total","f",73,6.4016388195378e-05
"BCS","CHIS","Total","f",74,6.4016388195378e-05
"BCS","CHIS","Total","f",75,6.4016388195378e-05
"BCS","CHIS","Total","f",76,6.4016388195378e-05
"BCS","CHIS","Total","f",77,6.4016388195378e-05
"BCS","CHIS","Total","f",78,6.4016388195378e-05
"BCS","CHIS","Total","f",79,6.4016388195378e-05
"BCS","CHIS","Total","f",80,0.000573259146855505
"BCS","CHIS","Total","f",81,0.000573259146855505
"BCS","CHIS","Total","f",82,0.000573259146855505
"BCS","CHIS","Total","f",83,0.000573259146855505
"BCS","CHIS","Total","f",84,0.000573259146855505
"BCS","CHIS","Total","f",85,0.000573259146855505
"BCS","CHIS","Total","f",86,0.000573259146855505
"BCS","CHIS","Total","f",87,0.000573259146855505
"BCS","CHIS","Total","f",88,0.000573259146855505
"BCS","CHIS","Total","f",89,0.000573259146855505
"BCS","CHIS","Total","f",90,0.000429944360141629
"BCS","CHIS","Total","f",91,0.000429944360141629
"BCS","CHIS","Total","f",92,0.000429944360141629
"BCS","CHIS","Total","f",93,0.000429944360141629
"BCS","CHIS","Total","f",94,0.000429944360141629
"BCS","CHIS","Total","f",95,0
"BCS","CHIS","Total","f",96,0
"BCS","CHIS","Total","f",97,0
"BCS","CHIS","Total","f",98,0
"BCS","CHIS","Total","f",99,0
"BCS","CHIS","Total","f",100,0
"BCS","CHIS","Total","m",0,0.00111096588681218
"BCS","CHIS","Total","m",1,0.00111096588681218
"BCS","CHIS","Total","m",2,0.00111096588681218
"BCS","CHIS","Total","m",3,0.00111096588681218
"BCS","CHIS","Total","m",4,0.00111096588681218
"BCS","CHIS","Total","m",5,0.00121826033783973
"BCS","CHIS","Total","m",6,0.00121826033783973
"BCS","CHIS","Total","m",7,0.00121826033783973
"BCS","CHIS","Total","m",8,0.00121826033783973
"BCS","CHIS","Total","m",9,0.00121826033783973
"BCS","CHIS","Total","m",10,0.000930978344340168
"BCS","CHIS","Total","m",11,0.000930978344340168
"BCS","CHIS","Total","m",12,0.000930978344340168
"BCS","CHIS","Total","m",13,0.000930978344340168
"BCS","CHIS","Total","m",14,0.000930978344340168
"BCS","CHIS","Total","m",15,0.000650984795359454
"BCS","CHIS","Total","m",16,0.000650984795359454
"BCS","CHIS","Total","m",17,0.000650984795359454
"BCS","CHIS","Total","m",18,0.000650984795359454
"BCS","CHIS","Total","m",19,0.000650984795359454
"BCS","CHIS","Total","m",20,0.000767632192157586
"BCS","CHIS","Total","m",21,0.000767632192157586
"BCS","CHIS","Total","m",22,0.000767632192157586
"BCS","CHIS","Total","m",23,0.000767632192157586
"BCS","CHIS","Total","m",24,0.000767632192157586
"BCS","CHIS","Total","m",25,0.00129769311871954
"BCS","CHIS","Total","m",26,0.00129769311871954
"BCS","CHIS","Total","m",27,0.00129769311871954
"BCS","CHIS","Total","m",28,0.00129769311871954
"BCS","CHIS","Total","m",29,0.00129769311871954
"BCS","CHIS","Total","m",30,0.00152698634576265
"BCS","CHIS","Total","m",31,0.00152698634576265
"BCS","CHIS","Total","m",32,0.00152698634576265
"BCS","CHIS","Total","m",33,0.00152698634576265
"BCS","CHIS","Total","m",34,0.00152698634576265
"BCS","CHIS","Total","m",35,0.0012920775725731
"BCS","CHIS","Total","m",36,0.0012920775725731
"BCS","CHIS","Total","m",37,0.0012920775725731
"BCS","CHIS","Total","m",38,0.0012920775725731
"BCS","CHIS","Total","m",39,0.0012920775725731
"BCS","CHIS","Total","m",40,0.00108588379380713
"BCS","CHIS","Total","m",41,0.00108588379380713
"BCS","CHIS","Total","m",42,0.00108588379380713
"BCS","CHIS","Total","m",43,0.00108588379380713
"BCS","CHIS","Total","m",44,0.00108588379380713
"BCS","CHIS","Total","m",45,0.000813377462572889
"BCS","CHIS","Total","m",46,0.000813377462572889
"BCS","CHIS","Total","m",47,0.000813377462572889
"BCS","CHIS","Total","m",48,0.000813377462572889
"BCS","CHIS","Total","m",49,0.000813377462572889
"BCS","CHIS","Total","m",50,0.00079044811375678
"BCS","CHIS","Total","m",51,0.00079044811375678
"BCS","CHIS","Total","m",52,0.00079044811375678
"BCS","CHIS","Total","m",53,0.00079044811375678
