"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","JAL","Total","f",0,0.0066840077794202
"AGS","JAL","Total","f",1,0.0066840077794202
"AGS","JAL","Total","f",2,0.0066840077794202
"AGS","JAL","Total","f",3,0.0066840077794202
"AGS","JAL","Total","f",4,0.0066840077794202
"AGS","JAL","Total","f",5,0.00511333582834851
"AGS","JAL","Total","f",6,0.00511333582834851
"AGS","JAL","Total","f",7,0.00511333582834851
"AGS","JAL","Total","f",8,0.00511333582834851
"AGS","JAL","Total","f",9,0.00511333582834851
"AGS","JAL","Total","f",10,0.00314475134033488
"AGS","JAL","Total","f",11,0.00314475134033488
"AGS","JAL","Total","f",12,0.00314475134033488
"AGS","JAL","Total","f",13,0.00314475134033488
"AGS","JAL","Total","f",14,0.00314475134033488
"AGS","JAL","Total","f",15,0.00358563821159651
"AGS","JAL","Total","f",16,0.00358563821159651
"AGS","JAL","Total","f",17,0.00358563821159651
"AGS","JAL","Total","f",18,0.00358563821159651
"AGS","JAL","Total","f",19,0.00358563821159651
"AGS","JAL","Total","f",20,0.00598547373909054
"AGS","JAL","Total","f",21,0.00598547373909054
"AGS","JAL","Total","f",22,0.00598547373909054
"AGS","JAL","Total","f",23,0.00598547373909054
"AGS","JAL","Total","f",24,0.00598547373909054
"AGS","JAL","Total","f",25,0.0066840077794202
"AGS","JAL","Total","f",26,0.0066840077794202
"AGS","JAL","Total","f",27,0.0066840077794202
"AGS","JAL","Total","f",28,0.0066840077794202
"AGS","JAL","Total","f",29,0.0066840077794202
"AGS","JAL","Total","f",30,0.00608970583955412
"AGS","JAL","Total","f",31,0.00608970583955412
"AGS","JAL","Total","f",32,0.00608970583955412
"AGS","JAL","Total","f",33,0.00608970583955412
"AGS","JAL","Total","f",34,0.00608970583955412
"AGS","JAL","Total","f",35,0.00385860197032461
"AGS","JAL","Total","f",36,0.00385860197032461
"AGS","JAL","Total","f",37,0.00385860197032461
"AGS","JAL","Total","f",38,0.00385860197032461
"AGS","JAL","Total","f",39,0.00385860197032461
"AGS","JAL","Total","f",40,0.00288375865823204
"AGS","JAL","Total","f",41,0.00288375865823204
"AGS","JAL","Total","f",42,0.00288375865823204
"AGS","JAL","Total","f",43,0.00288375865823204
"AGS","JAL","Total","f",44,0.00288375865823204
"AGS","JAL","Total","f",45,0.0024518254965739
"AGS","JAL","Total","f",46,0.0024518254965739
"AGS","JAL","Total","f",47,0.0024518254965739
"AGS","JAL","Total","f",48,0.0024518254965739
"AGS","JAL","Total","f",49,0.0024518254965739
"AGS","JAL","Total","f",50,0.00205147857393289
"AGS","JAL","Total","f",51,0.00205147857393289
"AGS","JAL","Total","f",52,0.00205147857393289
"AGS","JAL","Total","f",53,0.00205147857393289
"AGS","JAL","Total","f",54,0.00205147857393289
"AGS","JAL","Total","f",55,0.00177091199163345
"AGS","JAL","Total","f",56,0.00177091199163345
"AGS","JAL","Total","f",57,0.00177091199163345
"AGS","JAL","Total","f",58,0.00177091199163345
"AGS","JAL","Total","f",59,0.00177091199163345
"AGS","JAL","Total","f",60,0.00150559337767614
"AGS","JAL","Total","f",61,0.00150559337767614
"AGS","JAL","Total","f",62,0.00150559337767614
"AGS","JAL","Total","f",63,0.00150559337767614
"AGS","JAL","Total","f",64,0.00150559337767614
"AGS","JAL","Total","f",65,0.00136075047561312
"AGS","JAL","Total","f",66,0.00136075047561312
"AGS","JAL","Total","f",67,0.00136075047561312
"AGS","JAL","Total","f",68,0.00136075047561312
"AGS","JAL","Total","f",69,0.00136075047561312
"AGS","JAL","Total","f",70,0.00193970218395618
"AGS","JAL","Total","f",71,0.00193970218395618
"AGS","JAL","Total","f",72,0.00193970218395618
"AGS","JAL","Total","f",73,0.00193970218395618
"AGS","JAL","Total","f",74,0.00193970218395618
"AGS","JAL","Total","f",75,0.00172469006083184
"AGS","JAL","Total","f",76,0.00172469006083184
"AGS","JAL","Total","f",77,0.00172469006083184
"AGS","JAL","Total","f",78,0.00172469006083184
"AGS","JAL","Total","f",79,0.00172469006083184
"AGS","JAL","Total","f",80,0.00160527308520338
"AGS","JAL","Total","f",81,0.00160527308520338
"AGS","JAL","Total","f",82,0.00160527308520338
"AGS","JAL","Total","f",83,0.00160527308520338
"AGS","JAL","Total","f",84,0.00160527308520338
"AGS","JAL","Total","f",85,0.000647418679073115
"AGS","JAL","Total","f",86,0.000647418679073115
"AGS","JAL","Total","f",87,0.000647418679073115
"AGS","JAL","Total","f",88,0.000647418679073115
"AGS","JAL","Total","f",89,0.000647418679073115
"AGS","JAL","Total","f",90,0.000239769820971867
"AGS","JAL","Total","f",91,0.000239769820971867
"AGS","JAL","Total","f",92,0.000239769820971867
"AGS","JAL","Total","f",93,0.000239769820971867
"AGS","JAL","Total","f",94,0.000239769820971867
"AGS","JAL","Total","f",95,0
"AGS","JAL","Total","f",96,0
"AGS","JAL","Total","f",97,0
"AGS","JAL","Total","f",98,0
"AGS","JAL","Total","f",99,0
"AGS","JAL","Total","f",100,0
"AGS","JAL","Total","m",0,0.00689434267317028
"AGS","JAL","Total","m",1,0.00689434267317028
"AGS","JAL","Total","m",2,0.00689434267317028
"AGS","JAL","Total","m",3,0.00689434267317028
"AGS","JAL","Total","m",4,0.00689434267317028
"AGS","JAL","Total","m",5,0.00435393530875585
"AGS","JAL","Total","m",6,0.00435393530875585
"AGS","JAL","Total","m",7,0.00435393530875585
"AGS","JAL","Total","m",8,0.00435393530875585
"AGS","JAL","Total","m",9,0.00435393530875585
"AGS","JAL","Total","m",10,0.00260589938686652
"AGS","JAL","Total","m",11,0.00260589938686652
"AGS","JAL","Total","m",12,0.00260589938686652
"AGS","JAL","Total","m",13,0.00260589938686652
"AGS","JAL","Total","m",14,0.00260589938686652
"AGS","JAL","Total","m",15,0.00305973649783998
"AGS","JAL","Total","m",16,0.00305973649783998
"AGS","JAL","Total","m",17,0.00305973649783998
"AGS","JAL","Total","m",18,0.00305973649783998
"AGS","JAL","Total","m",19,0.00305973649783998
"AGS","JAL","Total","m",20,0.00506178811808357
"AGS","JAL","Total","m",21,0.00506178811808357
"AGS","JAL","Total","m",22,0.00506178811808357
"AGS","JAL","Total","m",23,0.00506178811808357
"AGS","JAL","Total","m",24,0.00506178811808357
"AGS","JAL","Total","m",25,0.00689434267317028
"AGS","JAL","Total","m",26,0.00689434267317028
"AGS","JAL","Total","m",27,0.00689434267317028
"AGS","JAL","Total","m",28,0.00689434267317028
"AGS","JAL","Total","m",29,0.00689434267317028
"AGS","JAL","Total","m",30,0.00671623678449689
"AGS","JAL","Total","m",31,0.00671623678449689
"AGS","JAL","Total","m",32,0.00671623678449689
"AGS","JAL","Total","m",33,0.00671623678449689
"AGS","JAL","Total","m",34,0.00671623678449689
"AGS","JAL","Total","m",35,0.00492669877660197
"AGS","JAL","Total","m",36,0.00492669877660197
"AGS","JAL","Total","m",37,0.00492669877660197
"AGS","JAL","Total","m",38,0.00492669877660197
"AGS","JAL","Total","m",39,0.00492669877660197
"AGS","JAL","Total","m",40,0.00318939973203505
"AGS","JAL","Total","m",41,0.00318939973203505
"AGS","JAL","Total","m",42,0.00318939973203505
"AGS","JAL","Total","m",43,0.00318939973203505
"AGS","JAL","Total","m",44,0.00318939973203505
"AGS","JAL","Total","m",45,0.00286950751813886
"AGS","JAL","Total","m",46,0.00286950751813886
"AGS","JAL","Total","m",47,0.00286950751813886
"AGS","JAL","Total","m",48,0.00286950751813886
"AGS","JAL","Total","m",49,0.00286950751813886
"AGS","JAL","Total","m",50,0.00249178252772782
"AGS","JAL","Total","m",51,0.00249178252772782
"AGS","JAL","Total","m",52,0.00249178252772782
"AGS","JAL","Total","m",53,0.00249178252772782
"AGS","JAL","Total","m",54,0.00249178252772782
"AGS","JAL","Total","m",55,0.00231939001351366
"AGS","JAL","Total","m",56,0.00231939001351366
"AGS","JAL","Total","m",57,0.00231939001351366
"AGS","JAL","Total","m",58,0.00231939001351366
"AGS","JAL","Total","m",59,0.00231939001351366
"AGS","JAL","Total","m",60,0.00163145113928748
"AGS","JAL","Total","m",61,0.00163145113928748
"AGS","JAL","Total","m",62,0.00163145113928748
"AGS","JAL","Total","m",63,0.00163145113928748
"AGS","JAL","Total","m",64,0.00163145113928748
"AGS","JAL","Total","m",65,0.00138524663543654
"AGS","JAL","Total","m",66,0.00138524663543654
"AGS","JAL","Total","m",67,0.00138524663543654
"AGS","JAL","Total","m",68,0.00138524663543654
"AGS","JAL","Total","m",69,0.00138524663543654
"AGS","JAL","Total","m",70,0.00113920188749903
"AGS","JAL","Total","m",71,0.00113920188749903
"AGS","JAL","Total","m",72,0.00113920188749903
"AGS","JAL","Total","m",73,0.00113920188749903
"AGS","JAL","Total","m",74,0.00113920188749903
"AGS","JAL","Total","m",75,0.00142623399247261
"AGS","JAL","Total","m",76,0.00142623399247261
"AGS","JAL","Total","m",77,0.00142623399247261
"AGS","JAL","Total","m",78,0.00142623399247261
"AGS","JAL","Total","m",79,0.00142623399247261
"AGS","JAL","Total","m",80,0.00111190037973162
"AGS","JAL","Total","m",81,0.00111190037973162
"AGS","JAL","Total","m",82,0.00111190037973162
"AGS","JAL","Total","m",83,0.00111190037973162
"AGS","JAL","Total","m",84,0.00111190037973162
"AGS","JAL","Total","m",85,0.00228599042688945
"AGS","JAL","Total","m",86,0.00228599042688945
"AGS","JAL","Total","m",87,0.00228599042688945
"AGS","JAL","Total","m",88,0.00228599042688945
"AGS","JAL","Total","m",89,0.00228599042688945
"AGS","JAL","Total","m",90,0.00233281493001555
"AGS","JAL","Total","m",91,0.00233281493001555
"AGS","JAL","Total","m",92,0.00233281493001555
"AGS","JAL","Total","m",93,0.00233281493001555
"AGS","JAL","Total","m",94,0.00233281493001555
"AGS","JAL","Total","m",95,0.0046656298600311
"AGS","JAL","Total","m",96,0.0046656298600311
"AGS","JAL","Total","m",97,0.0046656298600311
"AGS","JAL","Total","m",98,0.0046656298600311
"AGS","JAL","Total","m",99,0.0046656298600311
"AGS","JAL","Total","m",100,0
"BC","JAL","Total","f",0,0.0022875439078333
"BC","JAL","Total","f",1,0.0022875439078333
"BC","JAL","Total","f",2,0.0022875439078333
"BC","JAL","Total","f",3,0.0022875439078333
"BC","JAL","Total","f",4,0.0022875439078333
"BC","JAL","Total","f",5,0.0027742421582247
"BC","JAL","Total","f",6,0.0027742421582247
"BC","JAL","Total","f",7,0.0027742421582247
"BC","JAL","Total","f",8,0.0027742421582247
"BC","JAL","Total","f",9,0.0027742421582247
"BC","JAL","Total","f",10,0.00274252153131992
"BC","JAL","Total","f",11,0.00274252153131992
"BC","JAL","Total","f",12,0.00274252153131992
"BC","JAL","Total","f",13,0.00274252153131992
"BC","JAL","Total","f",14,0.00274252153131992
"BC","JAL","Total","f",15,0.00269689215880819
"BC","JAL","Total","f",16,0.00269689215880819
"BC","JAL","Total","f",17,0.00269689215880819
"BC","JAL","Total","f",18,0.00269689215880819
"BC","JAL","Total","f",19,0.00269689215880819
"BC","JAL","Total","f",20,0.0027278631532918
"BC","JAL","Total","f",21,0.0027278631532918
"BC","JAL","Total","f",22,0.0027278631532918
"BC","JAL","Total","f",23,0.0027278631532918
"BC","JAL","Total","f",24,0.0027278631532918
"BC","JAL","Total","f",25,0.00283683639405659
"BC","JAL","Total","f",26,0.00283683639405659
"BC","JAL","Total","f",27,0.00283683639405659
"BC","JAL","Total","f",28,0.00283683639405659
"BC","JAL","Total","f",29,0.00283683639405659
"BC","JAL","Total","f",30,0.00284901190003027
"BC","JAL","Total","f",31,0.00284901190003027
"BC","JAL","Total","f",32,0.00284901190003027
"BC","JAL","Total","f",33,0.00284901190003027
"BC","JAL","Total","f",34,0.00284901190003027
"BC","JAL","Total","f",35,0.00254474935697158
"BC","JAL","Total","f",36,0.00254474935697158
"BC","JAL","Total","f",37,0.00254474935697158
"BC","JAL","Total","f",38,0.00254474935697158
"BC","JAL","Total","f",39,0.00254474935697158
"BC","JAL","Total","f",40,0.00242867120685843
"BC","JAL","Total","f",41,0.00242867120685843
"BC","JAL","Total","f",42,0.00242867120685843
"BC","JAL","Total","f",43,0.00242867120685843
"BC","JAL","Total","f",44,0.00242867120685843
"BC","JAL","Total","f",45,0.00211541602906494
"BC","JAL","Total","f",46,0.00211541602906494
"BC","JAL","Total","f",47,0.00211541602906494
"BC","JAL","Total","f",48,0.00211541602906494
"BC","JAL","Total","f",49,0.00211541602906494
"BC","JAL","Total","f",50,0.00206456228840366
"BC","JAL","Total","f",51,0.00206456228840366
"BC","JAL","Total","f",52,0.00206456228840366
"BC","JAL","Total","f",53,0.00206456228840366
"BC","JAL","Total","f",54,0.00206456228840366
"BC","JAL","Total","f",55,0.00200130440657546
"BC","JAL","Total","f",56,0.00200130440657546
"BC","JAL","Total","f",57,0.00200130440657546
"BC","JAL","Total","f",58,0.00200130440657546
"BC","JAL","Total","f",59,0.00200130440657546
"BC","JAL","Total","f",60,0.00190241338326134
"BC","JAL","Total","f",61,0.00190241338326134
"BC","JAL","Total","f",62,0.00190241338326134
"BC","JAL","Total","f",63,0.00190241338326134
"BC","JAL","Total","f",64,0.00190241338326134
"BC","JAL","Total","f",65,0.0017886486688075
"BC","JAL","Total","f",66,0.0017886486688075
"BC","JAL","Total","f",67,0.0017886486688075
"BC","JAL","Total","f",68,0.0017886486688075
"BC","JAL","Total","f",69,0.0017886486688075
"BC","JAL","Total","f",70,0.00146768456358825
"BC","JAL","Total","f",71,0.00146768456358825
"BC","JAL","Total","f",72,0.00146768456358825
"BC","JAL","Total","f",73,0.00146768456358825
"BC","JAL","Total","f",74,0.00146768456358825
"BC","JAL","Total","f",75,0.00163204493672891
"BC","JAL","Total","f",76,0.00163204493672891
"BC","JAL","Total","f",77,0.00163204493672891
"BC","JAL","Total","f",78,0.00163204493672891
"BC","JAL","Total","f",79,0.00163204493672891
"BC","JAL","Total","f",80,0.00116438944369662
"BC","JAL","Total","f",81,0.00116438944369662
"BC","JAL","Total","f",82,0.00116438944369662
"BC","JAL","Total","f",83,0.00116438944369662
"BC","JAL","Total","f",84,0.00116438944369662
"BC","JAL","Total","f",85,0.00107723102418132
"BC","JAL","Total","f",86,0.00107723102418132
"BC","JAL","Total","f",87,0.00107723102418132
"BC","JAL","Total","f",88,0.00107723102418132
"BC","JAL","Total","f",89,0.00107723102418132
"BC","JAL","Total","f",90,0.00051452401930499
"BC","JAL","Total","f",91,0.00051452401930499
"BC","JAL","Total","f",92,0.00051452401930499
"BC","JAL","Total","f",93,0.00051452401930499
"BC","JAL","Total","f",94,0.00051452401930499
"BC","JAL","Total","f",95,0.000928505106778087
"BC","JAL","Total","f",96,0.000928505106778087
"BC","JAL","Total","f",97,0.000928505106778087
"BC","JAL","Total","f",98,0.000928505106778087
"BC","JAL","Total","f",99,0.000928505106778087
"BC","JAL","Total","f",100,0
"BC","JAL","Total","m",0,0.00260052432193085
"BC","JAL","Total","m",1,0.00260052432193085
"BC","JAL","Total","m",2,0.00260052432193085
"BC","JAL","Total","m",3,0.00260052432193085
"BC","JAL","Total","m",4,0.00260052432193085
"BC","JAL","Total","m",5,0.0029812858134333
"BC","JAL","Total","m",6,0.0029812858134333
"BC","JAL","Total","m",7,0.0029812858134333
"BC","JAL","Total","m",8,0.0029812858134333
"BC","JAL","Total","m",9,0.0029812858134333
"BC","JAL","Total","m",10,0.00283164750365363
"BC","JAL","Total","m",11,0.00283164750365363
"BC","JAL","Total","m",12,0.00283164750365363
"BC","JAL","Total","m",13,0.00283164750365363
"BC","JAL","Total","m",14,0.00283164750365363
"BC","JAL","Total","m",15,0.00291682975030271
"BC","JAL","Total","m",16,0.00291682975030271
"BC","JAL","Total","m",17,0.00291682975030271
"BC","JAL","Total","m",18,0.00291682975030271
"BC","JAL","Total","m",19,0.00291682975030271
"BC","JAL","Total","m",20,0.00293996320285604
"BC","JAL","Total","m",21,0.00293996320285604
"BC","JAL","Total","m",22,0.00293996320285604
"BC","JAL","Total","m",23,0.00293996320285604
"BC","JAL","Total","m",24,0.00293996320285604
"BC","JAL","Total","m",25,0.0031857760141713
"BC","JAL","Total","m",26,0.0031857760141713
"BC","JAL","Total","m",27,0.0031857760141713
"BC","JAL","Total","m",28,0.0031857760141713
"BC","JAL","Total","m",29,0.0031857760141713
"BC","JAL","Total","m",30,0.00300450464152123
"BC","JAL","Total","m",31,0.00300450464152123
"BC","JAL","Total","m",32,0.00300450464152123
"BC","JAL","Total","m",33,0.00300450464152123
"BC","JAL","Total","m",34,0.00300450464152123
"BC","JAL","Total","m",35,0.00298074972883648
"BC","JAL","Total","m",36,0.00298074972883648
"BC","JAL","Total","m",37,0.00298074972883648
"BC","JAL","Total","m",38,0.00298074972883648
"BC","JAL","Total","m",39,0.00298074972883648
"BC","JAL","Total","m",40,0.00300092460581326
"BC","JAL","Total","m",41,0.00300092460581326
"BC","JAL","Total","m",42,0.00300092460581326
"BC","JAL","Total","m",43,0.00300092460581326
"BC","JAL","Total","m",44,0.00300092460581326
"BC","JAL","Total","m",45,0.00300202538125486
"BC","JAL","Total","m",46,0.00300202538125486
"BC","JAL","Total","m",47,0.00300202538125486
"BC","JAL","Total","m",48,0.00300202538125486
"BC","JAL","Total","m",49,0.00300202538125486
"BC","JAL","Total","m",50,0.00272658296652418
"BC","JAL","Total","m",51,0.00272658296652418
"BC","JAL","Total","m",52,0.00272658296652418
"BC","JAL","Total","m",53,0.00272658296652418
"BC","JAL","Total","m",54,0.00272658296652418
"BC","JAL","Total","m",55,0.00233143646675592
"BC","JAL","Total","m",56,0.00233143646675592
"BC","JAL","Total","m",57,0.00233143646675592
"BC","JAL","Total","m",58,0.00233143646675592
"BC","JAL","Total","m",59,0.00233143646675592
"BC","JAL","Total","m",60,0.00237370211412615
"BC","JAL","Total","m",61,0.00237370211412615
"BC","JAL","Total","m",62,0.00237370211412615
"BC","JAL","Total","m",63,0.00237370211412615
"BC","JAL","Total","m",64,0.00237370211412615
"BC","JAL","Total","m",65,0.00258674832390004
"BC","JAL","Total","m",66,0.00258674832390004
"BC","JAL","Total","m",67,0.00258674832390004
"BC","JAL","Total","m",68,0.00258674832390004
"BC","JAL","Total","m",69,0.00258674832390004
"BC","JAL","Total","m",70,0.00285254577875027
"BC","JAL","Total","m",71,0.00285254577875027
"BC","JAL","Total","m",72,0.00285254577875027
"BC","JAL","Total","m",73,0.00285254577875027
"BC","JAL","Total","m",74,0.00285254577875027
"BC","JAL","Total","m",75,0.00269968586610546
"BC","JAL","Total","m",76,0.00269968586610546
"BC","JAL","Total","m",77,0.00269968586610546
"BC","JAL","Total","m",78,0.00269968586610546
"BC","JAL","Total","m",79,0.00269968586610546
"BC","JAL","Total","m",80,0.0016875251615825
"BC","JAL","Total","m",81,0.0016875251615825
"BC","JAL","Total","m",82,0.0016875251615825
"BC","JAL","Total","m",83,0.0016875251615825
"BC","JAL","Total","m",84,0.0016875251615825
"BC","JAL","Total","m",85,0.00185520871472766
"BC","JAL","Total","m",86,0.00185520871472766
"BC","JAL","Total","m",87,0.00185520871472766
"BC","JAL","Total","m",88,0.00185520871472766
"BC","JAL","Total","m",89,0.00185520871472766
"BC","JAL","Total","m",90,0.00156641604010025
"BC","JAL","Total","m",91,0.00156641604010025
"BC","JAL","Total","m",92,0.00156641604010025
"BC","JAL","Total","m",93,0.00156641604010025
"BC","JAL","Total","m",94,0.00156641604010025
"BC","JAL","Total","m",95,0.0031328320802005
"BC","JAL","Total","m",96,0.0031328320802005
"BC","JAL","Total","m",97,0.0031328320802005
"BC","JAL","Total","m",98,0.0031328320802005
"BC","JAL","Total","m",99,0.0031328320802005
"BC","JAL","Total","m",100,0
"BCS","JAL","Total","f",0,0.00155128647090163
"BCS","JAL","Total","f",1,0.00155128647090163
"BCS","JAL","Total","f",2,0.00155128647090163
"BCS","JAL","Total","f",3,0.00155128647090163
"BCS","JAL","Total","f",4,0.00155128647090163
"BCS","JAL","Total","f",5,0.00304590233201947
"BCS","JAL","Total","f",6,0.00304590233201947
"BCS","JAL","Total","f",7,0.00304590233201947
"BCS","JAL","Total","f",8,0.00304590233201947
"BCS","JAL","Total","f",9,0.00304590233201947
"BCS","JAL","Total","f",10,0.00391733019336112
"BCS","JAL","Total","f",11,0.00391733019336112
"BCS","JAL","Total","f",12,0.00391733019336112
"BCS","JAL","Total","f",13,0.00391733019336112
"BCS","JAL","Total","f",14,0.00391733019336112
"BCS","JAL","Total","f",15,0.00543581370847257
"BCS","JAL","Total","f",16,0.00543581370847257
"BCS","JAL","Total","f",17,0.00543581370847257
"BCS","JAL","Total","f",18,0.00543581370847257
"BCS","JAL","Total","f",19,0.00543581370847257
"BCS","JAL","Total","f",20,0.00524288384010023
"BCS","JAL","Total","f",21,0.00524288384010023
"BCS","JAL","Total","f",22,0.00524288384010023
"BCS","JAL","Total","f",23,0.00524288384010023
"BCS","JAL","Total","f",24,0.00524288384010023
"BCS","JAL","Total","f",25,0.00519393720696065
"BCS","JAL","Total","f",26,0.00519393720696065
"BCS","JAL","Total","f",27,0.00519393720696065
"BCS","JAL","Total","f",28,0.00519393720696065
"BCS","JAL","Total","f",29,0.00519393720696065
"BCS","JAL","Total","f",30,0.00368845000120345
"BCS","JAL","Total","f",31,0.00368845000120345
"BCS","JAL","Total","f",32,0.00368845000120345
"BCS","JAL","Total","f",33,0.00368845000120345
"BCS","JAL","Total","f",34,0.00368845000120345
"BCS","JAL","Total","f",35,0.00336485740878528
"BCS","JAL","Total","f",36,0.00336485740878528
"BCS","JAL","Total","f",37,0.00336485740878528
"BCS","JAL","Total","f",38,0.00336485740878528
"BCS","JAL","Total","f",39,0.00336485740878528
"BCS","JAL","Total","f",40,0.00272784281427736
"BCS","JAL","Total","f",41,0.00272784281427736
"BCS","JAL","Total","f",42,0.00272784281427736
"BCS","JAL","Total","f",43,0.00272784281427736
"BCS","JAL","Total","f",44,0.00272784281427736
"BCS","JAL","Total","f",45,0.00245269359120924
"BCS","JAL","Total","f",46,0.00245269359120924
"BCS","JAL","Total","f",47,0.00245269359120924
"BCS","JAL","Total","f",48,0.00245269359120924
"BCS","JAL","Total","f",49,0.00245269359120924
"BCS","JAL","Total","f",50,0.00204167082836224
"BCS","JAL","Total","f",51,0.00204167082836224
"BCS","JAL","Total","f",52,0.00204167082836224
"BCS","JAL","Total","f",53,0.00204167082836224
"BCS","JAL","Total","f",54,0.00204167082836224
"BCS","JAL","Total","f",55,0.0017220588008823
"BCS","JAL","Total","f",56,0.0017220588008823
"BCS","JAL","Total","f",57,0.0017220588008823
"BCS","JAL","Total","f",58,0.0017220588008823
"BCS","JAL","Total","f",59,0.0017220588008823
"BCS","JAL","Total","f",60,0.00123752373836576
"BCS","JAL","Total","f",61,0.00123752373836576
"BCS","JAL","Total","f",62,0.00123752373836576
"BCS","JAL","Total","f",63,0.00123752373836576
"BCS","JAL","Total","f",64,0.00123752373836576
"BCS","JAL","Total","f",65,0.00133178141397827
"BCS","JAL","Total","f",66,0.00133178141397827
"BCS","JAL","Total","f",67,0.00133178141397827
"BCS","JAL","Total","f",68,0.00133178141397827
"BCS","JAL","Total","f",69,0.00133178141397827
"BCS","JAL","Total","f",70,0.00092453095480853
"BCS","JAL","Total","f",71,0.00092453095480853
"BCS","JAL","Total","f",72,0.00092453095480853
"BCS","JAL","Total","f",73,0.00092453095480853
"BCS","JAL","Total","f",74,0.00092453095480853
"BCS","JAL","Total","f",75,0.00159527522518214
"BCS","JAL","Total","f",76,0.00159527522518214
"BCS","JAL","Total","f",77,0.00159527522518214
"BCS","JAL","Total","f",78,0.00159527522518214
"BCS","JAL","Total","f",79,0.00159527522518214
"BCS","JAL","Total","f",80,0.0011471605078145
"BCS","JAL","Total","f",81,0.0011471605078145
"BCS","JAL","Total","f",82,0.0011471605078145
"BCS","JAL","Total","f",83,0.0011471605078145
"BCS","JAL","Total","f",84,0.0011471605078145
"BCS","JAL","Total","f",85,0.00105540897097625
"BCS","JAL","Total","f",86,0.00105540897097625
"BCS","JAL","Total","f",87,0.00105540897097625
"BCS","JAL","Total","f",88,0.00105540897097625
"BCS","JAL","Total","f",89,0.00105540897097625
"BCS","JAL","Total","f",90,0
"BCS","JAL","Total","f",91,0
"BCS","JAL","Total","f",92,0
"BCS","JAL","Total","f",93,0
"BCS","JAL","Total","f",94,0
"BCS","JAL","Total","f",95,0
"BCS","JAL","Total","f",96,0
"BCS","JAL","Total","f",97,0
"BCS","JAL","Total","f",98,0
"BCS","JAL","Total","f",99,0
"BCS","JAL","Total","f",100,0.00543581370847257
"BCS","JAL","Total","m",0,0.00285910338517841
"BCS","JAL","Total","m",1,0.00285910338517841
"BCS","JAL","Total","m",2,0.00285910338517841
"BCS","JAL","Total","m",3,0.00285910338517841
"BCS","JAL","Total","m",4,0.00285910338517841
"BCS","JAL","Total","m",5,0.00317143148447359
"BCS","JAL","Total","m",6,0.00317143148447359
"BCS","JAL","Total","m",7,0.00317143148447359
"BCS","JAL","Total","m",8,0.00317143148447359
"BCS","JAL","Total","m",9,0.00317143148447359
"BCS","JAL","Total","m",10,0.00343011451723695
"BCS","JAL","Total","m",11,0.00343011451723695
"BCS","JAL","Total","m",12,0.00343011451723695
"BCS","JAL","Total","m",13,0.00343011451723695
"BCS","JAL","Total","m",14,0.00343011451723695
"BCS","JAL","Total","m",15,0.00530430009113967
"BCS","JAL","Total","m",16,0.00530430009113967
"BCS","JAL","Total","m",17,0.00530430009113967
"BCS","JAL","Total","m",18,0.00530430009113967
"BCS","JAL","Total","m",19,0.00530430009113967
"BCS","JAL","Total","m",20,0.00567631641001223
"BCS","JAL","Total","m",21,0.00567631641001223
"BCS","JAL","Total","m",22,0.00567631641001223
"BCS","JAL","Total","m",23,0.00567631641001223
"BCS","JAL","Total","m",24,0.00567631641001223
"BCS","JAL","Total","m",25,0.00591330104874767
"BCS","JAL","Total","m",26,0.00591330104874767
"BCS","JAL","Total","m",27,0.00591330104874767
"BCS","JAL","Total","m",28,0.00591330104874767
"BCS","JAL","Total","m",29,0.00591330104874767
"BCS","JAL","Total","m",30,0.00384250566661827
"BCS","JAL","Total","m",31,0.00384250566661827
"BCS","JAL","Total","m",32,0.00384250566661827
"BCS","JAL","Total","m",33,0.00384250566661827
"BCS","JAL","Total","m",34,0.00384250566661827
"BCS","JAL","Total","m",35,0.00413664697323462
"BCS","JAL","Total","m",36,0.00413664697323462
"BCS","JAL","Total","m",37,0.00413664697323462
"BCS","JAL","Total","m",38,0.00413664697323462
"BCS","JAL","Total","m",39,0.00413664697323462
"BCS","JAL","Total","m",40,0.00385801593941976
"BCS","JAL","Total","m",41,0.00385801593941976
"BCS","JAL","Total","m",42,0.00385801593941976
"BCS","JAL","Total","m",43,0.00385801593941976
"BCS","JAL","Total","m",44,0.00385801593941976
"BCS","JAL","Total","m",45,0.00358744436328046
"BCS","JAL","Total","m",46,0.00358744436328046
"BCS","JAL","Total","m",47,0.00358744436328046
"BCS","JAL","Total","m",48,0.00358744436328046
"BCS","JAL","Total","m",49,0.00358744436328046
"BCS","JAL","Total","m",50,0.00305200515918542
"BCS","JAL","Total","m",51,0.00305200515918542
"BCS","JAL","Total","m",52,0.00305200515918542
"BCS","JAL","Total","m",53,0.00305200515918542
"BCS","JAL","Total","m",54,0.00305200515918542
"BCS","JAL","Total","m",55,0.0020709707587059
"BCS","JAL","Total","m",56,0.0020709707587059
"BCS","JAL","Total","m",57,0.0020709707587059
"BCS","JAL","Total","m",58,0.0020709707587059
"BCS","JAL","Total","m",59,0.0020709707587059
"BCS","JAL","Total","m",60,0.00276104925745588
"BCS","JAL","Total","m",61,0.00276104925745588
"BCS","JAL","Total","m",62,0.00276104925745588
"BCS","JAL","Total","m",63,0.00276104925745588
"BCS","JAL","Total","m",64,0.00276104925745588
"BCS","JAL","Total","m",65,0.00224298928646065
"BCS","JAL","Total","m",66,0.00224298928646065
