"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"JAL","AGS","Total","f",0,0.00131490751436843
"JAL","AGS","Total","f",1,0.00131490751436843
"JAL","AGS","Total","f",2,0.00131490751436843
"JAL","AGS","Total","f",3,0.00131490751436843
"JAL","AGS","Total","f",4,0.00131490751436843
"JAL","AGS","Total","f",5,0.00115606957398449
"JAL","AGS","Total","f",6,0.00115606957398449
"JAL","AGS","Total","f",7,0.00115606957398449
"JAL","AGS","Total","f",8,0.00115606957398449
"JAL","AGS","Total","f",9,0.00115606957398449
"JAL","AGS","Total","f",10,0.00123086560011268
"JAL","AGS","Total","f",11,0.00123086560011268
"JAL","AGS","Total","f",12,0.00123086560011268
"JAL","AGS","Total","f",13,0.00123086560011268
"JAL","AGS","Total","f",14,0.00123086560011268
"JAL","AGS","Total","f",15,0.00156675655356038
"JAL","AGS","Total","f",16,0.00156675655356038
"JAL","AGS","Total","f",17,0.00156675655356038
"JAL","AGS","Total","f",18,0.00156675655356038
"JAL","AGS","Total","f",19,0.00156675655356038
"JAL","AGS","Total","f",20,0.00197150052526806
"JAL","AGS","Total","f",21,0.00197150052526806
"JAL","AGS","Total","f",22,0.00197150052526806
"JAL","AGS","Total","f",23,0.00197150052526806
"JAL","AGS","Total","f",24,0.00197150052526806
"JAL","AGS","Total","f",25,0.00201586764568632
"JAL","AGS","Total","f",26,0.00201586764568632
"JAL","AGS","Total","f",27,0.00201586764568632
"JAL","AGS","Total","f",28,0.00201586764568632
"JAL","AGS","Total","f",29,0.00201586764568632
"JAL","AGS","Total","f",30,0.00169466984040003
"JAL","AGS","Total","f",31,0.00169466984040003
"JAL","AGS","Total","f",32,0.00169466984040003
"JAL","AGS","Total","f",33,0.00169466984040003
"JAL","AGS","Total","f",34,0.00169466984040003
"JAL","AGS","Total","f",35,0.00134015066588852
"JAL","AGS","Total","f",36,0.00134015066588852
"JAL","AGS","Total","f",37,0.00134015066588852
"JAL","AGS","Total","f",38,0.00134015066588852
"JAL","AGS","Total","f",39,0.00134015066588852
"JAL","AGS","Total","f",40,0.000989232953285059
"JAL","AGS","Total","f",41,0.000989232953285059
"JAL","AGS","Total","f",42,0.000989232953285059
"JAL","AGS","Total","f",43,0.000989232953285059
"JAL","AGS","Total","f",44,0.000989232953285059
"JAL","AGS","Total","f",45,0.000808048177441645
"JAL","AGS","Total","f",46,0.000808048177441645
"JAL","AGS","Total","f",47,0.000808048177441645
"JAL","AGS","Total","f",48,0.000808048177441645
"JAL","AGS","Total","f",49,0.000808048177441645
"JAL","AGS","Total","f",50,0.000673944878151976
"JAL","AGS","Total","f",51,0.000673944878151976
"JAL","AGS","Total","f",52,0.000673944878151976
"JAL","AGS","Total","f",53,0.000673944878151976
"JAL","AGS","Total","f",54,0.000673944878151976
"JAL","AGS","Total","f",55,0.00058900188626738
"JAL","AGS","Total","f",56,0.00058900188626738
"JAL","AGS","Total","f",57,0.00058900188626738
"JAL","AGS","Total","f",58,0.00058900188626738
"JAL","AGS","Total","f",59,0.00058900188626738
"JAL","AGS","Total","f",60,0.000473473016659822
"JAL","AGS","Total","f",61,0.000473473016659822
"JAL","AGS","Total","f",62,0.000473473016659822
"JAL","AGS","Total","f",63,0.000473473016659822
"JAL","AGS","Total","f",64,0.000473473016659822
"JAL","AGS","Total","f",65,0.000422390910630459
"JAL","AGS","Total","f",66,0.000422390910630459
"JAL","AGS","Total","f",67,0.000422390910630459
"JAL","AGS","Total","f",68,0.000422390910630459
"JAL","AGS","Total","f",69,0.000422390910630459
"JAL","AGS","Total","f",70,0.000403633125115653
"JAL","AGS","Total","f",71,0.000403633125115653
"JAL","AGS","Total","f",72,0.000403633125115653
"JAL","AGS","Total","f",73,0.000403633125115653
"JAL","AGS","Total","f",74,0.000403633125115653
"JAL","AGS","Total","f",75,0.000541711544046055
"JAL","AGS","Total","f",76,0.000541711544046055
"JAL","AGS","Total","f",77,0.000541711544046055
"JAL","AGS","Total","f",78,0.000541711544046055
"JAL","AGS","Total","f",79,0.000541711544046055
"JAL","AGS","Total","f",80,0.000523266231182932
"JAL","AGS","Total","f",81,0.000523266231182932
"JAL","AGS","Total","f",82,0.000523266231182932
"JAL","AGS","Total","f",83,0.000523266231182932
"JAL","AGS","Total","f",84,0.000523266231182932
"JAL","AGS","Total","f",85,0.0014647553934508
"JAL","AGS","Total","f",86,0.0014647553934508
"JAL","AGS","Total","f",87,0.0014647553934508
"JAL","AGS","Total","f",88,0.0014647553934508
"JAL","AGS","Total","f",89,0.0014647553934508
"JAL","AGS","Total","f",90,0.00170075795306204
"JAL","AGS","Total","f",91,0.00170075795306204
"JAL","AGS","Total","f",92,0.00170075795306204
"JAL","AGS","Total","f",93,0.00170075795306204
"JAL","AGS","Total","f",94,0.00170075795306204
"JAL","AGS","Total","f",95,0.00319911748483177
"JAL","AGS","Total","f",96,0.00319911748483177
"JAL","AGS","Total","f",97,0.00319911748483177
"JAL","AGS","Total","f",98,0.00319911748483177
"JAL","AGS","Total","f",99,0.00319911748483177
"JAL","AGS","Total","f",100,0.00319911748483177
"JAL","AGS","Total","m",0,0.00105644304824237
"JAL","AGS","Total","m",1,0.00105644304824237
"JAL","AGS","Total","m",2,0.00105644304824237
"JAL","AGS","Total","m",3,0.00105644304824237
"JAL","AGS","Total","m",4,0.00105644304824237
"JAL","AGS","Total","m",5,0.00106115275263509
"JAL","AGS","Total","m",6,0.00106115275263509
"JAL","AGS","Total","m",7,0.00106115275263509
"JAL","AGS","Total","m",8,0.00106115275263509
"JAL","AGS","Total","m",9,0.00106115275263509
"JAL","AGS","Total","m",10,0.00120183425003027
"JAL","AGS","Total","m",11,0.00120183425003027
"JAL","AGS","Total","m",12,0.00120183425003027
"JAL","AGS","Total","m",13,0.00120183425003027
"JAL","AGS","Total","m",14,0.00120183425003027
"JAL","AGS","Total","m",15,0.00156483476753788
"JAL","AGS","Total","m",16,0.00156483476753788
"JAL","AGS","Total","m",17,0.00156483476753788
"JAL","AGS","Total","m",18,0.00156483476753788
"JAL","AGS","Total","m",19,0.00156483476753788
"JAL","AGS","Total","m",20,0.00189012915708726
"JAL","AGS","Total","m",21,0.00189012915708726
"JAL","AGS","Total","m",22,0.00189012915708726
"JAL","AGS","Total","m",23,0.00189012915708726
"JAL","AGS","Total","m",24,0.00189012915708726
"JAL","AGS","Total","m",25,0.0020111228656258
"JAL","AGS","Total","m",26,0.0020111228656258
"JAL","AGS","Total","m",27,0.0020111228656258
"JAL","AGS","Total","m",28,0.0020111228656258
"JAL","AGS","Total","m",29,0.0020111228656258
"JAL","AGS","Total","m",30,0.00166374150482948
"JAL","AGS","Total","m",31,0.00166374150482948
"JAL","AGS","Total","m",32,0.00166374150482948
"JAL","AGS","Total","m",33,0.00166374150482948
"JAL","AGS","Total","m",34,0.00166374150482948
"JAL","AGS","Total","m",35,0.00129816443289963
"JAL","AGS","Total","m",36,0.00129816443289963
"JAL","AGS","Total","m",37,0.00129816443289963
"JAL","AGS","Total","m",38,0.00129816443289963
"JAL","AGS","Total","m",39,0.00129816443289963
"JAL","AGS","Total","m",40,0.00104234026173833
"JAL","AGS","Total","m",41,0.00104234026173833
"JAL","AGS","Total","m",42,0.00104234026173833
"JAL","AGS","Total","m",43,0.00104234026173833
"JAL","AGS","Total","m",44,0.00104234026173833
"JAL","AGS","Total","m",45,0.000923032044456476
"JAL","AGS","Total","m",46,0.000923032044456476
"JAL","AGS","Total","m",47,0.000923032044456476
"JAL","AGS","Total","m",48,0.000923032044456476
"JAL","AGS","Total","m",49,0.000923032044456476
"JAL","AGS","Total","m",50,0.00089278757960994
"JAL","AGS","Total","m",51,0.00089278757960994
"JAL","AGS","Total","m",52,0.00089278757960994
"JAL","AGS","Total","m",53,0.00089278757960994
"JAL","AGS","Total","m",54,0.00089278757960994
"JAL","AGS","Total","m",55,0.000757920626632155
"JAL","AGS","Total","m",56,0.000757920626632155
"JAL","AGS","Total","m",57,0.000757920626632155
"JAL","AGS","Total","m",58,0.000757920626632155
"JAL","AGS","Total","m",59,0.000757920626632155
"JAL","AGS","Total","m",60,0.000632697150522978
"JAL","AGS","Total","m",61,0.000632697150522978
"JAL","AGS","Total","m",62,0.000632697150522978
"JAL","AGS","Total","m",63,0.000632697150522978
"JAL","AGS","Total","m",64,0.000632697150522978
"JAL","AGS","Total","m",65,0.000571357297302374
"JAL","AGS","Total","m",66,0.000571357297302374
"JAL","AGS","Total","m",67,0.000571357297302374
"JAL","AGS","Total","m",68,0.000571357297302374
"JAL","AGS","Total","m",69,0.000571357297302374
"JAL","AGS","Total","m",70,0.000442619159697163
"JAL","AGS","Total","m",71,0.000442619159697163
"JAL","AGS","Total","m",72,0.000442619159697163
"JAL","AGS","Total","m",73,0.000442619159697163
"JAL","AGS","Total","m",74,0.000442619159697163
"JAL","AGS","Total","m",75,0.000440686825238945
"JAL","AGS","Total","m",76,0.000440686825238945
"JAL","AGS","Total","m",77,0.000440686825238945
"JAL","AGS","Total","m",78,0.000440686825238945
"JAL","AGS","Total","m",79,0.000440686825238945
"JAL","AGS","Total","m",80,0.000290767877134817
"JAL","AGS","Total","m",81,0.000290767877134817
"JAL","AGS","Total","m",82,0.000290767877134817
"JAL","AGS","Total","m",83,0.000290767877134817
"JAL","AGS","Total","m",84,0.000290767877134817
"JAL","AGS","Total","m",85,0.000182141439707391
"JAL","AGS","Total","m",86,0.000182141439707391
"JAL","AGS","Total","m",87,0.000182141439707391
"JAL","AGS","Total","m",88,0.000182141439707391
"JAL","AGS","Total","m",89,0.000182141439707391
"JAL","AGS","Total","m",90,3.37769371073431e-05
"JAL","AGS","Total","m",91,3.37769371073431e-05
"JAL","AGS","Total","m",92,3.37769371073431e-05
"JAL","AGS","Total","m",93,3.37769371073431e-05
"JAL","AGS","Total","m",94,3.37769371073431e-05
"JAL","AGS","Total","m",95,0
"JAL","AGS","Total","m",96,0
"JAL","AGS","Total","m",97,0
"JAL","AGS","Total","m",98,0
"JAL","AGS","Total","m",99,0
"JAL","AGS","Total","m",100,0
"JAL","BC","Total","f",0,0.0017213594033001
"JAL","BC","Total","f",1,0.0017213594033001
"JAL","BC","Total","f",2,0.0017213594033001
"JAL","BC","Total","f",3,0.0017213594033001
"JAL","BC","Total","f",4,0.0017213594033001
"JAL","BC","Total","f",5,0.00182425527086167
"JAL","BC","Total","f",6,0.00182425527086167
"JAL","BC","Total","f",7,0.00182425527086167
"JAL","BC","Total","f",8,0.00182425527086167
"JAL","BC","Total","f",9,0.00182425527086167
"JAL","BC","Total","f",10,0.00165794496588976
"JAL","BC","Total","f",11,0.00165794496588976
"JAL","BC","Total","f",12,0.00165794496588976
"JAL","BC","Total","f",13,0.00165794496588976
"JAL","BC","Total","f",14,0.00165794496588976
"JAL","BC","Total","f",15,0.00154859508769357
"JAL","BC","Total","f",16,0.00154859508769357
"JAL","BC","Total","f",17,0.00154859508769357
"JAL","BC","Total","f",18,0.00154859508769357
"JAL","BC","Total","f",19,0.00154859508769357
"JAL","BC","Total","f",20,0.00182067085779805
"JAL","BC","Total","f",21,0.00182067085779805
"JAL","BC","Total","f",22,0.00182067085779805
"JAL","BC","Total","f",23,0.00182067085779805
"JAL","BC","Total","f",24,0.00182067085779805
"JAL","BC","Total","f",25,0.00210157912043331
"JAL","BC","Total","f",26,0.00210157912043331
"JAL","BC","Total","f",27,0.00210157912043331
"JAL","BC","Total","f",28,0.00210157912043331
"JAL","BC","Total","f",29,0.00210157912043331
"JAL","BC","Total","f",30,0.00232949717192296
"JAL","BC","Total","f",31,0.00232949717192296
"JAL","BC","Total","f",32,0.00232949717192296
"JAL","BC","Total","f",33,0.00232949717192296
"JAL","BC","Total","f",34,0.00232949717192296
"JAL","BC","Total","f",35,0.00192612667262525
"JAL","BC","Total","f",36,0.00192612667262525
"JAL","BC","Total","f",37,0.00192612667262525
"JAL","BC","Total","f",38,0.00192612667262525
"JAL","BC","Total","f",39,0.00192612667262525
"JAL","BC","Total","f",40,0.00161418432190518
"JAL","BC","Total","f",41,0.00161418432190518
"JAL","BC","Total","f",42,0.00161418432190518
"JAL","BC","Total","f",43,0.00161418432190518
"JAL","BC","Total","f",44,0.00161418432190518
"JAL","BC","Total","f",45,0.00123424414050636
"JAL","BC","Total","f",46,0.00123424414050636
"JAL","BC","Total","f",47,0.00123424414050636
"JAL","BC","Total","f",48,0.00123424414050636
"JAL","BC","Total","f",49,0.00123424414050636
"JAL","BC","Total","f",50,0.00103041190777558
"JAL","BC","Total","f",51,0.00103041190777558
"JAL","BC","Total","f",52,0.00103041190777558
"JAL","BC","Total","f",53,0.00103041190777558
"JAL","BC","Total","f",54,0.00103041190777558
"JAL","BC","Total","f",55,0.000836144217252418
"JAL","BC","Total","f",56,0.000836144217252418
"JAL","BC","Total","f",57,0.000836144217252418
"JAL","BC","Total","f",58,0.000836144217252418
"JAL","BC","Total","f",59,0.000836144217252418
"JAL","BC","Total","f",60,0.00072677747137106
"JAL","BC","Total","f",61,0.00072677747137106
"JAL","BC","Total","f",62,0.00072677747137106
"JAL","BC","Total","f",63,0.00072677747137106
"JAL","BC","Total","f",64,0.00072677747137106
"JAL","BC","Total","f",65,0.000707755332969105
"JAL","BC","Total","f",66,0.000707755332969105
"JAL","BC","Total","f",67,0.000707755332969105
"JAL","BC","Total","f",68,0.000707755332969105
"JAL","BC","Total","f",69,0.000707755332969105
"JAL","BC","Total","f",70,0.000771458399184313
"JAL","BC","Total","f",71,0.000771458399184313
"JAL","BC","Total","f",72,0.000771458399184313
"JAL","BC","Total","f",73,0.000771458399184313
"JAL","BC","Total","f",74,0.000771458399184313
"JAL","BC","Total","f",75,0.000664827439482831
"JAL","BC","Total","f",76,0.000664827439482831
"JAL","BC","Total","f",77,0.000664827439482831
"JAL","BC","Total","f",78,0.000664827439482831
"JAL","BC","Total","f",79,0.000664827439482831
"JAL","BC","Total","f",80,0.00128313235399059
"JAL","BC","Total","f",81,0.00128313235399059
"JAL","BC","Total","f",82,0.00128313235399059
"JAL","BC","Total","f",83,0.00128313235399059
"JAL","BC","Total","f",84,0.00128313235399059
"JAL","BC","Total","f",85,0.000997215250232259
"JAL","BC","Total","f",86,0.000997215250232259
"JAL","BC","Total","f",87,0.000997215250232259
"JAL","BC","Total","f",88,0.000997215250232259
"JAL","BC","Total","f",89,0.000997215250232259
"JAL","BC","Total","f",90,0.000619845165207711
"JAL","BC","Total","f",91,0.000619845165207711
"JAL","BC","Total","f",92,0.000619845165207711
"JAL","BC","Total","f",93,0.000619845165207711
"JAL","BC","Total","f",94,0.000619845165207711
"JAL","BC","Total","f",95,0
"JAL","BC","Total","f",96,0
"JAL","BC","Total","f",97,0
"JAL","BC","Total","f",98,0
"JAL","BC","Total","f",99,0
"JAL","BC","Total","f",100,0
"JAL","BC","Total","m",0,0.0017923294987331
"JAL","BC","Total","m",1,0.0017923294987331
"JAL","BC","Total","m",2,0.0017923294987331
"JAL","BC","Total","m",3,0.0017923294987331
"JAL","BC","Total","m",4,0.0017923294987331
"JAL","BC","Total","m",5,0.00201651865368153
"JAL","BC","Total","m",6,0.00201651865368153
"JAL","BC","Total","m",7,0.00201651865368153
"JAL","BC","Total","m",8,0.00201651865368153
"JAL","BC","Total","m",9,0.00201651865368153
"JAL","BC","Total","m",10,0.00179665048093191
"JAL","BC","Total","m",11,0.00179665048093191
"JAL","BC","Total","m",12,0.00179665048093191
"JAL","BC","Total","m",13,0.00179665048093191
"JAL","BC","Total","m",14,0.00179665048093191
"JAL","BC","Total","m",15,0.00167603011638779
"JAL","BC","Total","m",16,0.00167603011638779
"JAL","BC","Total","m",17,0.00167603011638779
"JAL","BC","Total","m",18,0.00167603011638779
"JAL","BC","Total","m",19,0.00167603011638779
"JAL","BC","Total","m",20,0.00186907376426655
"JAL","BC","Total","m",21,0.00186907376426655
"JAL","BC","Total","m",22,0.00186907376426655
"JAL","BC","Total","m",23,0.00186907376426655
"JAL","BC","Total","m",24,0.00186907376426655
"JAL","BC","Total","m",25,0.00209360170260066
"JAL","BC","Total","m",26,0.00209360170260066
"JAL","BC","Total","m",27,0.00209360170260066
"JAL","BC","Total","m",28,0.00209360170260066
"JAL","BC","Total","m",29,0.00209360170260066
"JAL","BC","Total","m",30,0.00224250258369555
"JAL","BC","Total","m",31,0.00224250258369555
"JAL","BC","Total","m",32,0.00224250258369555
"JAL","BC","Total","m",33,0.00224250258369555
"JAL","BC","Total","m",34,0.00224250258369555
"JAL","BC","Total","m",35,0.00200317001349108
"JAL","BC","Total","m",36,0.00200317001349108
"JAL","BC","Total","m",37,0.00200317001349108
"JAL","BC","Total","m",38,0.00200317001349108
"JAL","BC","Total","m",39,0.00200317001349108
"JAL","BC","Total","m",40,0.00180240344931307
"JAL","BC","Total","m",41,0.00180240344931307
"JAL","BC","Total","m",42,0.00180240344931307
"JAL","BC","Total","m",43,0.00180240344931307
"JAL","BC","Total","m",44,0.00180240344931307
"JAL","BC","Total","m",45,0.00150085389297649
"JAL","BC","Total","m",46,0.00150085389297649
"JAL","BC","Total","m",47,0.00150085389297649
"JAL","BC","Total","m",48,0.00150085389297649
"JAL","BC","Total","m",49,0.00150085389297649
"JAL","BC","Total","m",50,0.00133816584748054
"JAL","BC","Total","m",51,0.00133816584748054
"JAL","BC","Total","m",52,0.00133816584748054
"JAL","BC","Total","m",53,0.00133816584748054
"JAL","BC","Total","m",54,0.00133816584748054
"JAL","BC","Total","m",55,0.00111360082544211
"JAL","BC","Total","m",56,0.00111360082544211
"JAL","BC","Total","m",57,0.00111360082544211
"JAL","BC","Total","m",58,0.00111360082544211
"JAL","BC","Total","m",59,0.00111360082544211
"JAL","BC","Total","m",60,0.000842839072081531
"JAL","BC","Total","m",61,0.000842839072081531
"JAL","BC","Total","m",62,0.000842839072081531
"JAL","BC","Total","m",63,0.000842839072081531
"JAL","BC","Total","m",64,0.000842839072081531
"JAL","BC","Total","m",65,0.000729675332669487
"JAL","BC","Total","m",66,0.000729675332669487
"JAL","BC","Total","m",67,0.000729675332669487
"JAL","BC","Total","m",68,0.000729675332669487
"JAL","BC","Total","m",69,0.000729675332669487
"JAL","BC","Total","m",70,0.000868231706838935
"JAL","BC","Total","m",71,0.000868231706838935
"JAL","BC","Total","m",72,0.000868231706838935
"JAL","BC","Total","m",73,0.000868231706838935
"JAL","BC","Total","m",74,0.000868231706838935
"JAL","BC","Total","m",75,0.000800750609222324
"JAL","BC","Total","m",76,0.000800750609222324
"JAL","BC","Total","m",77,0.000800750609222324
"JAL","BC","Total","m",78,0.000800750609222324
"JAL","BC","Total","m",79,0.000800750609222324
"JAL","BC","Total","m",80,0.000539473511744088
"JAL","BC","Total","m",81,0.000539473511744088
"JAL","BC","Total","m",82,0.000539473511744088
"JAL","BC","Total","m",83,0.000539473511744088
"JAL","BC","Total","m",84,0.000539473511744088
"JAL","BC","Total","m",85,0.000153662371915643
"JAL","BC","Total","m",86,0.000153662371915643
"JAL","BC","Total","m",87,0.000153662371915643
"JAL","BC","Total","m",88,0.000153662371915643
"JAL","BC","Total","m",89,0.000153662371915643
"JAL","BC","Total","m",90,1.68884685536716e-05
"JAL","BC","Total","m",91,1.68884685536716e-05
"JAL","BC","Total","m",92,1.68884685536716e-05
"JAL","BC","Total","m",93,1.68884685536716e-05
"JAL","BC","Total","m",94,1.68884685536716e-05
"JAL","BC","Total","m",95,0
"JAL","BC","Total","m",96,0
"JAL","BC","Total","m",97,0
"JAL","BC","Total","m",98,0
"JAL","BC","Total","m",99,0
"JAL","BC","Total","m",100,0.00224250258369555
"JAL","BCS","Total","f",0,0.000303769306464724
"JAL","BCS","Total","f",1,0.000303769306464724
"JAL","BCS","Total","f",2,0.000303769306464724
"JAL","BCS","Total","f",3,0.000303769306464724
"JAL","BCS","Total","f",4,0.000303769306464724
"JAL","BCS","Total","f",5,0.000264787858834748
"JAL","BCS","Total","f",6,0.000264787858834748
"JAL","BCS","Total","f",7,0.000264787858834748
"JAL","BCS","Total","f",8,0.000264787858834748
"JAL","BCS","Total","f",9,0.000264787858834748
"JAL","BCS","Total","f",10,0.000247205395874204
"JAL","BCS","Total","f",11,0.000247205395874204
"JAL","BCS","Total","f",12,0.000247205395874204
"JAL","BCS","Total","f",13,0.000247205395874204
"JAL","BCS","Total","f",14,0.000247205395874204
"JAL","BCS","Total","f",15,0.000340710582705034
"JAL","BCS","Total","f",16,0.000340710582705034
"JAL","BCS","Total","f",17,0.000340710582705034
"JAL","BCS","Total","f",18,0.000340710582705034
"JAL","BCS","Total","f",19,0.000340710582705034
"JAL","BCS","Total","f",20,0.000621796402411134
"JAL","BCS","Total","f",21,0.000621796402411134
"JAL","BCS","Total","f",22,0.000621796402411134
"JAL","BCS","Total","f",23,0.000621796402411134
"JAL","BCS","Total","f",24,0.000621796402411134
"JAL","BCS","Total","f",25,0.000746623964905177
"JAL","BCS","Total","f",26,0.000746623964905177
"JAL","BCS","Total","f",27,0.000746623964905177
"JAL","BCS","Total","f",28,0.000746623964905177
"JAL","BCS","Total","f",29,0.000746623964905177
"JAL","BCS","Total","f",30,0.000714797482606861
"JAL","BCS","Total","f",31,0.000714797482606861
"JAL","BCS","Total","f",32,0.000714797482606861
"JAL","BCS","Total","f",33,0.000714797482606861
"JAL","BCS","Total","f",34,0.000714797482606861
"JAL","BCS","Total","f",35,0.000447521289620576
"JAL","BCS","Total","f",36,0.000447521289620576
"JAL","BCS","Total","f",37,0.000447521289620576
"JAL","BCS","Total","f",38,0.000447521289620576
"JAL","BCS","Total","f",39,0.000447521289620576
"JAL","BCS","Total","f",40,0.000335213851617034
"JAL","BCS","Total","f",41,0.000335213851617034
"JAL","BCS","Total","f",42,0.000335213851617034
"JAL","BCS","Total","f",43,0.000335213851617034
"JAL","BCS","Total","f",44,0.000335213851617034
"JAL","BCS","Total","f",45,0.000279448925021775
"JAL","BCS","Total","f",46,0.000279448925021775
"JAL","BCS","Total","f",47,0.000279448925021775
"JAL","BCS","Total","f",48,0.000279448925021775
"JAL","BCS","Total","f",49,0.000279448925021775
"JAL","BCS","Total","f",50,0.000267318416841288
"JAL","BCS","Total","f",51,0.000267318416841288
"JAL","BCS","Total","f",52,0.000267318416841288
"JAL","BCS","Total","f",53,0.000267318416841288
"JAL","BCS","Total","f",54,0.000267318416841288
"JAL","BCS","Total","f",55,0.000279927863152161
"JAL","BCS","Total","f",56,0.000279927863152161
"JAL","BCS","Total","f",57,0.000279927863152161
"JAL","BCS","Total","f",58,0.000279927863152161
"JAL","BCS","Total","f",59,0.000279927863152161
"JAL","BCS","Total","f",60,0.000261740564051992
"JAL","BCS","Total","f",61,0.000261740564051992
"JAL","BCS","Total","f",62,0.000261740564051992
"JAL","BCS","Total","f",63,0.000261740564051992
"JAL","BCS","Total","f",64,0.000261740564051992
"JAL","BCS","Total","f",65,0.000220509927528601
"JAL","BCS","Total","f",66,0.000220509927528601
"JAL","BCS","Total","f",67,0.000220509927528601
"JAL","BCS","Total","f",68,0.000220509927528601
"JAL","BCS","Total","f",69,0.000220509927528601
"JAL","BCS","Total","f",70,0.000151909005316938
"JAL","BCS","Total","f",71,0.000151909005316938
"JAL","BCS","Total","f",72,0.000151909005316938
"JAL","BCS","Total","f",73,0.000151909005316938
"JAL","BCS","Total","f",74,0.000151909005316938
"JAL","BCS","Total","f",75,0.00013523026778694
"JAL","BCS","Total","f",76,0.00013523026778694
"JAL","BCS","Total","f",77,0.00013523026778694
"JAL","BCS","Total","f",78,0.00013523026778694
"JAL","BCS","Total","f",79,0.00013523026778694
"JAL","BCS","Total","f",80,9.79814235966646e-05
"JAL","BCS","Total","f",81,9.79814235966646e-05
"JAL","BCS","Total","f",82,9.79814235966646e-05
"JAL","BCS","Total","f",83,9.79814235966646e-05
"JAL","BCS","Total","f",84,9.79814235966646e-05
"JAL","BCS","Total","f",85,5.85445816989638e-05
"JAL","BCS","Total","f",86,5.85445816989638e-05
"JAL","BCS","Total","f",87,5.85445816989638e-05
"JAL","BCS","Total","f",88,5.85445816989638e-05
"JAL","BCS","Total","f",89,5.85445816989638e-05
"JAL","BCS","Total","f",90,0
"JAL","BCS","Total","f",91,0
"JAL","BCS","Total","f",92,0
"JAL","BCS","Total","f",93,0
"JAL","BCS","Total","f",94,0
"JAL","BCS","Total","f",95,0
"JAL","BCS","Total","f",96,0
"JAL","BCS","Total","f",97,0
"JAL","BCS","Total","f",98,0
"JAL","BCS","Total","f",99,0
"JAL","BCS","Total","f",100,0
"JAL","BCS","Total","m",0,0.000370730673921466
"JAL","BCS","Total","m",1,0.000370730673921466
"JAL","BCS","Total","m",2,0.000370730673921466
"JAL","BCS","Total","m",3,0.000370730673921466
"JAL","BCS","Total","m",4,0.000370730673921466
"JAL","BCS","Total","m",5,0.000346890203244227
"JAL","BCS","Total","m",6,0.000346890203244227
"JAL","BCS","Total","m",7,0.000346890203244227
"JAL","BCS","Total","m",8,0.000346890203244227
"JAL","BCS","Total","m",9,0.000346890203244227
"JAL","BCS","Total","m",10,0.000342127970956187
"JAL","BCS","Total","m",11,0.000342127970956187
"JAL","BCS","Total","m",12,0.000342127970956187
"JAL","BCS","Total","m",13,0.000342127970956187
"JAL","BCS","Total","m",14,0.000342127970956187
"JAL","BCS","Total","m",15,0.000448438571226752
"JAL","BCS","Total","m",16,0.000448438571226752
"JAL","BCS","Total","m",17,0.000448438571226752
"JAL","BCS","Total","m",18,0.000448438571226752
"JAL","BCS","Total","m",19,0.000448438571226752
"JAL","BCS","Total","m",20,0.000768969720802139
"JAL","BCS","Total","m",21,0.000768969720802139
"JAL","BCS","Total","m",22,0.000768969720802139
"JAL","BCS","Total","m",23,0.000768969720802139
"JAL","BCS","Total","m",24,0.000768969720802139
"JAL","BCS","Total","m",25,0.00103173194461525
"JAL","BCS","Total","m",26,0.00103173194461525
"JAL","BCS","Total","m",27,0.00103173194461525
"JAL","BCS","Total","m",28,0.00103173194461525
"JAL","BCS","Total","m",29,0.00103173194461525
"JAL","BCS","Total","m",30,0.00103564109122414
"JAL","BCS","Total","m",31,0.00103564109122414
"JAL","BCS","Total","m",32,0.00103564109122414
"JAL","BCS","Total","m",33,0.00103564109122414
"JAL","BCS","Total","m",34,0.00103564109122414
"JAL","BCS","Total","m",35,0.000764356664901277
"JAL","BCS","Total","m",36,0.000764356664901277
"JAL","BCS","Total","m",37,0.000764356664901277
"JAL","BCS","Total","m",38,0.000764356664901277
"JAL","BCS","Total","m",39,0.000764356664901277
"JAL","BCS","Total","m",40,0.000516538098542444
"JAL","BCS","Total","m",41,0.000516538098542444
"JAL","BCS","Total","m",42,0.000516538098542444
"JAL","BCS","Total","m",43,0.000516538098542444
"JAL","BCS","Total","m",44,0.000516538098542444
"JAL","BCS","Total","m",45,0.000397756776596963
"JAL","BCS","Total","m",46,0.000397756776596963
"JAL","BCS","Total","m",47,0.000397756776596963
"JAL","BCS","Total","m",48,0.000397756776596963
"JAL","BCS","Total","m",49,0.000397756776596963
"JAL","BCS","Total","m",50,0.000307811494655756
"JAL","BCS","Total","m",51,0.000307811494655756
"JAL","BCS","Total","m",52,0.000307811494655756
"JAL","BCS","Total","m",53,0.000307811494655756
"JAL","BCS","Total","m",54,0.000307811494655756
"JAL","BCS","Total","m",55,0.000272840658389291
"JAL","BCS","Total","m",56,0.000272840658389291
"JAL","BCS","Total","m",57,0.000272840658389291
"JAL","BCS","Total","m",58,0.000272840658389291
"JAL","BCS","Total","m",59,0.000272840658389291
"JAL","BCS","Total","m",60,0.000203577155474889
"JAL","BCS","Total","m",61,0.000203577155474889
"JAL","BCS","Total","m",62,0.000203577155474889
"JAL","BCS","Total","m",63,0.000203577155474889
"JAL","BCS","Total","m",64,0.000203577155474889
"JAL","BCS","Total","m",65,0.000166434719188761
"JAL","BCS","Total","m",66,0.000166434719188761
"JAL","BCS","Total","m",67,0.000166434719188761
