"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CDMX","CHIH","Total","m",7,0.0003881732
"CDMX","CHIH","Total","m",8,0.0003881732
"CDMX","CHIH","Total","m",9,0.0003881732
"CDMX","CHIH","Total","m",10,0.0004026402
"CDMX","CHIH","Total","m",11,0.0004026402
"CDMX","CHIH","Total","m",12,0.0004026402
"CDMX","CHIH","Total","m",13,0.0004026402
"CDMX","CHIH","Total","m",14,0.0004026402
"CDMX","CHIH","Total","m",15,0.0004506489
"CDMX","CHIH","Total","m",16,0.0004506489
"CDMX","CHIH","Total","m",17,0.0004506489
"CDMX","CHIH","Total","m",18,0.0004506489
"CDMX","CHIH","Total","m",19,0.0004506489
"CDMX","CHIH","Total","m",20,0.0004992398
"CDMX","CHIH","Total","m",21,0.0004992398
"CDMX","CHIH","Total","m",22,0.0004992398
"CDMX","CHIH","Total","m",23,0.0004992398
"CDMX","CHIH","Total","m",24,0.0004992398
"CDMX","CHIH","Total","m",25,0.0006116091
"CDMX","CHIH","Total","m",26,0.0006116091
"CDMX","CHIH","Total","m",27,0.0006116091
"CDMX","CHIH","Total","m",28,0.0006116091
"CDMX","CHIH","Total","m",29,0.0006116091
"CDMX","CHIH","Total","m",30,0.0006716684
"CDMX","CHIH","Total","m",31,0.0006716684
"CDMX","CHIH","Total","m",32,0.0006716684
"CDMX","CHIH","Total","m",33,0.0006716684
"CDMX","CHIH","Total","m",34,0.0006716684
"CDMX","CHIH","Total","m",35,0.0006627494
"CDMX","CHIH","Total","m",36,0.0006627494
"CDMX","CHIH","Total","m",37,0.0006627494
"CDMX","CHIH","Total","m",38,0.0006627494
"CDMX","CHIH","Total","m",39,0.0006627494
"CDMX","CHIH","Total","m",40,0.0005433425
"CDMX","CHIH","Total","m",41,0.0005433425
"CDMX","CHIH","Total","m",42,0.0005433425
"CDMX","CHIH","Total","m",43,0.0005433425
"CDMX","CHIH","Total","m",44,0.0005433425
"CDMX","CHIH","Total","m",45,0.0003796412
"CDMX","CHIH","Total","m",46,0.0003796412
"CDMX","CHIH","Total","m",47,0.0003796412
"CDMX","CHIH","Total","m",48,0.0003796412
"CDMX","CHIH","Total","m",49,0.0003796412
"CDMX","CHIH","Total","m",50,0.0003225446
"CDMX","CHIH","Total","m",51,0.0003225446
"CDMX","CHIH","Total","m",52,0.0003225446
"CDMX","CHIH","Total","m",53,0.0003225446
"CDMX","CHIH","Total","m",54,0.0003225446
"CDMX","CHIH","Total","m",55,0.0003051939
"CDMX","CHIH","Total","m",56,0.0003051939
"CDMX","CHIH","Total","m",57,0.0003051939
"CDMX","CHIH","Total","m",58,0.0003051939
"CDMX","CHIH","Total","m",59,0.0003051939
"CDMX","CHIH","Total","m",60,0.0003117269
"CDMX","CHIH","Total","m",61,0.0003117269
"CDMX","CHIH","Total","m",62,0.0003117269
"CDMX","CHIH","Total","m",63,0.0003117269
"CDMX","CHIH","Total","m",64,0.0003117269
"CDMX","CHIH","Total","m",65,0.0002353027
"CDMX","CHIH","Total","m",66,0.0002353027
"CDMX","CHIH","Total","m",67,0.0002353027
"CDMX","CHIH","Total","m",68,0.0002353027
"CDMX","CHIH","Total","m",69,0.0002353027
"CDMX","CHIH","Total","m",70,0.0001912219
"CDMX","CHIH","Total","m",71,0.0001912219
"CDMX","CHIH","Total","m",72,0.0001912219
"CDMX","CHIH","Total","m",73,0.0001912219
"CDMX","CHIH","Total","m",74,0.0001912219
"CDMX","CHIH","Total","m",75,0.0001317247
"CDMX","CHIH","Total","m",76,0.0001317247
"CDMX","CHIH","Total","m",77,0.0001317247
"CDMX","CHIH","Total","m",78,0.0001317247
"CDMX","CHIH","Total","m",79,0.0001317247
"CDMX","CHIH","Total","m",80,7.326752e-05
"CDMX","CHIH","Total","m",81,7.326752e-05
"CDMX","CHIH","Total","m",82,7.326752e-05
"CDMX","CHIH","Total","m",83,7.326752e-05
"CDMX","CHIH","Total","m",84,7.326752e-05
"CDMX","CHIH","Total","m",85,1.675758e-05
"CDMX","CHIH","Total","m",86,1.675758e-05
"CDMX","CHIH","Total","m",87,1.675758e-05
"CDMX","CHIH","Total","m",88,1.675758e-05
"CDMX","CHIH","Total","m",89,1.675758e-05
"CDMX","CHIH","Total","m",90,0
"CDMX","CHIH","Total","m",91,0
"CDMX","CHIH","Total","m",92,0
"CDMX","CHIH","Total","m",93,0
"CDMX","CHIH","Total","m",94,0
"CDMX","CHIH","Total","m",95,0
"CDMX","CHIH","Total","m",96,0
"CDMX","CHIH","Total","m",97,0
"CDMX","CHIH","Total","m",98,0
"CDMX","CHIH","Total","m",99,0
"CDMX","CHIH","Total","m",100,0
"DGO","CHIH","Total","f",0,0.007466357
"DGO","CHIH","Total","f",1,0.007466357
"DGO","CHIH","Total","f",2,0.007466357
"DGO","CHIH","Total","f",3,0.007466357
"DGO","CHIH","Total","f",4,0.007466357
"DGO","CHIH","Total","f",5,0.007281036
"DGO","CHIH","Total","f",6,0.007281036
"DGO","CHIH","Total","f",7,0.007281036
"DGO","CHIH","Total","f",8,0.007281036
"DGO","CHIH","Total","f",9,0.007281036
"DGO","CHIH","Total","f",10,0.007080977
"DGO","CHIH","Total","f",11,0.007080977
"DGO","CHIH","Total","f",12,0.007080977
"DGO","CHIH","Total","f",13,0.007080977
"DGO","CHIH","Total","f",14,0.007080977
"DGO","CHIH","Total","f",15,0.007984896
"DGO","CHIH","Total","f",16,0.007984896
"DGO","CHIH","Total","f",17,0.007984896
"DGO","CHIH","Total","f",18,0.007984896
"DGO","CHIH","Total","f",19,0.007984896
"DGO","CHIH","Total","f",20,0.008627971
"DGO","CHIH","Total","f",21,0.008627971
"DGO","CHIH","Total","f",22,0.008627971
"DGO","CHIH","Total","f",23,0.008627971
"DGO","CHIH","Total","f",24,0.008627971
"DGO","CHIH","Total","f",25,0.009013935
"DGO","CHIH","Total","f",26,0.009013935
"DGO","CHIH","Total","f",27,0.009013935
"DGO","CHIH","Total","f",28,0.009013935
"DGO","CHIH","Total","f",29,0.009013935
"DGO","CHIH","Total","f",30,0.007761366
"DGO","CHIH","Total","f",31,0.007761366
"DGO","CHIH","Total","f",32,0.007761366
"DGO","CHIH","Total","f",33,0.007761366
"DGO","CHIH","Total","f",34,0.007761366
"DGO","CHIH","Total","f",35,0.006721637
"DGO","CHIH","Total","f",36,0.006721637
"DGO","CHIH","Total","f",37,0.006721637
"DGO","CHIH","Total","f",38,0.006721637
"DGO","CHIH","Total","f",39,0.006721637
"DGO","CHIH","Total","f",40,0.005670039
"DGO","CHIH","Total","f",41,0.005670039
"DGO","CHIH","Total","f",42,0.005670039
"DGO","CHIH","Total","f",43,0.005670039
"DGO","CHIH","Total","f",44,0.005670039
"DGO","CHIH","Total","f",45,0.004743554
"DGO","CHIH","Total","f",46,0.004743554
"DGO","CHIH","Total","f",47,0.004743554
"DGO","CHIH","Total","f",48,0.004743554
"DGO","CHIH","Total","f",49,0.004743554
"DGO","CHIH","Total","f",50,0.004050333
"DGO","CHIH","Total","f",51,0.004050333
"DGO","CHIH","Total","f",52,0.004050333
"DGO","CHIH","Total","f",53,0.004050333
"DGO","CHIH","Total","f",54,0.004050333
"DGO","CHIH","Total","f",55,0.003271979
"DGO","CHIH","Total","f",56,0.003271979
"DGO","CHIH","Total","f",57,0.003271979
"DGO","CHIH","Total","f",58,0.003271979
"DGO","CHIH","Total","f",59,0.003271979
"DGO","CHIH","Total","f",60,0.003277594
"DGO","CHIH","Total","f",61,0.003277594
"DGO","CHIH","Total","f",62,0.003277594
"DGO","CHIH","Total","f",63,0.003277594
"DGO","CHIH","Total","f",64,0.003277594
"DGO","CHIH","Total","f",65,0.003176511
"DGO","CHIH","Total","f",66,0.003176511
"DGO","CHIH","Total","f",67,0.003176511
"DGO","CHIH","Total","f",68,0.003176511
"DGO","CHIH","Total","f",69,0.003176511
"DGO","CHIH","Total","f",70,0.002824054
"DGO","CHIH","Total","f",71,0.002824054
"DGO","CHIH","Total","f",72,0.002824054
"DGO","CHIH","Total","f",73,0.002824054
"DGO","CHIH","Total","f",74,0.002824054
"DGO","CHIH","Total","f",75,0.002557359
"DGO","CHIH","Total","f",76,0.002557359
"DGO","CHIH","Total","f",77,0.002557359
"DGO","CHIH","Total","f",78,0.002557359
"DGO","CHIH","Total","f",79,0.002557359
"DGO","CHIH","Total","f",80,0.004979034
"DGO","CHIH","Total","f",81,0.004979034
"DGO","CHIH","Total","f",82,0.004979034
"DGO","CHIH","Total","f",83,0.004979034
"DGO","CHIH","Total","f",84,0.004979034
"DGO","CHIH","Total","f",85,0.004398413
"DGO","CHIH","Total","f",86,0.004398413
"DGO","CHIH","Total","f",87,0.004398413
"DGO","CHIH","Total","f",88,0.004398413
"DGO","CHIH","Total","f",89,0.004398413
"DGO","CHIH","Total","f",90,0.002564455
"DGO","CHIH","Total","f",91,0.002564455
"DGO","CHIH","Total","f",92,0.002564455
"DGO","CHIH","Total","f",93,0.002564455
"DGO","CHIH","Total","f",94,0.002564455
"DGO","CHIH","Total","f",95,0
"DGO","CHIH","Total","f",96,0
"DGO","CHIH","Total","f",97,0
"DGO","CHIH","Total","f",98,0
"DGO","CHIH","Total","f",99,0
"DGO","CHIH","Total","f",100,0
"DGO","CHIH","Total","m",0,0.008859992
"DGO","CHIH","Total","m",1,0.008859992
"DGO","CHIH","Total","m",2,0.008859992
"DGO","CHIH","Total","m",3,0.008859992
"DGO","CHIH","Total","m",4,0.008859992
"DGO","CHIH","Total","m",5,0.00772476
"DGO","CHIH","Total","m",6,0.00772476
"DGO","CHIH","Total","m",7,0.00772476
"DGO","CHIH","Total","m",8,0.00772476
"DGO","CHIH","Total","m",9,0.00772476
"DGO","CHIH","Total","m",10,0.007365277
"DGO","CHIH","Total","m",11,0.007365277
"DGO","CHIH","Total","m",12,0.007365277
"DGO","CHIH","Total","m",13,0.007365277
"DGO","CHIH","Total","m",14,0.007365277
"DGO","CHIH","Total","m",15,0.008200705
"DGO","CHIH","Total","m",16,0.008200705
"DGO","CHIH","Total","m",17,0.008200705
"DGO","CHIH","Total","m",18,0.008200705
"DGO","CHIH","Total","m",19,0.008200705
"DGO","CHIH","Total","m",20,0.009587117
"DGO","CHIH","Total","m",21,0.009587117
"DGO","CHIH","Total","m",22,0.009587117
"DGO","CHIH","Total","m",23,0.009587117
"DGO","CHIH","Total","m",24,0.009587117
"DGO","CHIH","Total","m",25,0.009990214
"DGO","CHIH","Total","m",26,0.009990214
"DGO","CHIH","Total","m",27,0.009990214
"DGO","CHIH","Total","m",28,0.009990214
"DGO","CHIH","Total","m",29,0.009990214
"DGO","CHIH","Total","m",30,0.009388278
"DGO","CHIH","Total","m",31,0.009388278
"DGO","CHIH","Total","m",32,0.009388278
"DGO","CHIH","Total","m",33,0.009388278
"DGO","CHIH","Total","m",34,0.009388278
"DGO","CHIH","Total","m",35,0.007741796
"DGO","CHIH","Total","m",36,0.007741796
"DGO","CHIH","Total","m",37,0.007741796
"DGO","CHIH","Total","m",38,0.007741796
"DGO","CHIH","Total","m",39,0.007741796
"DGO","CHIH","Total","m",40,0.006691011
"DGO","CHIH","Total","m",41,0.006691011
"DGO","CHIH","Total","m",42,0.006691011
"DGO","CHIH","Total","m",43,0.006691011
"DGO","CHIH","Total","m",44,0.006691011
"DGO","CHIH","Total","m",45,0.005120491
"DGO","CHIH","Total","m",46,0.005120491
"DGO","CHIH","Total","m",47,0.005120491
"DGO","CHIH","Total","m",48,0.005120491
"DGO","CHIH","Total","m",49,0.005120491
"DGO","CHIH","Total","m",50,0.004635659
"DGO","CHIH","Total","m",51,0.004635659
"DGO","CHIH","Total","m",52,0.004635659
"DGO","CHIH","Total","m",53,0.004635659
"DGO","CHIH","Total","m",54,0.004635659
"DGO","CHIH","Total","m",55,0.003610987
"DGO","CHIH","Total","m",56,0.003610987
"DGO","CHIH","Total","m",57,0.003610987
"DGO","CHIH","Total","m",58,0.003610987
"DGO","CHIH","Total","m",59,0.003610987
"DGO","CHIH","Total","m",60,0.003214001
"DGO","CHIH","Total","m",61,0.003214001
"DGO","CHIH","Total","m",62,0.003214001
"DGO","CHIH","Total","m",63,0.003214001
"DGO","CHIH","Total","m",64,0.003214001
"DGO","CHIH","Total","m",65,0.002317313
"DGO","CHIH","Total","m",66,0.002317313
"DGO","CHIH","Total","m",67,0.002317313
"DGO","CHIH","Total","m",68,0.002317313
"DGO","CHIH","Total","m",69,0.002317313
"DGO","CHIH","Total","m",70,0.002440809
"DGO","CHIH","Total","m",71,0.002440809
"DGO","CHIH","Total","m",72,0.002440809
"DGO","CHIH","Total","m",73,0.002440809
"DGO","CHIH","Total","m",74,0.002440809
"DGO","CHIH","Total","m",75,0.002708267
"DGO","CHIH","Total","m",76,0.002708267
"DGO","CHIH","Total","m",77,0.002708267
"DGO","CHIH","Total","m",78,0.002708267
"DGO","CHIH","Total","m",79,0.002708267
"DGO","CHIH","Total","m",80,0.004758417
"DGO","CHIH","Total","m",81,0.004758417
"DGO","CHIH","Total","m",82,0.004758417
"DGO","CHIH","Total","m",83,0.004758417
"DGO","CHIH","Total","m",84,0.004758417
"DGO","CHIH","Total","m",85,0.005130689
"DGO","CHIH","Total","m",86,0.005130689
"DGO","CHIH","Total","m",87,0.005130689
"DGO","CHIH","Total","m",88,0.005130689
"DGO","CHIH","Total","m",89,0.005130689
"DGO","CHIH","Total","m",90,0.004079687
"DGO","CHIH","Total","m",91,0.004079687
"DGO","CHIH","Total","m",92,0.004079687
"DGO","CHIH","Total","m",93,0.004079687
"DGO","CHIH","Total","m",94,0.004079687
"DGO","CHIH","Total","m",95,0.004329004
"DGO","CHIH","Total","m",96,0.004329004
"DGO","CHIH","Total","m",97,0.004329004
"DGO","CHIH","Total","m",98,0.004329004
"DGO","CHIH","Total","m",99,0.004329004
"DGO","CHIH","Total","m",100,0
"GTO","CHIH","Total","f",0,0.0002612301
"GTO","CHIH","Total","f",1,0.0002612301
"GTO","CHIH","Total","f",2,0.0002612301
"GTO","CHIH","Total","f",3,0.0002612301
"GTO","CHIH","Total","f",4,0.0002612301
"GTO","CHIH","Total","f",5,0.0002126691
"GTO","CHIH","Total","f",6,0.0002126691
"GTO","CHIH","Total","f",7,0.0002126691
"GTO","CHIH","Total","f",8,0.0002126691
"GTO","CHIH","Total","f",9,0.0002126691
"GTO","CHIH","Total","f",10,0.0001788628
"GTO","CHIH","Total","f",11,0.0001788628
"GTO","CHIH","Total","f",12,0.0001788628
"GTO","CHIH","Total","f",13,0.0001788628
"GTO","CHIH","Total","f",14,0.0001788628
"GTO","CHIH","Total","f",15,0.0001801141
"GTO","CHIH","Total","f",16,0.0001801141
"GTO","CHIH","Total","f",17,0.0001801141
"GTO","CHIH","Total","f",18,0.0001801141
"GTO","CHIH","Total","f",19,0.0001801141
"GTO","CHIH","Total","f",20,0.0002788073
"GTO","CHIH","Total","f",21,0.0002788073
"GTO","CHIH","Total","f",22,0.0002788073
"GTO","CHIH","Total","f",23,0.0002788073
"GTO","CHIH","Total","f",24,0.0002788073
"GTO","CHIH","Total","f",25,0.0003318727
"GTO","CHIH","Total","f",26,0.0003318727
"GTO","CHIH","Total","f",27,0.0003318727
"GTO","CHIH","Total","f",28,0.0003318727
"GTO","CHIH","Total","f",29,0.0003318727
"GTO","CHIH","Total","f",30,0.000384477
"GTO","CHIH","Total","f",31,0.000384477
"GTO","CHIH","Total","f",32,0.000384477
"GTO","CHIH","Total","f",33,0.000384477
"GTO","CHIH","Total","f",34,0.000384477
"GTO","CHIH","Total","f",35,0.0002492867
"GTO","CHIH","Total","f",36,0.0002492867
"GTO","CHIH","Total","f",37,0.0002492867
"GTO","CHIH","Total","f",38,0.0002492867
"GTO","CHIH","Total","f",39,0.0002492867
"GTO","CHIH","Total","f",40,0.0002352208
"GTO","CHIH","Total","f",41,0.0002352208
"GTO","CHIH","Total","f",42,0.0002352208
"GTO","CHIH","Total","f",43,0.0002352208
"GTO","CHIH","Total","f",44,0.0002352208
"GTO","CHIH","Total","f",45,0.0001598538
"GTO","CHIH","Total","f",46,0.0001598538
"GTO","CHIH","Total","f",47,0.0001598538
"GTO","CHIH","Total","f",48,0.0001598538
"GTO","CHIH","Total","f",49,0.0001598538
"GTO","CHIH","Total","f",50,0.0001613021
"GTO","CHIH","Total","f",51,0.0001613021
"GTO","CHIH","Total","f",52,0.0001613021
"GTO","CHIH","Total","f",53,0.0001613021
"GTO","CHIH","Total","f",54,0.0001613021
"GTO","CHIH","Total","f",55,0.0001172754
"GTO","CHIH","Total","f",56,0.0001172754
"GTO","CHIH","Total","f",57,0.0001172754
"GTO","CHIH","Total","f",58,0.0001172754
"GTO","CHIH","Total","f",59,0.0001172754
"GTO","CHIH","Total","f",60,9.867832e-05
"GTO","CHIH","Total","f",61,9.867832e-05
"GTO","CHIH","Total","f",62,9.867832e-05
"GTO","CHIH","Total","f",63,9.867832e-05
"GTO","CHIH","Total","f",64,9.867832e-05
"GTO","CHIH","Total","f",65,9.371067e-05
"GTO","CHIH","Total","f",66,9.371067e-05
"GTO","CHIH","Total","f",67,9.371067e-05
"GTO","CHIH","Total","f",68,9.371067e-05
"GTO","CHIH","Total","f",69,9.371067e-05
"GTO","CHIH","Total","f",70,7.569274e-05
"GTO","CHIH","Total","f",71,7.569274e-05
"GTO","CHIH","Total","f",72,7.569274e-05
"GTO","CHIH","Total","f",73,7.569274e-05
"GTO","CHIH","Total","f",74,7.569274e-05
"GTO","CHIH","Total","f",75,0.0001087374
"GTO","CHIH","Total","f",76,0.0001087374
"GTO","CHIH","Total","f",77,0.0001087374
"GTO","CHIH","Total","f",78,0.0001087374
"GTO","CHIH","Total","f",79,0.0001087374
"GTO","CHIH","Total","f",80,7.091735e-05
"GTO","CHIH","Total","f",81,7.091735e-05
"GTO","CHIH","Total","f",82,7.091735e-05
"GTO","CHIH","Total","f",83,7.091735e-05
"GTO","CHIH","Total","f",84,7.091735e-05
"GTO","CHIH","Total","f",85,5.225889e-05
"GTO","CHIH","Total","f",86,5.225889e-05
"GTO","CHIH","Total","f",87,5.225889e-05
"GTO","CHIH","Total","f",88,5.225889e-05
"GTO","CHIH","Total","f",89,5.225889e-05
"GTO","CHIH","Total","f",90,0
"GTO","CHIH","Total","f",91,0
"GTO","CHIH","Total","f",92,0
"GTO","CHIH","Total","f",93,0
"GTO","CHIH","Total","f",94,0
"GTO","CHIH","Total","f",95,0
"GTO","CHIH","Total","f",96,0
"GTO","CHIH","Total","f",97,0
"GTO","CHIH","Total","f",98,0
"GTO","CHIH","Total","f",99,0
"GTO","CHIH","Total","f",100,0
"GTO","CHIH","Total","m",0,0.0003231667
"GTO","CHIH","Total","m",1,0.0003231667
"GTO","CHIH","Total","m",2,0.0003231667
"GTO","CHIH","Total","m",3,0.0003231667
"GTO","CHIH","Total","m",4,0.0003231667
"GTO","CHIH","Total","m",5,0.0002669674
"GTO","CHIH","Total","m",6,0.0002669674
"GTO","CHIH","Total","m",7,0.0002669674
"GTO","CHIH","Total","m",8,0.0002669674
"GTO","CHIH","Total","m",9,0.0002669674
"GTO","CHIH","Total","m",10,0.0002284727
"GTO","CHIH","Total","m",11,0.0002284727
"GTO","CHIH","Total","m",12,0.0002284727
"GTO","CHIH","Total","m",13,0.0002284727
"GTO","CHIH","Total","m",14,0.0002284727
"GTO","CHIH","Total","m",15,0.0001866087
"GTO","CHIH","Total","m",16,0.0001866087
"GTO","CHIH","Total","m",17,0.0001866087
"GTO","CHIH","Total","m",18,0.0001866087
"GTO","CHIH","Total","m",19,0.0001866087
"GTO","CHIH","Total","m",20,0.000221445
"GTO","CHIH","Total","m",21,0.000221445
"GTO","CHIH","Total","m",22,0.000221445
"GTO","CHIH","Total","m",23,0.000221445
"GTO","CHIH","Total","m",24,0.000221445
"GTO","CHIH","Total","m",25,0.0002498931
"GTO","CHIH","Total","m",26,0.0002498931
"GTO","CHIH","Total","m",27,0.0002498931
"GTO","CHIH","Total","m",28,0.0002498931
"GTO","CHIH","Total","m",29,0.0002498931
"GTO","CHIH","Total","m",30,0.0003252058
"GTO","CHIH","Total","m",31,0.0003252058
"GTO","CHIH","Total","m",32,0.0003252058
"GTO","CHIH","Total","m",33,0.0003252058
"GTO","CHIH","Total","m",34,0.0003252058
"GTO","CHIH","Total","m",35,0.0003304389
"GTO","CHIH","Total","m",36,0.0003304389
"GTO","CHIH","Total","m",37,0.0003304389
"GTO","CHIH","Total","m",38,0.0003304389
"GTO","CHIH","Total","m",39,0.0003304389
"GTO","CHIH","Total","m",40,0.0003798672
"GTO","CHIH","Total","m",41,0.0003798672
"GTO","CHIH","Total","m",42,0.0003798672
"GTO","CHIH","Total","m",43,0.0003798672
"GTO","CHIH","Total","m",44,0.0003798672
"GTO","CHIH","Total","m",45,0.0003516872
"GTO","CHIH","Total","m",46,0.0003516872
"GTO","CHIH","Total","m",47,0.0003516872
"GTO","CHIH","Total","m",48,0.0003516872
"GTO","CHIH","Total","m",49,0.0003516872
"GTO","CHIH","Total","m",50,0.0002983985
"GTO","CHIH","Total","m",51,0.0002983985
"GTO","CHIH","Total","m",52,0.0002983985
"GTO","CHIH","Total","m",53,0.0002983985
"GTO","CHIH","Total","m",54,0.0002983985
"GTO","CHIH","Total","m",55,0.0002050845
"GTO","CHIH","Total","m",56,0.0002050845
"GTO","CHIH","Total","m",57,0.0002050845
"GTO","CHIH","Total","m",58,0.0002050845
"GTO","CHIH","Total","m",59,0.0002050845
"GTO","CHIH","Total","m",60,0.0002061488
"GTO","CHIH","Total","m",61,0.0002061488
"GTO","CHIH","Total","m",62,0.0002061488
"GTO","CHIH","Total","m",63,0.0002061488
"GTO","CHIH","Total","m",64,0.0002061488
"GTO","CHIH","Total","m",65,0.0001946674
"GTO","CHIH","Total","m",66,0.0001946674
"GTO","CHIH","Total","m",67,0.0001946674
"GTO","CHIH","Total","m",68,0.0001946674
"GTO","CHIH","Total","m",69,0.0001946674
"GTO","CHIH","Total","m",70,0.0001680479
"GTO","CHIH","Total","m",71,0.0001680479
"GTO","CHIH","Total","m",72,0.0001680479
"GTO","CHIH","Total","m",73,0.0001680479
"GTO","CHIH","Total","m",74,0.0001680479
"GTO","CHIH","Total","m",75,0.0001175349
"GTO","CHIH","Total","m",76,0.0001175349
"GTO","CHIH","Total","m",77,0.0001175349
"GTO","CHIH","Total","m",78,0.0001175349
"GTO","CHIH","Total","m",79,0.0001175349
"GTO","CHIH","Total","m",80,8.01992e-05
"GTO","CHIH","Total","m",81,8.01992e-05
"GTO","CHIH","Total","m",82,8.01992e-05
"GTO","CHIH","Total","m",83,8.01992e-05
"GTO","CHIH","Total","m",84,8.01992e-05
"GTO","CHIH","Total","m",85,4.891889e-05
"GTO","CHIH","Total","m",86,4.891889e-05
"GTO","CHIH","Total","m",87,4.891889e-05
"GTO","CHIH","Total","m",88,4.891889e-05
"GTO","CHIH","Total","m",89,4.891889e-05
"GTO","CHIH","Total","m",90,0
"GTO","CHIH","Total","m",91,0
"GTO","CHIH","Total","m",92,0
"GTO","CHIH","Total","m",93,0
"GTO","CHIH","Total","m",94,0
"GTO","CHIH","Total","m",95,0
"GTO","CHIH","Total","m",96,0
"GTO","CHIH","Total","m",97,0
"GTO","CHIH","Total","m",98,0
"GTO","CHIH","Total","m",99,0
"GTO","CHIH","Total","m",100,0
"GRO","CHIH","Total","f",0,0.0005207652
"GRO","CHIH","Total","f",1,0.0005207652
"GRO","CHIH","Total","f",2,0.0005207652
"GRO","CHIH","Total","f",3,0.0005207652
"GRO","CHIH","Total","f",4,0.0005207652
"GRO","CHIH","Total","f",5,0.0006562794
"GRO","CHIH","Total","f",6,0.0006562794
"GRO","CHIH","Total","f",7,0.0006562794
"GRO","CHIH","Total","f",8,0.0006562794
"GRO","CHIH","Total","f",9,0.0006562794
"GRO","CHIH","Total","f",10,0.0006729777
"GRO","CHIH","Total","f",11,0.0006729777
"GRO","CHIH","Total","f",12,0.0006729777
"GRO","CHIH","Total","f",13,0.0006729777
"GRO","CHIH","Total","f",14,0.0006729777
"GRO","CHIH","Total","f",15,0.0008074813
"GRO","CHIH","Total","f",16,0.0008074813
"GRO","CHIH","Total","f",17,0.0008074813
"GRO","CHIH","Total","f",18,0.0008074813
"GRO","CHIH","Total","f",19,0.0008074813
"GRO","CHIH","Total","f",20,0.0009547987
"GRO","CHIH","Total","f",21,0.0009547987
"GRO","CHIH","Total","f",22,0.0009547987
"GRO","CHIH","Total","f",23,0.0009547987
"GRO","CHIH","Total","f",24,0.0009547987
"GRO","CHIH","Total","f",25,0.001025114
"GRO","CHIH","Total","f",26,0.001025114
"GRO","CHIH","Total","f",27,0.001025114
"GRO","CHIH","Total","f",28,0.001025114
"GRO","CHIH","Total","f",29,0.001025114
"GRO","CHIH","Total","f",30,0.0008230227
"GRO","CHIH","Total","f",31,0.0008230227
"GRO","CHIH","Total","f",32,0.0008230227
"GRO","CHIH","Total","f",33,0.0008230227
"GRO","CHIH","Total","f",34,0.0008230227
"GRO","CHIH","Total","f",35,0.0006320355
"GRO","CHIH","Total","f",36,0.0006320355
"GRO","CHIH","Total","f",37,0.0006320355
"GRO","CHIH","Total","f",38,0.0006320355
"GRO","CHIH","Total","f",39,0.0006320355
"GRO","CHIH","Total","f",40,0.0004401745
"GRO","CHIH","Total","f",41,0.0004401745
"GRO","CHIH","Total","f",42,0.0004401745
"GRO","CHIH","Total","f",43,0.0004401745
"GRO","CHIH","Total","f",44,0.0004401745
"GRO","CHIH","Total","f",45,0.0003442754
"GRO","CHIH","Total","f",46,0.0003442754
"GRO","CHIH","Total","f",47,0.0003442754
"GRO","CHIH","Total","f",48,0.0003442754
"GRO","CHIH","Total","f",49,0.0003442754
"GRO","CHIH","Total","f",50,0.0003687059
"GRO","CHIH","Total","f",51,0.0003687059
"GRO","CHIH","Total","f",52,0.0003687059
"GRO","CHIH","Total","f",53,0.0003687059
"GRO","CHIH","Total","f",54,0.0003687059
"GRO","CHIH","Total","f",55,0.0004284518
"GRO","CHIH","Total","f",56,0.0004284518
"GRO","CHIH","Total","f",57,0.0004284518
"GRO","CHIH","Total","f",58,0.0004284518
"GRO","CHIH","Total","f",59,0.0004284518
"GRO","CHIH","Total","f",60,0.0003981637
"GRO","CHIH","Total","f",61,0.0003981637
"GRO","CHIH","Total","f",62,0.0003981637
"GRO","CHIH","Total","f",63,0.0003981637
"GRO","CHIH","Total","f",64,0.0003981637
"GRO","CHIH","Total","f",65,0.0002892036
"GRO","CHIH","Total","f",66,0.0002892036
"GRO","CHIH","Total","f",67,0.0002892036
"GRO","CHIH","Total","f",68,0.0002892036
"GRO","CHIH","Total","f",69,0.0002892036
"GRO","CHIH","Total","f",70,0.0001694269
"GRO","CHIH","Total","f",71,0.0001694269
"GRO","CHIH","Total","f",72,0.0001694269
"GRO","CHIH","Total","f",73,0.0001694269
"GRO","CHIH","Total","f",74,0.0001694269
"GRO","CHIH","Total","f",75,0.0001751859
"GRO","CHIH","Total","f",76,0.0001751859
"GRO","CHIH","Total","f",77,0.0001751859
"GRO","CHIH","Total","f",78,0.0001751859
"GRO","CHIH","Total","f",79,0.0001751859
"GRO","CHIH","Total","f",80,0.0003055379
"GRO","CHIH","Total","f",81,0.0003055379
"GRO","CHIH","Total","f",82,0.0003055379
"GRO","CHIH","Total","f",83,0.0003055379
"GRO","CHIH","Total","f",84,0.0003055379
"GRO","CHIH","Total","f",85,0.001754293
"GRO","CHIH","Total","f",86,0.001754293
"GRO","CHIH","Total","f",87,0.001754293
"GRO","CHIH","Total","f",88,0.001754293
"GRO","CHIH","Total","f",89,0.001754293
"GRO","CHIH","Total","f",90,0.00238576
"GRO","CHIH","Total","f",91,0.00238576
"GRO","CHIH","Total","f",92,0.00238576
"GRO","CHIH","Total","f",93,0.00238576
"GRO","CHIH","Total","f",94,0.00238576
