"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIS","COL","Total","m",58,0.000174590539525906
"CHIS","COL","Total","m",59,0.000174590539525906
"CHIS","COL","Total","m",60,0.000175511870224349
"CHIS","COL","Total","m",61,0.000175511870224349
"CHIS","COL","Total","m",62,0.000175511870224349
"CHIS","COL","Total","m",63,0.000175511870224349
"CHIS","COL","Total","m",64,0.000175511870224349
"CHIS","COL","Total","m",65,0.000106231522629478
"CHIS","COL","Total","m",66,0.000106231522629478
"CHIS","COL","Total","m",67,0.000106231522629478
"CHIS","COL","Total","m",68,0.000106231522629478
"CHIS","COL","Total","m",69,0.000106231522629478
"CHIS","COL","Total","m",70,0.000133096474264248
"CHIS","COL","Total","m",71,0.000133096474264248
"CHIS","COL","Total","m",72,0.000133096474264248
"CHIS","COL","Total","m",73,0.000133096474264248
"CHIS","COL","Total","m",74,0.000133096474264248
"CHIS","COL","Total","m",75,0.000110582382419136
"CHIS","COL","Total","m",76,0.000110582382419136
"CHIS","COL","Total","m",77,0.000110582382419136
"CHIS","COL","Total","m",78,0.000110582382419136
"CHIS","COL","Total","m",79,0.000110582382419136
"CHIS","COL","Total","m",80,8.45725507027467e-05
"CHIS","COL","Total","m",81,8.45725507027467e-05
"CHIS","COL","Total","m",82,8.45725507027467e-05
"CHIS","COL","Total","m",83,8.45725507027467e-05
"CHIS","COL","Total","m",84,8.45725507027467e-05
"CHIS","COL","Total","m",85,2.21926320461607e-05
"CHIS","COL","Total","m",86,2.21926320461607e-05
"CHIS","COL","Total","m",87,2.21926320461607e-05
"CHIS","COL","Total","m",88,2.21926320461607e-05
"CHIS","COL","Total","m",89,2.21926320461607e-05
"CHIS","COL","Total","m",90,0
"CHIS","COL","Total","m",91,0
"CHIS","COL","Total","m",92,0
"CHIS","COL","Total","m",93,0
"CHIS","COL","Total","m",94,0
"CHIS","COL","Total","m",95,0
"CHIS","COL","Total","m",96,0
"CHIS","COL","Total","m",97,0
"CHIS","COL","Total","m",98,0
"CHIS","COL","Total","m",99,0
"CHIS","COL","Total","m",100,0
"CHIH","COL","Total","f",0,9.55085511989507e-05
"CHIH","COL","Total","f",1,9.55085511989507e-05
"CHIH","COL","Total","f",2,9.55085511989507e-05
"CHIH","COL","Total","f",3,9.55085511989507e-05
"CHIH","COL","Total","f",4,9.55085511989507e-05
"CHIH","COL","Total","f",5,8.62866187752216e-05
"CHIH","COL","Total","f",6,8.62866187752216e-05
"CHIH","COL","Total","f",7,8.62866187752216e-05
"CHIH","COL","Total","f",8,8.62866187752216e-05
"CHIH","COL","Total","f",9,8.62866187752216e-05
"CHIH","COL","Total","f",10,8.71637172238054e-05
"CHIH","COL","Total","f",11,8.71637172238054e-05
"CHIH","COL","Total","f",12,8.71637172238054e-05
"CHIH","COL","Total","f",13,8.71637172238054e-05
"CHIH","COL","Total","f",14,8.71637172238054e-05
"CHIH","COL","Total","f",15,8.20314998661427e-05
"CHIH","COL","Total","f",16,8.20314998661427e-05
"CHIH","COL","Total","f",17,8.20314998661427e-05
"CHIH","COL","Total","f",18,8.20314998661427e-05
"CHIH","COL","Total","f",19,8.20314998661427e-05
"CHIH","COL","Total","f",20,6.1333592911094e-05
"CHIH","COL","Total","f",21,6.1333592911094e-05
"CHIH","COL","Total","f",22,6.1333592911094e-05
"CHIH","COL","Total","f",23,6.1333592911094e-05
"CHIH","COL","Total","f",24,6.1333592911094e-05
"CHIH","COL","Total","f",25,8.4534035487909e-05
"CHIH","COL","Total","f",26,8.4534035487909e-05
"CHIH","COL","Total","f",27,8.4534035487909e-05
"CHIH","COL","Total","f",28,8.4534035487909e-05
"CHIH","COL","Total","f",29,8.4534035487909e-05
"CHIH","COL","Total","f",30,9.20213486961514e-05
"CHIH","COL","Total","f",31,9.20213486961514e-05
"CHIH","COL","Total","f",32,9.20213486961514e-05
"CHIH","COL","Total","f",33,9.20213486961514e-05
"CHIH","COL","Total","f",34,9.20213486961514e-05
"CHIH","COL","Total","f",35,0.00011678970261061
"CHIH","COL","Total","f",36,0.00011678970261061
"CHIH","COL","Total","f",37,0.00011678970261061
"CHIH","COL","Total","f",38,0.00011678970261061
"CHIH","COL","Total","f",39,0.00011678970261061
"CHIH","COL","Total","f",40,8.06461806741546e-05
"CHIH","COL","Total","f",41,8.06461806741546e-05
"CHIH","COL","Total","f",42,8.06461806741546e-05
"CHIH","COL","Total","f",43,8.06461806741546e-05
"CHIH","COL","Total","f",44,8.06461806741546e-05
"CHIH","COL","Total","f",45,8.84312035530331e-05
"CHIH","COL","Total","f",46,8.84312035530331e-05
"CHIH","COL","Total","f",47,8.84312035530331e-05
"CHIH","COL","Total","f",48,8.84312035530331e-05
"CHIH","COL","Total","f",49,8.84312035530331e-05
"CHIH","COL","Total","f",50,4.59327567520469e-05
"CHIH","COL","Total","f",51,4.59327567520469e-05
"CHIH","COL","Total","f",52,4.59327567520469e-05
"CHIH","COL","Total","f",53,4.59327567520469e-05
"CHIH","COL","Total","f",54,4.59327567520469e-05
"CHIH","COL","Total","f",55,7.18571433973395e-05
"CHIH","COL","Total","f",56,7.18571433973395e-05
"CHIH","COL","Total","f",57,7.18571433973395e-05
"CHIH","COL","Total","f",58,7.18571433973395e-05
"CHIH","COL","Total","f",59,7.18571433973395e-05
"CHIH","COL","Total","f",60,5.10867269891334e-05
"CHIH","COL","Total","f",61,5.10867269891334e-05
"CHIH","COL","Total","f",62,5.10867269891334e-05
"CHIH","COL","Total","f",63,5.10867269891334e-05
"CHIH","COL","Total","f",64,5.10867269891334e-05
"CHIH","COL","Total","f",65,4.21480197049808e-05
"CHIH","COL","Total","f",66,4.21480197049808e-05
"CHIH","COL","Total","f",67,4.21480197049808e-05
"CHIH","COL","Total","f",68,4.21480197049808e-05
"CHIH","COL","Total","f",69,4.21480197049808e-05
"CHIH","COL","Total","f",70,7.29266940871036e-06
"CHIH","COL","Total","f",71,7.29266940871036e-06
"CHIH","COL","Total","f",72,7.29266940871036e-06
"CHIH","COL","Total","f",73,7.29266940871036e-06
"CHIH","COL","Total","f",74,7.29266940871036e-06
"CHIH","COL","Total","f",75,2.63567117366437e-05
"CHIH","COL","Total","f",76,2.63567117366437e-05
"CHIH","COL","Total","f",77,2.63567117366437e-05
"CHIH","COL","Total","f",78,2.63567117366437e-05
"CHIH","COL","Total","f",79,2.63567117366437e-05
"CHIH","COL","Total","f",80,2.63567117366437e-05
"CHIH","COL","Total","f",81,2.63567117366437e-05
"CHIH","COL","Total","f",82,2.63567117366437e-05
"CHIH","COL","Total","f",83,2.63567117366437e-05
"CHIH","COL","Total","f",84,2.63567117366437e-05
"CHIH","COL","Total","f",85,2.63567117366437e-05
"CHIH","COL","Total","f",86,2.63567117366437e-05
"CHIH","COL","Total","f",87,2.63567117366437e-05
"CHIH","COL","Total","f",88,2.63567117366437e-05
"CHIH","COL","Total","f",89,2.63567117366437e-05
"CHIH","COL","Total","f",90,0
"CHIH","COL","Total","f",91,0
"CHIH","COL","Total","f",92,0
"CHIH","COL","Total","f",93,0
"CHIH","COL","Total","f",94,0
"CHIH","COL","Total","f",95,0
"CHIH","COL","Total","f",96,0
"CHIH","COL","Total","f",97,0
"CHIH","COL","Total","f",98,0
"CHIH","COL","Total","f",99,0
"CHIH","COL","Total","f",100,0
"CHIH","COL","Total","m",0,5.68641326324302e-05
"CHIH","COL","Total","m",1,5.68641326324302e-05
"CHIH","COL","Total","m",2,5.68641326324302e-05
"CHIH","COL","Total","m",3,5.68641326324302e-05
"CHIH","COL","Total","m",4,5.68641326324302e-05
"CHIH","COL","Total","m",5,0.000109423025927486
"CHIH","COL","Total","m",6,0.000109423025927486
"CHIH","COL","Total","m",7,0.000109423025927486
"CHIH","COL","Total","m",8,0.000109423025927486
"CHIH","COL","Total","m",9,0.000109423025927486
"CHIH","COL","Total","m",10,0.000118610843901703
"CHIH","COL","Total","m",11,0.000118610843901703
"CHIH","COL","Total","m",12,0.000118610843901703
"CHIH","COL","Total","m",13,0.000118610843901703
"CHIH","COL","Total","m",14,0.000118610843901703
"CHIH","COL","Total","m",15,0.00010344098269826
"CHIH","COL","Total","m",16,0.00010344098269826
"CHIH","COL","Total","m",17,0.00010344098269826
"CHIH","COL","Total","m",18,0.00010344098269826
"CHIH","COL","Total","m",19,0.00010344098269826
"CHIH","COL","Total","m",20,5.75423511494665e-05
"CHIH","COL","Total","m",21,5.75423511494665e-05
"CHIH","COL","Total","m",22,5.75423511494665e-05
"CHIH","COL","Total","m",23,5.75423511494665e-05
"CHIH","COL","Total","m",24,5.75423511494665e-05
"CHIH","COL","Total","m",25,6.37368955492699e-05
"CHIH","COL","Total","m",26,6.37368955492699e-05
"CHIH","COL","Total","m",27,6.37368955492699e-05
"CHIH","COL","Total","m",28,6.37368955492699e-05
"CHIH","COL","Total","m",29,6.37368955492699e-05
"CHIH","COL","Total","m",30,7.71435914850263e-05
"CHIH","COL","Total","m",31,7.71435914850263e-05
"CHIH","COL","Total","m",32,7.71435914850263e-05
"CHIH","COL","Total","m",33,7.71435914850263e-05
"CHIH","COL","Total","m",34,7.71435914850263e-05
"CHIH","COL","Total","m",35,0.000119827019663456
"CHIH","COL","Total","m",36,0.000119827019663456
"CHIH","COL","Total","m",37,0.000119827019663456
"CHIH","COL","Total","m",38,0.000119827019663456
"CHIH","COL","Total","m",39,0.000119827019663456
"CHIH","COL","Total","m",40,0.000116349755397479
"CHIH","COL","Total","m",41,0.000116349755397479
"CHIH","COL","Total","m",42,0.000116349755397479
"CHIH","COL","Total","m",43,0.000116349755397479
"CHIH","COL","Total","m",44,0.000116349755397479
"CHIH","COL","Total","m",45,0.000124265336504921
"CHIH","COL","Total","m",46,0.000124265336504921
"CHIH","COL","Total","m",47,0.000124265336504921
"CHIH","COL","Total","m",48,0.000124265336504921
"CHIH","COL","Total","m",49,0.000124265336504921
"CHIH","COL","Total","m",50,8.40049230475588e-05
"CHIH","COL","Total","m",51,8.40049230475588e-05
"CHIH","COL","Total","m",52,8.40049230475588e-05
"CHIH","COL","Total","m",53,8.40049230475588e-05
"CHIH","COL","Total","m",54,8.40049230475588e-05
"CHIH","COL","Total","m",55,8.8910682345631e-05
"CHIH","COL","Total","m",56,8.8910682345631e-05
"CHIH","COL","Total","m",57,8.8910682345631e-05
"CHIH","COL","Total","m",58,8.8910682345631e-05
"CHIH","COL","Total","m",59,8.8910682345631e-05
"CHIH","COL","Total","m",60,9.00647947984852e-05
"CHIH","COL","Total","m",61,9.00647947984852e-05
"CHIH","COL","Total","m",62,9.00647947984852e-05
"CHIH","COL","Total","m",63,9.00647947984852e-05
"CHIH","COL","Total","m",64,9.00647947984852e-05
"CHIH","COL","Total","m",65,9.20520945710419e-05
"CHIH","COL","Total","m",66,9.20520945710419e-05
"CHIH","COL","Total","m",67,9.20520945710419e-05
"CHIH","COL","Total","m",68,9.20520945710419e-05
"CHIH","COL","Total","m",69,9.20520945710419e-05
"CHIH","COL","Total","m",70,6.67947857372981e-05
"CHIH","COL","Total","m",71,6.67947857372981e-05
"CHIH","COL","Total","m",72,6.67947857372981e-05
"CHIH","COL","Total","m",73,6.67947857372981e-05
"CHIH","COL","Total","m",74,6.67947857372981e-05
"CHIH","COL","Total","m",75,3.35221749187087e-05
"CHIH","COL","Total","m",76,3.35221749187087e-05
"CHIH","COL","Total","m",77,3.35221749187087e-05
"CHIH","COL","Total","m",78,3.35221749187087e-05
"CHIH","COL","Total","m",79,3.35221749187087e-05
"CHIH","COL","Total","m",80,0
"CHIH","COL","Total","m",81,0
"CHIH","COL","Total","m",82,0
"CHIH","COL","Total","m",83,0
"CHIH","COL","Total","m",84,0
"CHIH","COL","Total","m",85,0
"CHIH","COL","Total","m",86,0
"CHIH","COL","Total","m",87,0
"CHIH","COL","Total","m",88,0
"CHIH","COL","Total","m",89,0
"CHIH","COL","Total","m",90,0
"CHIH","COL","Total","m",91,0
"CHIH","COL","Total","m",92,0
"CHIH","COL","Total","m",93,0
"CHIH","COL","Total","m",94,0
"CHIH","COL","Total","m",95,0
"CHIH","COL","Total","m",96,0
"CHIH","COL","Total","m",97,0
"CHIH","COL","Total","m",98,0
"CHIH","COL","Total","m",99,0
"CHIH","COL","Total","m",100,0
"CDMX","COL","Total","f",0,0.000262191924488726
"CDMX","COL","Total","f",1,0.000262191924488726
"CDMX","COL","Total","f",2,0.000262191924488726
"CDMX","COL","Total","f",3,0.000262191924488726
"CDMX","COL","Total","f",4,0.000262191924488726
"CDMX","COL","Total","f",5,0.00024566225009483
"CDMX","COL","Total","f",6,0.00024566225009483
"CDMX","COL","Total","f",7,0.00024566225009483
"CDMX","COL","Total","f",8,0.00024566225009483
"CDMX","COL","Total","f",9,0.00024566225009483
"CDMX","COL","Total","f",10,0.000230087901380386
"CDMX","COL","Total","f",11,0.000230087901380386
"CDMX","COL","Total","f",12,0.000230087901380386
"CDMX","COL","Total","f",13,0.000230087901380386
"CDMX","COL","Total","f",14,0.000230087901380386
"CDMX","COL","Total","f",15,0.000191940520819129
"CDMX","COL","Total","f",16,0.000191940520819129
"CDMX","COL","Total","f",17,0.000191940520819129
"CDMX","COL","Total","f",18,0.000191940520819129
"CDMX","COL","Total","f",19,0.000191940520819129
"CDMX","COL","Total","f",20,0.000215958580998227
"CDMX","COL","Total","f",21,0.000215958580998227
"CDMX","COL","Total","f",22,0.000215958580998227
"CDMX","COL","Total","f",23,0.000215958580998227
"CDMX","COL","Total","f",24,0.000215958580998227
"CDMX","COL","Total","f",25,0.000241443595689741
"CDMX","COL","Total","f",26,0.000241443595689741
"CDMX","COL","Total","f",27,0.000241443595689741
"CDMX","COL","Total","f",28,0.000241443595689741
"CDMX","COL","Total","f",29,0.000241443595689741
"CDMX","COL","Total","f",30,0.000293286486440704
"CDMX","COL","Total","f",31,0.000293286486440704
"CDMX","COL","Total","f",32,0.000293286486440704
"CDMX","COL","Total","f",33,0.000293286486440704
"CDMX","COL","Total","f",34,0.000293286486440704
"CDMX","COL","Total","f",35,0.000281223074113007
"CDMX","COL","Total","f",36,0.000281223074113007
"CDMX","COL","Total","f",37,0.000281223074113007
"CDMX","COL","Total","f",38,0.000281223074113007
"CDMX","COL","Total","f",39,0.000281223074113007
"CDMX","COL","Total","f",40,0.000218868614768732
"CDMX","COL","Total","f",41,0.000218868614768732
"CDMX","COL","Total","f",42,0.000218868614768732
"CDMX","COL","Total","f",43,0.000218868614768732
"CDMX","COL","Total","f",44,0.000218868614768732
"CDMX","COL","Total","f",45,0.000154226564422953
"CDMX","COL","Total","f",46,0.000154226564422953
"CDMX","COL","Total","f",47,0.000154226564422953
"CDMX","COL","Total","f",48,0.000154226564422953
"CDMX","COL","Total","f",49,0.000154226564422953
"CDMX","COL","Total","f",50,0.000139273615447743
"CDMX","COL","Total","f",51,0.000139273615447743
"CDMX","COL","Total","f",52,0.000139273615447743
"CDMX","COL","Total","f",53,0.000139273615447743
"CDMX","COL","Total","f",54,0.000139273615447743
"CDMX","COL","Total","f",55,0.000133410924008055
"CDMX","COL","Total","f",56,0.000133410924008055
"CDMX","COL","Total","f",57,0.000133410924008055
"CDMX","COL","Total","f",58,0.000133410924008055
"CDMX","COL","Total","f",59,0.000133410924008055
"CDMX","COL","Total","f",60,0.000158526479469873
"CDMX","COL","Total","f",61,0.000158526479469873
"CDMX","COL","Total","f",62,0.000158526479469873
"CDMX","COL","Total","f",63,0.000158526479469873
"CDMX","COL","Total","f",64,0.000158526479469873
"CDMX","COL","Total","f",65,0.000145887294228231
"CDMX","COL","Total","f",66,0.000145887294228231
"CDMX","COL","Total","f",67,0.000145887294228231
"CDMX","COL","Total","f",68,0.000145887294228231
"CDMX","COL","Total","f",69,0.000145887294228231
"CDMX","COL","Total","f",70,0.000171116112236787
"CDMX","COL","Total","f",71,0.000171116112236787
"CDMX","COL","Total","f",72,0.000171116112236787
"CDMX","COL","Total","f",73,0.000171116112236787
"CDMX","COL","Total","f",74,0.000171116112236787
"CDMX","COL","Total","f",75,0.000162131230772567
"CDMX","COL","Total","f",76,0.000162131230772567
"CDMX","COL","Total","f",77,0.000162131230772567
"CDMX","COL","Total","f",78,0.000162131230772567
"CDMX","COL","Total","f",79,0.000162131230772567
"CDMX","COL","Total","f",80,0.000113584688691658
"CDMX","COL","Total","f",81,0.000113584688691658
"CDMX","COL","Total","f",82,0.000113584688691658
"CDMX","COL","Total","f",83,0.000113584688691658
"CDMX","COL","Total","f",84,0.000113584688691658
"CDMX","COL","Total","f",85,9.47699630000066e-05
"CDMX","COL","Total","f",86,9.47699630000066e-05
"CDMX","COL","Total","f",87,9.47699630000066e-05
"CDMX","COL","Total","f",88,9.47699630000066e-05
"CDMX","COL","Total","f",89,9.47699630000066e-05
"CDMX","COL","Total","f",90,6.2402496099844e-05
"CDMX","COL","Total","f",91,6.2402496099844e-05
"CDMX","COL","Total","f",92,6.2402496099844e-05
"CDMX","COL","Total","f",93,6.2402496099844e-05
"CDMX","COL","Total","f",94,6.2402496099844e-05
"CDMX","COL","Total","f",95,0.000124804992199688
"CDMX","COL","Total","f",96,0.000124804992199688
"CDMX","COL","Total","f",97,0.000124804992199688
"CDMX","COL","Total","f",98,0.000124804992199688
"CDMX","COL","Total","f",99,0.000124804992199688
"CDMX","COL","Total","f",100,0
"CDMX","COL","Total","m",0,0.000291467557142035
"CDMX","COL","Total","m",1,0.000291467557142035
"CDMX","COL","Total","m",2,0.000291467557142035
"CDMX","COL","Total","m",3,0.000291467557142035
"CDMX","COL","Total","m",4,0.000291467557142035
"CDMX","COL","Total","m",5,0.000261507175208708
"CDMX","COL","Total","m",6,0.000261507175208708
"CDMX","COL","Total","m",7,0.000261507175208708
"CDMX","COL","Total","m",8,0.000261507175208708
"CDMX","COL","Total","m",9,0.000261507175208708
"CDMX","COL","Total","m",10,0.000232005403278984
"CDMX","COL","Total","m",11,0.000232005403278984
"CDMX","COL","Total","m",12,0.000232005403278984
"CDMX","COL","Total","m",13,0.000232005403278984
"CDMX","COL","Total","m",14,0.000232005403278984
"CDMX","COL","Total","m",15,0.000177830633898854
"CDMX","COL","Total","m",16,0.000177830633898854
"CDMX","COL","Total","m",17,0.000177830633898854
"CDMX","COL","Total","m",18,0.000177830633898854
"CDMX","COL","Total","m",19,0.000177830633898854
"CDMX","COL","Total","m",20,0.000214063173656915
"CDMX","COL","Total","m",21,0.000214063173656915
"CDMX","COL","Total","m",22,0.000214063173656915
"CDMX","COL","Total","m",23,0.000214063173656915
"CDMX","COL","Total","m",24,0.000214063173656915
"CDMX","COL","Total","m",25,0.000286774020813434
"CDMX","COL","Total","m",26,0.000286774020813434
"CDMX","COL","Total","m",27,0.000286774020813434
"CDMX","COL","Total","m",28,0.000286774020813434
"CDMX","COL","Total","m",29,0.000286774020813434
"CDMX","COL","Total","m",30,0.000396972456867698
"CDMX","COL","Total","m",31,0.000396972456867698
"CDMX","COL","Total","m",32,0.000396972456867698
"CDMX","COL","Total","m",33,0.000396972456867698
"CDMX","COL","Total","m",34,0.000396972456867698
"CDMX","COL","Total","m",35,0.000416046346626656
"CDMX","COL","Total","m",36,0.000416046346626656
"CDMX","COL","Total","m",37,0.000416046346626656
"CDMX","COL","Total","m",38,0.000416046346626656
"CDMX","COL","Total","m",39,0.000416046346626656
"CDMX","COL","Total","m",40,0.000348027620062833
"CDMX","COL","Total","m",41,0.000348027620062833
"CDMX","COL","Total","m",42,0.000348027620062833
"CDMX","COL","Total","m",43,0.000348027620062833
"CDMX","COL","Total","m",44,0.000348027620062833
"CDMX","COL","Total","m",45,0.000250897102969839
"CDMX","COL","Total","m",46,0.000250897102969839
"CDMX","COL","Total","m",47,0.000250897102969839
"CDMX","COL","Total","m",48,0.000250897102969839
"CDMX","COL","Total","m",49,0.000250897102969839
"CDMX","COL","Total","m",50,0.000213858651535518
"CDMX","COL","Total","m",51,0.000213858651535518
"CDMX","COL","Total","m",52,0.000213858651535518
"CDMX","COL","Total","m",53,0.000213858651535518
"CDMX","COL","Total","m",54,0.000213858651535518
"CDMX","COL","Total","m",55,0.000178625874908776
"CDMX","COL","Total","m",56,0.000178625874908776
"CDMX","COL","Total","m",57,0.000178625874908776
"CDMX","COL","Total","m",58,0.000178625874908776
"CDMX","COL","Total","m",59,0.000178625874908776
"CDMX","COL","Total","m",60,0.000179066813286972
"CDMX","COL","Total","m",61,0.000179066813286972
"CDMX","COL","Total","m",62,0.000179066813286972
"CDMX","COL","Total","m",63,0.000179066813286972
"CDMX","COL","Total","m",64,0.000179066813286972
"CDMX","COL","Total","m",65,0.000127030249365133
"CDMX","COL","Total","m",66,0.000127030249365133
"CDMX","COL","Total","m",67,0.000127030249365133
"CDMX","COL","Total","m",68,0.000127030249365133
"CDMX","COL","Total","m",69,0.000127030249365133
"CDMX","COL","Total","m",70,9.38119979918007e-05
"CDMX","COL","Total","m",71,9.38119979918007e-05
"CDMX","COL","Total","m",72,9.38119979918007e-05
"CDMX","COL","Total","m",73,9.38119979918007e-05
"CDMX","COL","Total","m",74,9.38119979918007e-05
"CDMX","COL","Total","m",75,0.000102088631964429
"CDMX","COL","Total","m",76,0.000102088631964429
"CDMX","COL","Total","m",77,0.000102088631964429
"CDMX","COL","Total","m",78,0.000102088631964429
"CDMX","COL","Total","m",79,0.000102088631964429
"CDMX","COL","Total","m",80,8.31760048629786e-05
"CDMX","COL","Total","m",81,8.31760048629786e-05
"CDMX","COL","Total","m",82,8.31760048629786e-05
"CDMX","COL","Total","m",83,8.31760048629786e-05
"CDMX","COL","Total","m",84,8.31760048629786e-05
"CDMX","COL","Total","m",85,6.70303060771351e-05
"CDMX","COL","Total","m",86,6.70303060771351e-05
"CDMX","COL","Total","m",87,6.70303060771351e-05
"CDMX","COL","Total","m",88,6.70303060771351e-05
"CDMX","COL","Total","m",89,6.70303060771351e-05
"CDMX","COL","Total","m",90,0
"CDMX","COL","Total","m",91,0
"CDMX","COL","Total","m",92,0
"CDMX","COL","Total","m",93,0
"CDMX","COL","Total","m",94,0
"CDMX","COL","Total","m",95,0
"CDMX","COL","Total","m",96,0
"CDMX","COL","Total","m",97,0
"CDMX","COL","Total","m",98,0
"CDMX","COL","Total","m",99,0
"CDMX","COL","Total","m",100,0
"DGO","COL","Total","f",0,0.000140543199465936
"DGO","COL","Total","f",1,0.000140543199465936
"DGO","COL","Total","f",2,0.000140543199465936
"DGO","COL","Total","f",3,0.000140543199465936
"DGO","COL","Total","f",4,0.000140543199465936
"DGO","COL","Total","f",5,0.00013391743555151
"DGO","COL","Total","f",6,0.00013391743555151
"DGO","COL","Total","f",7,0.00013391743555151
"DGO","COL","Total","f",8,0.00013391743555151
"DGO","COL","Total","f",9,0.00013391743555151
"DGO","COL","Total","f",10,0.00010084008525651
"DGO","COL","Total","f",11,0.00010084008525651
"DGO","COL","Total","f",12,0.00010084008525651
"DGO","COL","Total","f",13,0.00010084008525651
"DGO","COL","Total","f",14,0.00010084008525651
"DGO","COL","Total","f",15,9.14236761340833e-05
"DGO","COL","Total","f",16,9.14236761340833e-05
"DGO","COL","Total","f",17,9.14236761340833e-05
"DGO","COL","Total","f",18,9.14236761340833e-05
"DGO","COL","Total","f",19,9.14236761340833e-05
"DGO","COL","Total","f",20,0.000125872654826469
"DGO","COL","Total","f",21,0.000125872654826469
"DGO","COL","Total","f",22,0.000125872654826469
"DGO","COL","Total","f",23,0.000125872654826469
"DGO","COL","Total","f",24,0.000125872654826469
"DGO","COL","Total","f",25,0.000129570086449483
"DGO","COL","Total","f",26,0.000129570086449483
"DGO","COL","Total","f",27,0.000129570086449483
"DGO","COL","Total","f",28,0.000129570086449483
"DGO","COL","Total","f",29,0.000129570086449483
"DGO","COL","Total","f",30,0.000170085339533768
"DGO","COL","Total","f",31,0.000170085339533768
"DGO","COL","Total","f",32,0.000170085339533768
"DGO","COL","Total","f",33,0.000170085339533768
"DGO","COL","Total","f",34,0.000170085339533768
"DGO","COL","Total","f",35,0.00013976379847746
"DGO","COL","Total","f",36,0.00013976379847746
"DGO","COL","Total","f",37,0.00013976379847746
"DGO","COL","Total","f",38,0.00013976379847746
"DGO","COL","Total","f",39,0.00013976379847746
"DGO","COL","Total","f",40,0.000149479225766057
"DGO","COL","Total","f",41,0.000149479225766057
"DGO","COL","Total","f",42,0.000149479225766057
"DGO","COL","Total","f",43,0.000149479225766057
"DGO","COL","Total","f",44,0.000149479225766057
"DGO","COL","Total","f",45,8.90617785637498e-05
"DGO","COL","Total","f",46,8.90617785637498e-05
"DGO","COL","Total","f",47,8.90617785637498e-05
"DGO","COL","Total","f",48,8.90617785637498e-05
"DGO","COL","Total","f",49,8.90617785637498e-05
"DGO","COL","Total","f",50,0.000121839057555216
"DGO","COL","Total","f",51,0.000121839057555216
"DGO","COL","Total","f",52,0.000121839057555216
"DGO","COL","Total","f",53,0.000121839057555216
"DGO","COL","Total","f",54,0.000121839057555216
"DGO","COL","Total","f",55,0.000111903793385074
"DGO","COL","Total","f",56,0.000111903793385074
"DGO","COL","Total","f",57,0.000111903793385074
"DGO","COL","Total","f",58,0.000111903793385074
"DGO","COL","Total","f",59,0.000111903793385074
"DGO","COL","Total","f",60,0.000105495308433202
"DGO","COL","Total","f",61,0.000105495308433202
"DGO","COL","Total","f",62,0.000105495308433202
"DGO","COL","Total","f",63,0.000105495308433202
"DGO","COL","Total","f",64,0.000105495308433202
"DGO","COL","Total","f",65,3.89085458815971e-05
"DGO","COL","Total","f",66,3.89085458815971e-05
"DGO","COL","Total","f",67,3.89085458815971e-05
"DGO","COL","Total","f",68,3.89085458815971e-05
"DGO","COL","Total","f",69,3.89085458815971e-05
"DGO","COL","Total","f",70,1.5286312635666e-05
"DGO","COL","Total","f",71,1.5286312635666e-05
"DGO","COL","Total","f",72,1.5286312635666e-05
"DGO","COL","Total","f",73,1.5286312635666e-05
"DGO","COL","Total","f",74,1.5286312635666e-05
"DGO","COL","Total","f",75,0
"DGO","COL","Total","f",76,0
"DGO","COL","Total","f",77,0
"DGO","COL","Total","f",78,0
"DGO","COL","Total","f",79,0
"DGO","COL","Total","f",80,0
"DGO","COL","Total","f",81,0
"DGO","COL","Total","f",82,0
"DGO","COL","Total","f",83,0
"DGO","COL","Total","f",84,0
"DGO","COL","Total","f",85,0
"DGO","COL","Total","f",86,0
"DGO","COL","Total","f",87,0
"DGO","COL","Total","f",88,0
"DGO","COL","Total","f",89,0
"DGO","COL","Total","f",90,0
"DGO","COL","Total","f",91,0
"DGO","COL","Total","f",92,0
"DGO","COL","Total","f",93,0
"DGO","COL","Total","f",94,0
"DGO","COL","Total","f",95,0
"DGO","COL","Total","f",96,0
"DGO","COL","Total","f",97,0
"DGO","COL","Total","f",98,0
"DGO","COL","Total","f",99,0
"DGO","COL","Total","f",100,0
"DGO","COL","Total","m",0,0.000101064546557068
"DGO","COL","Total","m",1,0.000101064546557068
"DGO","COL","Total","m",2,0.000101064546557068
"DGO","COL","Total","m",3,0.000101064546557068
"DGO","COL","Total","m",4,0.000101064546557068
"DGO","COL","Total","m",5,0.000109275686047874
"DGO","COL","Total","m",6,0.000109275686047874
"DGO","COL","Total","m",7,0.000109275686047874
"DGO","COL","Total","m",8,0.000109275686047874
"DGO","COL","Total","m",9,0.000109275686047874
"DGO","COL","Total","m",10,0.000128125720120306
"DGO","COL","Total","m",11,0.000128125720120306
"DGO","COL","Total","m",12,0.000128125720120306
"DGO","COL","Total","m",13,0.000128125720120306
"DGO","COL","Total","m",14,0.000128125720120306
"DGO","COL","Total","m",15,0.000137070071489404
"DGO","COL","Total","m",16,0.000137070071489404
"DGO","COL","Total","m",17,0.000137070071489404
"DGO","COL","Total","m",18,0.000137070071489404
"DGO","COL","Total","m",19,0.000137070071489404
"DGO","COL","Total","m",20,0.000101901519041646
"DGO","COL","Total","m",21,0.000101901519041646
"DGO","COL","Total","m",22,0.000101901519041646
