"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","MEX","Total","f",0,0.00114678899082569
"AGS","MEX","Total","f",1,0.00114678899082569
"AGS","MEX","Total","f",2,0.00114678899082569
"AGS","MEX","Total","f",3,0.00114678899082569
"AGS","MEX","Total","f",4,0.00114678899082569
"AGS","MEX","Total","f",5,0.00104653365155109
"AGS","MEX","Total","f",6,0.00104653365155109
"AGS","MEX","Total","f",7,0.00104653365155109
"AGS","MEX","Total","f",8,0.00104653365155109
"AGS","MEX","Total","f",9,0.00104653365155109
"AGS","MEX","Total","f",10,0.00100801353164733
"AGS","MEX","Total","f",11,0.00100801353164733
"AGS","MEX","Total","f",12,0.00100801353164733
"AGS","MEX","Total","f",13,0.00100801353164733
"AGS","MEX","Total","f",14,0.00100801353164733
"AGS","MEX","Total","f",15,0.00121528666862841
"AGS","MEX","Total","f",16,0.00121528666862841
"AGS","MEX","Total","f",17,0.00121528666862841
"AGS","MEX","Total","f",18,0.00121528666862841
"AGS","MEX","Total","f",19,0.00121528666862841
"AGS","MEX","Total","f",20,0.00159427587021015
"AGS","MEX","Total","f",21,0.00159427587021015
"AGS","MEX","Total","f",22,0.00159427587021015
"AGS","MEX","Total","f",23,0.00159427587021015
"AGS","MEX","Total","f",24,0.00159427587021015
"AGS","MEX","Total","f",25,0.00188877708319467
"AGS","MEX","Total","f",26,0.00188877708319467
"AGS","MEX","Total","f",27,0.00188877708319467
"AGS","MEX","Total","f",28,0.00188877708319467
"AGS","MEX","Total","f",29,0.00188877708319467
"AGS","MEX","Total","f",30,0.00188429703332887
"AGS","MEX","Total","f",31,0.00188429703332887
"AGS","MEX","Total","f",32,0.00188429703332887
"AGS","MEX","Total","f",33,0.00188429703332887
"AGS","MEX","Total","f",34,0.00188429703332887
"AGS","MEX","Total","f",35,0.0014665766435335
"AGS","MEX","Total","f",36,0.0014665766435335
"AGS","MEX","Total","f",37,0.0014665766435335
"AGS","MEX","Total","f",38,0.0014665766435335
"AGS","MEX","Total","f",39,0.0014665766435335
"AGS","MEX","Total","f",40,0.00119774434804716
"AGS","MEX","Total","f",41,0.00119774434804716
"AGS","MEX","Total","f",42,0.00119774434804716
"AGS","MEX","Total","f",43,0.00119774434804716
"AGS","MEX","Total","f",44,0.00119774434804716
"AGS","MEX","Total","f",45,0.000781336585804543
"AGS","MEX","Total","f",46,0.000781336585804543
"AGS","MEX","Total","f",47,0.000781336585804543
"AGS","MEX","Total","f",48,0.000781336585804543
"AGS","MEX","Total","f",49,0.000781336585804543
"AGS","MEX","Total","f",50,0.000731117721531467
"AGS","MEX","Total","f",51,0.000731117721531467
"AGS","MEX","Total","f",52,0.000731117721531467
"AGS","MEX","Total","f",53,0.000731117721531467
"AGS","MEX","Total","f",54,0.000731117721531467
"AGS","MEX","Total","f",55,0.000557607384937724
"AGS","MEX","Total","f",56,0.000557607384937724
"AGS","MEX","Total","f",57,0.000557607384937724
"AGS","MEX","Total","f",58,0.000557607384937724
"AGS","MEX","Total","f",59,0.000557607384937724
"AGS","MEX","Total","f",60,0.000808816295847813
"AGS","MEX","Total","f",61,0.000808816295847813
"AGS","MEX","Total","f",62,0.000808816295847813
"AGS","MEX","Total","f",63,0.000808816295847813
"AGS","MEX","Total","f",64,0.000808816295847813
"AGS","MEX","Total","f",65,0.000919966924706257
"AGS","MEX","Total","f",66,0.000919966924706257
"AGS","MEX","Total","f",67,0.000919966924706257
"AGS","MEX","Total","f",68,0.000919966924706257
"AGS","MEX","Total","f",69,0.000919966924706257
"AGS","MEX","Total","f",70,0.00110102724833852
"AGS","MEX","Total","f",71,0.00110102724833852
"AGS","MEX","Total","f",72,0.00110102724833852
"AGS","MEX","Total","f",73,0.00110102724833852
"AGS","MEX","Total","f",74,0.00110102724833852
"AGS","MEX","Total","f",75,0.000926892204124088
"AGS","MEX","Total","f",76,0.000926892204124088
"AGS","MEX","Total","f",77,0.000926892204124088
"AGS","MEX","Total","f",78,0.000926892204124088
"AGS","MEX","Total","f",79,0.000926892204124088
"AGS","MEX","Total","f",80,0.000601625485414747
"AGS","MEX","Total","f",81,0.000601625485414747
"AGS","MEX","Total","f",82,0.000601625485414747
"AGS","MEX","Total","f",83,0.000601625485414747
"AGS","MEX","Total","f",84,0.000601625485414747
"AGS","MEX","Total","f",85,0.000218483722962639
"AGS","MEX","Total","f",86,0.000218483722962639
"AGS","MEX","Total","f",87,0.000218483722962639
"AGS","MEX","Total","f",88,0.000218483722962639
"AGS","MEX","Total","f",89,0.000218483722962639
"AGS","MEX","Total","f",90,0
"AGS","MEX","Total","f",91,0
"AGS","MEX","Total","f",92,0
"AGS","MEX","Total","f",93,0
"AGS","MEX","Total","f",94,0
"AGS","MEX","Total","f",95,0
"AGS","MEX","Total","f",96,0
"AGS","MEX","Total","f",97,0
"AGS","MEX","Total","f",98,0
"AGS","MEX","Total","f",99,0
"AGS","MEX","Total","f",100,0
"AGS","MEX","Total","m",0,0.00126016197691752
"AGS","MEX","Total","m",1,0.00126016197691752
"AGS","MEX","Total","m",2,0.00126016197691752
"AGS","MEX","Total","m",3,0.00126016197691752
"AGS","MEX","Total","m",4,0.00126016197691752
"AGS","MEX","Total","m",5,0.00101464685357361
"AGS","MEX","Total","m",6,0.00101464685357361
"AGS","MEX","Total","m",7,0.00101464685357361
"AGS","MEX","Total","m",8,0.00101464685357361
"AGS","MEX","Total","m",9,0.00101464685357361
"AGS","MEX","Total","m",10,0.000954205033727767
"AGS","MEX","Total","m",11,0.000954205033727767
"AGS","MEX","Total","m",12,0.000954205033727767
"AGS","MEX","Total","m",13,0.000954205033727767
"AGS","MEX","Total","m",14,0.000954205033727767
"AGS","MEX","Total","m",15,0.000892648327763063
"AGS","MEX","Total","m",16,0.000892648327763063
"AGS","MEX","Total","m",17,0.000892648327763063
"AGS","MEX","Total","m",18,0.000892648327763063
"AGS","MEX","Total","m",19,0.000892648327763063
"AGS","MEX","Total","m",20,0.000944680485548973
"AGS","MEX","Total","m",21,0.000944680485548973
"AGS","MEX","Total","m",22,0.000944680485548973
"AGS","MEX","Total","m",23,0.000944680485548973
"AGS","MEX","Total","m",24,0.000944680485548973
"AGS","MEX","Total","m",25,0.00098082393830324
"AGS","MEX","Total","m",26,0.00098082393830324
"AGS","MEX","Total","m",27,0.00098082393830324
"AGS","MEX","Total","m",28,0.00098082393830324
"AGS","MEX","Total","m",29,0.00098082393830324
"AGS","MEX","Total","m",30,0.00122263397823172
"AGS","MEX","Total","m",31,0.00122263397823172
"AGS","MEX","Total","m",32,0.00122263397823172
"AGS","MEX","Total","m",33,0.00122263397823172
"AGS","MEX","Total","m",34,0.00122263397823172
"AGS","MEX","Total","m",35,0.00128443696969154
"AGS","MEX","Total","m",36,0.00128443696969154
"AGS","MEX","Total","m",37,0.00128443696969154
"AGS","MEX","Total","m",38,0.00128443696969154
"AGS","MEX","Total","m",39,0.00128443696969154
"AGS","MEX","Total","m",40,0.00136662694140111
"AGS","MEX","Total","m",41,0.00136662694140111
"AGS","MEX","Total","m",42,0.00136662694140111
"AGS","MEX","Total","m",43,0.00136662694140111
"AGS","MEX","Total","m",44,0.00136662694140111
"AGS","MEX","Total","m",45,0.00115908026744984
"AGS","MEX","Total","m",46,0.00115908026744984
"AGS","MEX","Total","m",47,0.00115908026744984
"AGS","MEX","Total","m",48,0.00115908026744984
"AGS","MEX","Total","m",49,0.00115908026744984
"AGS","MEX","Total","m",50,0.00090550779086019
"AGS","MEX","Total","m",51,0.00090550779086019
"AGS","MEX","Total","m",52,0.00090550779086019
"AGS","MEX","Total","m",53,0.00090550779086019
"AGS","MEX","Total","m",54,0.00090550779086019
"AGS","MEX","Total","m",55,0.000778753635267467
"AGS","MEX","Total","m",56,0.000778753635267467
"AGS","MEX","Total","m",57,0.000778753635267467
"AGS","MEX","Total","m",58,0.000778753635267467
"AGS","MEX","Total","m",59,0.000778753635267467
"AGS","MEX","Total","m",60,0.000718943566587265
"AGS","MEX","Total","m",61,0.000718943566587265
"AGS","MEX","Total","m",62,0.000718943566587265
"AGS","MEX","Total","m",63,0.000718943566587265
"AGS","MEX","Total","m",64,0.000718943566587265
"AGS","MEX","Total","m",65,0.00076220645430153
"AGS","MEX","Total","m",66,0.00076220645430153
"AGS","MEX","Total","m",67,0.00076220645430153
"AGS","MEX","Total","m",68,0.00076220645430153
"AGS","MEX","Total","m",69,0.00076220645430153
"AGS","MEX","Total","m",70,0.000570572123921376
"AGS","MEX","Total","m",71,0.000570572123921376
"AGS","MEX","Total","m",72,0.000570572123921376
"AGS","MEX","Total","m",73,0.000570572123921376
"AGS","MEX","Total","m",74,0.000570572123921376
"AGS","MEX","Total","m",75,0.000751498948131418
"AGS","MEX","Total","m",76,0.000751498948131418
"AGS","MEX","Total","m",77,0.000751498948131418
"AGS","MEX","Total","m",78,0.000751498948131418
"AGS","MEX","Total","m",79,0.000751498948131418
"AGS","MEX","Total","m",80,0.000507017249332871
"AGS","MEX","Total","m",81,0.000507017249332871
"AGS","MEX","Total","m",82,0.000507017249332871
"AGS","MEX","Total","m",83,0.000507017249332871
"AGS","MEX","Total","m",84,0.000507017249332871
"AGS","MEX","Total","m",85,0.000389749585891065
"AGS","MEX","Total","m",86,0.000389749585891065
"AGS","MEX","Total","m",87,0.000389749585891065
"AGS","MEX","Total","m",88,0.000389749585891065
"AGS","MEX","Total","m",89,0.000389749585891065
"AGS","MEX","Total","m",90,0
"AGS","MEX","Total","m",91,0
"AGS","MEX","Total","m",92,0
"AGS","MEX","Total","m",93,0
"AGS","MEX","Total","m",94,0
"AGS","MEX","Total","m",95,0
"AGS","MEX","Total","m",96,0
"AGS","MEX","Total","m",97,0
"AGS","MEX","Total","m",98,0
"AGS","MEX","Total","m",99,0
"AGS","MEX","Total","m",100,0
"BC","MEX","Total","f",0,0.00173136541752094
"BC","MEX","Total","f",1,0.00173136541752094
"BC","MEX","Total","f",2,0.00173136541752094
"BC","MEX","Total","f",3,0.00173136541752094
"BC","MEX","Total","f",4,0.00173136541752094
"BC","MEX","Total","f",5,0.00162403922856313
"BC","MEX","Total","f",6,0.00162403922856313
"BC","MEX","Total","f",7,0.00162403922856313
"BC","MEX","Total","f",8,0.00162403922856313
"BC","MEX","Total","f",9,0.00162403922856313
"BC","MEX","Total","f",10,0.0014415231590913
"BC","MEX","Total","f",11,0.0014415231590913
"BC","MEX","Total","f",12,0.0014415231590913
"BC","MEX","Total","f",13,0.0014415231590913
"BC","MEX","Total","f",14,0.0014415231590913
"BC","MEX","Total","f",15,0.00138689873435944
"BC","MEX","Total","f",16,0.00138689873435944
"BC","MEX","Total","f",17,0.00138689873435944
"BC","MEX","Total","f",18,0.00138689873435944
"BC","MEX","Total","f",19,0.00138689873435944
"BC","MEX","Total","f",20,0.00130278533327992
"BC","MEX","Total","f",21,0.00130278533327992
"BC","MEX","Total","f",22,0.00130278533327992
"BC","MEX","Total","f",23,0.00130278533327992
"BC","MEX","Total","f",24,0.00130278533327992
"BC","MEX","Total","f",25,0.00169173175202757
"BC","MEX","Total","f",26,0.00169173175202757
"BC","MEX","Total","f",27,0.00169173175202757
"BC","MEX","Total","f",28,0.00169173175202757
"BC","MEX","Total","f",29,0.00169173175202757
"BC","MEX","Total","f",30,0.00173136541752094
"BC","MEX","Total","f",31,0.00173136541752094
"BC","MEX","Total","f",32,0.00173136541752094
"BC","MEX","Total","f",33,0.00173136541752094
"BC","MEX","Total","f",34,0.00173136541752094
"BC","MEX","Total","f",35,0.00158976227264304
"BC","MEX","Total","f",36,0.00158976227264304
"BC","MEX","Total","f",37,0.00158976227264304
"BC","MEX","Total","f",38,0.00158976227264304
"BC","MEX","Total","f",39,0.00158976227264304
"BC","MEX","Total","f",40,0.00119349896667976
"BC","MEX","Total","f",41,0.00119349896667976
"BC","MEX","Total","f",42,0.00119349896667976
"BC","MEX","Total","f",43,0.00119349896667976
"BC","MEX","Total","f",44,0.00119349896667976
"BC","MEX","Total","f",45,0.00099634916761548
"BC","MEX","Total","f",46,0.00099634916761548
"BC","MEX","Total","f",47,0.00099634916761548
"BC","MEX","Total","f",48,0.00099634916761548
"BC","MEX","Total","f",49,0.00099634916761548
"BC","MEX","Total","f",50,0.000874336318971717
"BC","MEX","Total","f",51,0.000874336318971717
"BC","MEX","Total","f",52,0.000874336318971717
"BC","MEX","Total","f",53,0.000874336318971717
"BC","MEX","Total","f",54,0.000874336318971717
"BC","MEX","Total","f",55,0.000730695190643637
"BC","MEX","Total","f",56,0.000730695190643637
"BC","MEX","Total","f",57,0.000730695190643637
"BC","MEX","Total","f",58,0.000730695190643637
"BC","MEX","Total","f",59,0.000730695190643637
"BC","MEX","Total","f",60,0.000807723107895937
"BC","MEX","Total","f",61,0.000807723107895937
"BC","MEX","Total","f",62,0.000807723107895937
"BC","MEX","Total","f",63,0.000807723107895937
"BC","MEX","Total","f",64,0.000807723107895937
"BC","MEX","Total","f",65,0.00084274688387164
"BC","MEX","Total","f",66,0.00084274688387164
"BC","MEX","Total","f",67,0.00084274688387164
"BC","MEX","Total","f",68,0.00084274688387164
"BC","MEX","Total","f",69,0.00084274688387164
"BC","MEX","Total","f",70,0.000818097921776824
"BC","MEX","Total","f",71,0.000818097921776824
"BC","MEX","Total","f",72,0.000818097921776824
"BC","MEX","Total","f",73,0.000818097921776824
"BC","MEX","Total","f",74,0.000818097921776824
"BC","MEX","Total","f",75,0.000762355227414138
"BC","MEX","Total","f",76,0.000762355227414138
"BC","MEX","Total","f",77,0.000762355227414138
"BC","MEX","Total","f",78,0.000762355227414138
"BC","MEX","Total","f",79,0.000762355227414138
"BC","MEX","Total","f",80,0.000495013170287362
"BC","MEX","Total","f",81,0.000495013170287362
"BC","MEX","Total","f",82,0.000495013170287362
"BC","MEX","Total","f",83,0.000495013170287362
"BC","MEX","Total","f",84,0.000495013170287362
"BC","MEX","Total","f",85,0.000266933600266934
"BC","MEX","Total","f",86,0.000266933600266934
"BC","MEX","Total","f",87,0.000266933600266934
"BC","MEX","Total","f",88,0.000266933600266934
"BC","MEX","Total","f",89,0.000266933600266934
"BC","MEX","Total","f",90,0
"BC","MEX","Total","f",91,0
"BC","MEX","Total","f",92,0
"BC","MEX","Total","f",93,0
"BC","MEX","Total","f",94,0
"BC","MEX","Total","f",95,0
"BC","MEX","Total","f",96,0
"BC","MEX","Total","f",97,0
"BC","MEX","Total","f",98,0
"BC","MEX","Total","f",99,0
"BC","MEX","Total","f",100,0
"BC","MEX","Total","m",0,0.00134243282564539
"BC","MEX","Total","m",1,0.00134243282564539
"BC","MEX","Total","m",2,0.00134243282564539
"BC","MEX","Total","m",3,0.00134243282564539
"BC","MEX","Total","m",4,0.00134243282564539
"BC","MEX","Total","m",5,0.00135955896334686
"BC","MEX","Total","m",6,0.00135955896334686
"BC","MEX","Total","m",7,0.00135955896334686
"BC","MEX","Total","m",8,0.00135955896334686
"BC","MEX","Total","m",9,0.00135955896334686
"BC","MEX","Total","m",10,0.00118624136889534
"BC","MEX","Total","m",11,0.00118624136889534
"BC","MEX","Total","m",12,0.00118624136889534
"BC","MEX","Total","m",13,0.00118624136889534
"BC","MEX","Total","m",14,0.00118624136889534
"BC","MEX","Total","m",15,0.0010323163378267
"BC","MEX","Total","m",16,0.0010323163378267
"BC","MEX","Total","m",17,0.0010323163378267
"BC","MEX","Total","m",18,0.0010323163378267
"BC","MEX","Total","m",19,0.0010323163378267
"BC","MEX","Total","m",20,0.0010232115970909
"BC","MEX","Total","m",21,0.0010232115970909
"BC","MEX","Total","m",22,0.0010232115970909
"BC","MEX","Total","m",23,0.0010232115970909
"BC","MEX","Total","m",24,0.0010232115970909
"BC","MEX","Total","m",25,0.00144553058340874
"BC","MEX","Total","m",26,0.00144553058340874
"BC","MEX","Total","m",27,0.00144553058340874
"BC","MEX","Total","m",28,0.00144553058340874
"BC","MEX","Total","m",29,0.00144553058340874
"BC","MEX","Total","m",30,0.00191721448284467
"BC","MEX","Total","m",31,0.00191721448284467
"BC","MEX","Total","m",32,0.00191721448284467
"BC","MEX","Total","m",33,0.00191721448284467
"BC","MEX","Total","m",34,0.00191721448284467
"BC","MEX","Total","m",35,0.00203332876949518
"BC","MEX","Total","m",36,0.00203332876949518
"BC","MEX","Total","m",37,0.00203332876949518
"BC","MEX","Total","m",38,0.00203332876949518
"BC","MEX","Total","m",39,0.00203332876949518
"BC","MEX","Total","m",40,0.00181989952163579
"BC","MEX","Total","m",41,0.00181989952163579
"BC","MEX","Total","m",42,0.00181989952163579
"BC","MEX","Total","m",43,0.00181989952163579
"BC","MEX","Total","m",44,0.00181989952163579
"BC","MEX","Total","m",45,0.00157905415903775
"BC","MEX","Total","m",46,0.00157905415903775
"BC","MEX","Total","m",47,0.00157905415903775
"BC","MEX","Total","m",48,0.00157905415903775
"BC","MEX","Total","m",49,0.00157905415903775
"BC","MEX","Total","m",50,0.00133822704830408
"BC","MEX","Total","m",51,0.00133822704830408
"BC","MEX","Total","m",52,0.00133822704830408
"BC","MEX","Total","m",53,0.00133822704830408
"BC","MEX","Total","m",54,0.00133822704830408
"BC","MEX","Total","m",55,0.00118594152780986
"BC","MEX","Total","m",56,0.00118594152780986
"BC","MEX","Total","m",57,0.00118594152780986
"BC","MEX","Total","m",58,0.00118594152780986
"BC","MEX","Total","m",59,0.00118594152780986
"BC","MEX","Total","m",60,0.000912226544226165
"BC","MEX","Total","m",61,0.000912226544226165
"BC","MEX","Total","m",62,0.000912226544226165
"BC","MEX","Total","m",63,0.000912226544226165
"BC","MEX","Total","m",64,0.000912226544226165
"BC","MEX","Total","m",65,0.000814590561913269
"BC","MEX","Total","m",66,0.000814590561913269
"BC","MEX","Total","m",67,0.000814590561913269
"BC","MEX","Total","m",68,0.000814590561913269
"BC","MEX","Total","m",69,0.000814590561913269
"BC","MEX","Total","m",70,0.000735075492246384
"BC","MEX","Total","m",71,0.000735075492246384
"BC","MEX","Total","m",72,0.000735075492246384
"BC","MEX","Total","m",73,0.000735075492246384
"BC","MEX","Total","m",74,0.000735075492246384
"BC","MEX","Total","m",75,0.000763310412064575
"BC","MEX","Total","m",76,0.000763310412064575
"BC","MEX","Total","m",77,0.000763310412064575
"BC","MEX","Total","m",78,0.000763310412064575
"BC","MEX","Total","m",79,0.000763310412064575
"BC","MEX","Total","m",80,0.000534281347537483
"BC","MEX","Total","m",81,0.000534281347537483
"BC","MEX","Total","m",82,0.000534281347537483
"BC","MEX","Total","m",83,0.000534281347537483
"BC","MEX","Total","m",84,0.000534281347537483
"BC","MEX","Total","m",85,0.00028382597413129
"BC","MEX","Total","m",86,0.00028382597413129
"BC","MEX","Total","m",87,0.00028382597413129
"BC","MEX","Total","m",88,0.00028382597413129
"BC","MEX","Total","m",89,0.00028382597413129
"BC","MEX","Total","m",90,0
"BC","MEX","Total","m",91,0
"BC","MEX","Total","m",92,0
"BC","MEX","Total","m",93,0
"BC","MEX","Total","m",94,0
"BC","MEX","Total","m",95,0
"BC","MEX","Total","m",96,0
"BC","MEX","Total","m",97,0
"BC","MEX","Total","m",98,0
"BC","MEX","Total","m",99,0
"BC","MEX","Total","m",100,0
"BCS","MEX","Total","f",0,0.00134758218684384
"BCS","MEX","Total","f",1,0.00134758218684384
"BCS","MEX","Total","f",2,0.00134758218684384
"BCS","MEX","Total","f",3,0.00134758218684384
"BCS","MEX","Total","f",4,0.00134758218684384
"BCS","MEX","Total","f",5,0.00184152102632833
"BCS","MEX","Total","f",6,0.00184152102632833
"BCS","MEX","Total","f",7,0.00184152102632833
"BCS","MEX","Total","f",8,0.00184152102632833
"BCS","MEX","Total","f",9,0.00184152102632833
"BCS","MEX","Total","f",10,0.00205546718438299
"BCS","MEX","Total","f",11,0.00205546718438299
"BCS","MEX","Total","f",12,0.00205546718438299
"BCS","MEX","Total","f",13,0.00205546718438299
"BCS","MEX","Total","f",14,0.00205546718438299
"BCS","MEX","Total","f",15,0.00244756976078088
"BCS","MEX","Total","f",16,0.00244756976078088
"BCS","MEX","Total","f",17,0.00244756976078088
"BCS","MEX","Total","f",18,0.00244756976078088
"BCS","MEX","Total","f",19,0.00244756976078088
"BCS","MEX","Total","f",20,0.00264128347036332
"BCS","MEX","Total","f",21,0.00264128347036332
"BCS","MEX","Total","f",22,0.00264128347036332
"BCS","MEX","Total","f",23,0.00264128347036332
"BCS","MEX","Total","f",24,0.00264128347036332
"BCS","MEX","Total","f",25,0.0033361537244691
"BCS","MEX","Total","f",26,0.0033361537244691
"BCS","MEX","Total","f",27,0.0033361537244691
"BCS","MEX","Total","f",28,0.0033361537244691
"BCS","MEX","Total","f",29,0.0033361537244691
"BCS","MEX","Total","f",30,0.00302001987956602
"BCS","MEX","Total","f",31,0.00302001987956602
"BCS","MEX","Total","f",32,0.00302001987956602
"BCS","MEX","Total","f",33,0.00302001987956602
"BCS","MEX","Total","f",34,0.00302001987956602
"BCS","MEX","Total","f",35,0.00265283644431018
"BCS","MEX","Total","f",36,0.00265283644431018
"BCS","MEX","Total","f",37,0.00265283644431018
"BCS","MEX","Total","f",38,0.00265283644431018
"BCS","MEX","Total","f",39,0.00265283644431018
"BCS","MEX","Total","f",40,0.00159976153513896
"BCS","MEX","Total","f",41,0.00159976153513896
"BCS","MEX","Total","f",42,0.00159976153513896
"BCS","MEX","Total","f",43,0.00159976153513896
"BCS","MEX","Total","f",44,0.00159976153513896
"BCS","MEX","Total","f",45,0.00104888273334032
"BCS","MEX","Total","f",46,0.00104888273334032
"BCS","MEX","Total","f",47,0.00104888273334032
"BCS","MEX","Total","f",48,0.00104888273334032
"BCS","MEX","Total","f",49,0.00104888273334032
"BCS","MEX","Total","f",50,0.0007469238146008
"BCS","MEX","Total","f",51,0.0007469238146008
"BCS","MEX","Total","f",52,0.0007469238146008
"BCS","MEX","Total","f",53,0.0007469238146008
"BCS","MEX","Total","f",54,0.0007469238146008
"BCS","MEX","Total","f",55,0.000895875664641829
"BCS","MEX","Total","f",56,0.000895875664641829
"BCS","MEX","Total","f",57,0.000895875664641829
"BCS","MEX","Total","f",58,0.000895875664641829
"BCS","MEX","Total","f",59,0.000895875664641829
"BCS","MEX","Total","f",60,0.0011463335576059
"BCS","MEX","Total","f",61,0.0011463335576059
"BCS","MEX","Total","f",62,0.0011463335576059
"BCS","MEX","Total","f",63,0.0011463335576059
"BCS","MEX","Total","f",64,0.0011463335576059
"BCS","MEX","Total","f",65,0.0011328235172946
"BCS","MEX","Total","f",66,0.0011328235172946
"BCS","MEX","Total","f",67,0.0011328235172946
"BCS","MEX","Total","f",68,0.0011328235172946
"BCS","MEX","Total","f",69,0.0011328235172946
"BCS","MEX","Total","f",70,0.00151569388995418
"BCS","MEX","Total","f",71,0.00151569388995418
"BCS","MEX","Total","f",72,0.00151569388995418
"BCS","MEX","Total","f",73,0.00151569388995418
"BCS","MEX","Total","f",74,0.00151569388995418
"BCS","MEX","Total","f",75,0.00192505562058672
"BCS","MEX","Total","f",76,0.00192505562058672
"BCS","MEX","Total","f",77,0.00192505562058672
"BCS","MEX","Total","f",78,0.00192505562058672
"BCS","MEX","Total","f",79,0.00192505562058672
"BCS","MEX","Total","f",80,0.00179702284419596
"BCS","MEX","Total","f",81,0.00179702284419596
"BCS","MEX","Total","f",82,0.00179702284419596
"BCS","MEX","Total","f",83,0.00179702284419596
"BCS","MEX","Total","f",84,0.00179702284419596
"BCS","MEX","Total","f",85,0.000879507475813544
"BCS","MEX","Total","f",86,0.000879507475813544
"BCS","MEX","Total","f",87,0.000879507475813544
"BCS","MEX","Total","f",88,0.000879507475813544
"BCS","MEX","Total","f",89,0.000879507475813544
"BCS","MEX","Total","f",90,0
"BCS","MEX","Total","f",91,0
"BCS","MEX","Total","f",92,0
"BCS","MEX","Total","f",93,0
"BCS","MEX","Total","f",94,0
"BCS","MEX","Total","f",95,0
"BCS","MEX","Total","f",96,0
"BCS","MEX","Total","f",97,0
"BCS","MEX","Total","f",98,0
"BCS","MEX","Total","f",99,0
"BCS","MEX","Total","f",100,0
"BCS","MEX","Total","m",0,0.000931250816886681
"BCS","MEX","Total","m",1,0.000931250816886681
"BCS","MEX","Total","m",2,0.000931250816886681
"BCS","MEX","Total","m",3,0.000931250816886681
"BCS","MEX","Total","m",4,0.000931250816886681
"BCS","MEX","Total","m",5,0.0031336591788901
"BCS","MEX","Total","m",6,0.0031336591788901
"BCS","MEX","Total","m",7,0.0031336591788901
"BCS","MEX","Total","m",8,0.0031336591788901
"BCS","MEX","Total","m",9,0.0031336591788901
"BCS","MEX","Total","m",10,0.0027100297953541
"BCS","MEX","Total","m",11,0.0027100297953541
"BCS","MEX","Total","m",12,0.0027100297953541
"BCS","MEX","Total","m",13,0.0027100297953541
"BCS","MEX","Total","m",14,0.0027100297953541
"BCS","MEX","Total","m",15,0.00171020139954608
"BCS","MEX","Total","m",16,0.00171020139954608
"BCS","MEX","Total","m",17,0.00171020139954608
"BCS","MEX","Total","m",18,0.00171020139954608
"BCS","MEX","Total","m",19,0.00171020139954608
"BCS","MEX","Total","m",20,0.00206324278586749
"BCS","MEX","Total","m",21,0.00206324278586749
"BCS","MEX","Total","m",22,0.00206324278586749
"BCS","MEX","Total","m",23,0.00206324278586749
"BCS","MEX","Total","m",24,0.00206324278586749
"BCS","MEX","Total","m",25,0.00245036474814851
"BCS","MEX","Total","m",26,0.00245036474814851
"BCS","MEX","Total","m",27,0.00245036474814851
"BCS","MEX","Total","m",28,0.00245036474814851
"BCS","MEX","Total","m",29,0.00245036474814851
"BCS","MEX","Total","m",30,0.00292285215375337
"BCS","MEX","Total","m",31,0.00292285215375337
"BCS","MEX","Total","m",32,0.00292285215375337
"BCS","MEX","Total","m",33,0.00292285215375337
"BCS","MEX","Total","m",34,0.00292285215375337
"BCS","MEX","Total","m",35,0.00261265036729431
"BCS","MEX","Total","m",36,0.00261265036729431
"BCS","MEX","Total","m",37,0.00261265036729431
"BCS","MEX","Total","m",38,0.00261265036729431
"BCS","MEX","Total","m",39,0.00261265036729431
"BCS","MEX","Total","m",40,0.00242917070146697
"BCS","MEX","Total","m",41,0.00242917070146697
"BCS","MEX","Total","m",42,0.00242917070146697
"BCS","MEX","Total","m",43,0.00242917070146697
"BCS","MEX","Total","m",44,0.00242917070146697
"BCS","MEX","Total","m",45,0.00161223565652334
"BCS","MEX","Total","m",46,0.00161223565652334
"BCS","MEX","Total","m",47,0.00161223565652334
"BCS","MEX","Total","m",48,0.00161223565652334
"BCS","MEX","Total","m",49,0.00161223565652334
"BCS","MEX","Total","m",50,0.00139852377489838
"BCS","MEX","Total","m",51,0.00139852377489838
"BCS","MEX","Total","m",52,0.00139852377489838
"BCS","MEX","Total","m",53,0.00139852377489838
"BCS","MEX","Total","m",54,0.00139852377489838
"BCS","MEX","Total","m",55,0.00102764805517951
"BCS","MEX","Total","m",56,0.00102764805517951
"BCS","MEX","Total","m",57,0.00102764805517951
"BCS","MEX","Total","m",58,0.00102764805517951
"BCS","MEX","Total","m",59,0.00102764805517951
"BCS","MEX","Total","m",60,0.00107463671977179
"BCS","MEX","Total","m",61,0.00107463671977179
"BCS","MEX","Total","m",62,0.00107463671977179
"BCS","MEX","Total","m",63,0.00107463671977179
"BCS","MEX","Total","m",64,0.00107463671977179
"BCS","MEX","Total","m",65,0.00104891697069442
"BCS","MEX","Total","m",66,0.00104891697069442
"BCS","MEX","Total","m",67,0.00104891697069442
"BCS","MEX","Total","m",68,0.00104891697069442
"BCS","MEX","Total","m",69,0.00104891697069442
"BCS","MEX","Total","m",70,0.00112865723331769
"BCS","MEX","Total","m",71,0.00112865723331769
"BCS","MEX","Total","m",72,0.00112865723331769
"BCS","MEX","Total","m",73,0.00112865723331769
"BCS","MEX","Total","m",74,0.00112865723331769
"BCS","MEX","Total","m",75,0.00106288528806225
"BCS","MEX","Total","m",76,0.00106288528806225
