"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","OAX","Total","f",0,0.000144351061782254
"AGS","OAX","Total","f",1,0.000144351061782254
"AGS","OAX","Total","f",2,0.000144351061782254
"AGS","OAX","Total","f",3,0.000144351061782254
"AGS","OAX","Total","f",4,0.000144351061782254
"AGS","OAX","Total","f",5,0.000105080020380385
"AGS","OAX","Total","f",6,0.000105080020380385
"AGS","OAX","Total","f",7,0.000105080020380385
"AGS","OAX","Total","f",8,0.000105080020380385
"AGS","OAX","Total","f",9,0.000105080020380385
"AGS","OAX","Total","f",10,0.000102335423293866
"AGS","OAX","Total","f",11,0.000102335423293866
"AGS","OAX","Total","f",12,0.000102335423293866
"AGS","OAX","Total","f",13,0.000102335423293866
"AGS","OAX","Total","f",14,0.000102335423293866
"AGS","OAX","Total","f",15,8.95308229764758e-05
"AGS","OAX","Total","f",16,8.95308229764758e-05
"AGS","OAX","Total","f",17,8.95308229764758e-05
"AGS","OAX","Total","f",18,8.95308229764758e-05
"AGS","OAX","Total","f",19,8.95308229764758e-05
"AGS","OAX","Total","f",20,0.000135145400018578
"AGS","OAX","Total","f",21,0.000135145400018578
"AGS","OAX","Total","f",22,0.000135145400018578
"AGS","OAX","Total","f",23,0.000135145400018578
"AGS","OAX","Total","f",24,0.000135145400018578
"AGS","OAX","Total","f",25,0.000143898797209254
"AGS","OAX","Total","f",26,0.000143898797209254
"AGS","OAX","Total","f",27,0.000143898797209254
"AGS","OAX","Total","f",28,0.000143898797209254
"AGS","OAX","Total","f",29,0.000143898797209254
"AGS","OAX","Total","f",30,0.000211709834229938
"AGS","OAX","Total","f",31,0.000211709834229938
"AGS","OAX","Total","f",32,0.000211709834229938
"AGS","OAX","Total","f",33,0.000211709834229938
"AGS","OAX","Total","f",34,0.000211709834229938
"AGS","OAX","Total","f",35,0.00018710659706868
"AGS","OAX","Total","f",36,0.00018710659706868
"AGS","OAX","Total","f",37,0.00018710659706868
"AGS","OAX","Total","f",38,0.00018710659706868
"AGS","OAX","Total","f",39,0.00018710659706868
"AGS","OAX","Total","f",40,0.000139371138977381
"AGS","OAX","Total","f",41,0.000139371138977381
"AGS","OAX","Total","f",42,0.000139371138977381
"AGS","OAX","Total","f",43,0.000139371138977381
"AGS","OAX","Total","f",44,0.000139371138977381
"AGS","OAX","Total","f",45,7.72958110266326e-05
"AGS","OAX","Total","f",46,7.72958110266326e-05
"AGS","OAX","Total","f",47,7.72958110266326e-05
"AGS","OAX","Total","f",48,7.72958110266326e-05
"AGS","OAX","Total","f",49,7.72958110266326e-05
"AGS","OAX","Total","f",50,7.79670026633978e-05
"AGS","OAX","Total","f",51,7.79670026633978e-05
"AGS","OAX","Total","f",52,7.79670026633978e-05
"AGS","OAX","Total","f",53,7.79670026633978e-05
"AGS","OAX","Total","f",54,7.79670026633978e-05
"AGS","OAX","Total","f",55,8.60724301135727e-05
"AGS","OAX","Total","f",56,8.60724301135727e-05
"AGS","OAX","Total","f",57,8.60724301135727e-05
"AGS","OAX","Total","f",58,8.60724301135727e-05
"AGS","OAX","Total","f",59,8.60724301135727e-05
"AGS","OAX","Total","f",60,7.88655396550135e-05
"AGS","OAX","Total","f",61,7.88655396550135e-05
"AGS","OAX","Total","f",62,7.88655396550135e-05
"AGS","OAX","Total","f",63,7.88655396550135e-05
"AGS","OAX","Total","f",64,7.88655396550135e-05
"AGS","OAX","Total","f",65,3.99353415003049e-05
"AGS","OAX","Total","f",66,3.99353415003049e-05
"AGS","OAX","Total","f",67,3.99353415003049e-05
"AGS","OAX","Total","f",68,3.99353415003049e-05
"AGS","OAX","Total","f",69,3.99353415003049e-05
"AGS","OAX","Total","f",70,2.30952215986512e-05
"AGS","OAX","Total","f",71,2.30952215986512e-05
"AGS","OAX","Total","f",72,2.30952215986512e-05
"AGS","OAX","Total","f",73,2.30952215986512e-05
"AGS","OAX","Total","f",74,2.30952215986512e-05
"AGS","OAX","Total","f",75,7.28279076542131e-05
"AGS","OAX","Total","f",76,7.28279076542131e-05
"AGS","OAX","Total","f",77,7.28279076542131e-05
"AGS","OAX","Total","f",78,7.28279076542131e-05
"AGS","OAX","Total","f",79,7.28279076542131e-05
"AGS","OAX","Total","f",80,7.28279076542131e-05
"AGS","OAX","Total","f",81,7.28279076542131e-05
"AGS","OAX","Total","f",82,7.28279076542131e-05
"AGS","OAX","Total","f",83,7.28279076542131e-05
"AGS","OAX","Total","f",84,7.28279076542131e-05
"AGS","OAX","Total","f",85,7.28279076542131e-05
"AGS","OAX","Total","f",86,7.28279076542131e-05
"AGS","OAX","Total","f",87,7.28279076542131e-05
"AGS","OAX","Total","f",88,7.28279076542131e-05
"AGS","OAX","Total","f",89,7.28279076542131e-05
"AGS","OAX","Total","f",90,0
"AGS","OAX","Total","f",91,0
"AGS","OAX","Total","f",92,0
"AGS","OAX","Total","f",93,0
"AGS","OAX","Total","f",94,0
"AGS","OAX","Total","f",95,0
"AGS","OAX","Total","f",96,0
"AGS","OAX","Total","f",97,0
"AGS","OAX","Total","f",98,0
"AGS","OAX","Total","f",99,0
"AGS","OAX","Total","f",100,0
"AGS","OAX","Total","m",0,0.000130626546387792
"AGS","OAX","Total","m",1,0.000130626546387792
"AGS","OAX","Total","m",2,0.000130626546387792
"AGS","OAX","Total","m",3,0.000130626546387792
"AGS","OAX","Total","m",4,0.000130626546387792
"AGS","OAX","Total","m",5,0.000112948353964877
"AGS","OAX","Total","m",6,0.000112948353964877
"AGS","OAX","Total","m",7,0.000112948353964877
"AGS","OAX","Total","m",8,0.000112948353964877
"AGS","OAX","Total","m",9,0.000112948353964877
"AGS","OAX","Total","m",10,9.10700363559236e-05
"AGS","OAX","Total","m",11,9.10700363559236e-05
"AGS","OAX","Total","m",12,9.10700363559236e-05
"AGS","OAX","Total","m",13,9.10700363559236e-05
"AGS","OAX","Total","m",14,9.10700363559236e-05
"AGS","OAX","Total","m",15,8.1552469657907e-05
"AGS","OAX","Total","m",16,8.1552469657907e-05
"AGS","OAX","Total","m",17,8.1552469657907e-05
"AGS","OAX","Total","m",18,8.1552469657907e-05
"AGS","OAX","Total","m",19,8.1552469657907e-05
"AGS","OAX","Total","m",20,0.000105332084325508
"AGS","OAX","Total","m",21,0.000105332084325508
"AGS","OAX","Total","m",22,0.000105332084325508
"AGS","OAX","Total","m",23,0.000105332084325508
"AGS","OAX","Total","m",24,0.000105332084325508
"AGS","OAX","Total","m",25,0.000216140944746712
"AGS","OAX","Total","m",26,0.000216140944746712
"AGS","OAX","Total","m",27,0.000216140944746712
"AGS","OAX","Total","m",28,0.000216140944746712
"AGS","OAX","Total","m",29,0.000216140944746712
"AGS","OAX","Total","m",30,0.000249216267168932
"AGS","OAX","Total","m",31,0.000249216267168932
"AGS","OAX","Total","m",32,0.000249216267168932
"AGS","OAX","Total","m",33,0.000249216267168932
"AGS","OAX","Total","m",34,0.000249216267168932
"AGS","OAX","Total","m",35,0.000219247987143952
"AGS","OAX","Total","m",36,0.000219247987143952
"AGS","OAX","Total","m",37,0.000219247987143952
"AGS","OAX","Total","m",38,0.000219247987143952
"AGS","OAX","Total","m",39,0.000219247987143952
"AGS","OAX","Total","m",40,0.000131383041565244
"AGS","OAX","Total","m",41,0.000131383041565244
"AGS","OAX","Total","m",42,0.000131383041565244
"AGS","OAX","Total","m",43,0.000131383041565244
"AGS","OAX","Total","m",44,0.000131383041565244
"AGS","OAX","Total","m",45,8.52118664432934e-05
"AGS","OAX","Total","m",46,8.52118664432934e-05
"AGS","OAX","Total","m",47,8.52118664432934e-05
"AGS","OAX","Total","m",48,8.52118664432934e-05
"AGS","OAX","Total","m",49,8.52118664432934e-05
"AGS","OAX","Total","m",50,0.000102738818751378
"AGS","OAX","Total","m",51,0.000102738818751378
"AGS","OAX","Total","m",52,0.000102738818751378
"AGS","OAX","Total","m",53,0.000102738818751378
"AGS","OAX","Total","m",54,0.000102738818751378
"AGS","OAX","Total","m",55,9.91785529595743e-05
"AGS","OAX","Total","m",56,9.91785529595743e-05
"AGS","OAX","Total","m",57,9.91785529595743e-05
"AGS","OAX","Total","m",58,9.91785529595743e-05
"AGS","OAX","Total","m",59,9.91785529595743e-05
"AGS","OAX","Total","m",60,0.000218261594739523
"AGS","OAX","Total","m",61,0.000218261594739523
"AGS","OAX","Total","m",62,0.000218261594739523
"AGS","OAX","Total","m",63,0.000218261594739523
"AGS","OAX","Total","m",64,0.000218261594739523
"AGS","OAX","Total","m",65,0.000167956891968453
"AGS","OAX","Total","m",66,0.000167956891968453
"AGS","OAX","Total","m",67,0.000167956891968453
"AGS","OAX","Total","m",68,0.000167956891968453
"AGS","OAX","Total","m",69,0.000167956891968453
"AGS","OAX","Total","m",70,0.000189148057771542
"AGS","OAX","Total","m",71,0.000189148057771542
"AGS","OAX","Total","m",72,0.000189148057771542
"AGS","OAX","Total","m",73,0.000189148057771542
"AGS","OAX","Total","m",74,0.000189148057771542
"AGS","OAX","Total","m",75,5.8633831720903e-05
"AGS","OAX","Total","m",76,5.8633831720903e-05
"AGS","OAX","Total","m",77,5.8633831720903e-05
"AGS","OAX","Total","m",78,5.8633831720903e-05
"AGS","OAX","Total","m",79,5.8633831720903e-05
"AGS","OAX","Total","m",80,5.8633831720903e-05
"AGS","OAX","Total","m",81,5.8633831720903e-05
"AGS","OAX","Total","m",82,5.8633831720903e-05
"AGS","OAX","Total","m",83,5.8633831720903e-05
"AGS","OAX","Total","m",84,5.8633831720903e-05
"AGS","OAX","Total","m",85,0
"AGS","OAX","Total","m",86,0
"AGS","OAX","Total","m",87,0
"AGS","OAX","Total","m",88,0
"AGS","OAX","Total","m",89,0
"AGS","OAX","Total","m",90,0
"AGS","OAX","Total","m",91,0
"AGS","OAX","Total","m",92,0
"AGS","OAX","Total","m",93,0
"AGS","OAX","Total","m",94,0
"AGS","OAX","Total","m",95,0
"AGS","OAX","Total","m",96,0
"AGS","OAX","Total","m",97,0
"AGS","OAX","Total","m",98,0
"AGS","OAX","Total","m",99,0
"AGS","OAX","Total","m",100,0
"BC","OAX","Total","f",0,0.00181399022919649
"BC","OAX","Total","f",1,0.00181399022919649
"BC","OAX","Total","f",2,0.00181399022919649
"BC","OAX","Total","f",3,0.00181399022919649
"BC","OAX","Total","f",4,0.00181399022919649
"BC","OAX","Total","f",5,0.00181399022919649
"BC","OAX","Total","f",6,0.00181399022919649
"BC","OAX","Total","f",7,0.00181399022919649
"BC","OAX","Total","f",8,0.00181399022919649
"BC","OAX","Total","f",9,0.00181399022919649
"BC","OAX","Total","f",10,0.00160794644117586
"BC","OAX","Total","f",11,0.00160794644117586
"BC","OAX","Total","f",12,0.00160794644117586
"BC","OAX","Total","f",13,0.00160794644117586
"BC","OAX","Total","f",14,0.00160794644117586
"BC","OAX","Total","f",15,0.00144153524682038
"BC","OAX","Total","f",16,0.00144153524682038
"BC","OAX","Total","f",17,0.00144153524682038
"BC","OAX","Total","f",18,0.00144153524682038
"BC","OAX","Total","f",19,0.00144153524682038
"BC","OAX","Total","f",20,0.00155443273236967
"BC","OAX","Total","f",21,0.00155443273236967
"BC","OAX","Total","f",22,0.00155443273236967
"BC","OAX","Total","f",23,0.00155443273236967
"BC","OAX","Total","f",24,0.00155443273236967
"BC","OAX","Total","f",25,0.0017117475267317
"BC","OAX","Total","f",26,0.0017117475267317
"BC","OAX","Total","f",27,0.0017117475267317
"BC","OAX","Total","f",28,0.0017117475267317
"BC","OAX","Total","f",29,0.0017117475267317
"BC","OAX","Total","f",30,0.00175330275832558
"BC","OAX","Total","f",31,0.00175330275832558
"BC","OAX","Total","f",32,0.00175330275832558
"BC","OAX","Total","f",33,0.00175330275832558
"BC","OAX","Total","f",34,0.00175330275832558
"BC","OAX","Total","f",35,0.0014651552505788
"BC","OAX","Total","f",36,0.0014651552505788
"BC","OAX","Total","f",37,0.0014651552505788
"BC","OAX","Total","f",38,0.0014651552505788
"BC","OAX","Total","f",39,0.0014651552505788
"BC","OAX","Total","f",40,0.00114878118877046
"BC","OAX","Total","f",41,0.00114878118877046
"BC","OAX","Total","f",42,0.00114878118877046
"BC","OAX","Total","f",43,0.00114878118877046
"BC","OAX","Total","f",44,0.00114878118877046
"BC","OAX","Total","f",45,0.000935399450565868
"BC","OAX","Total","f",46,0.000935399450565868
"BC","OAX","Total","f",47,0.000935399450565868
"BC","OAX","Total","f",48,0.000935399450565868
"BC","OAX","Total","f",49,0.000935399450565868
"BC","OAX","Total","f",50,0.000894350089251067
"BC","OAX","Total","f",51,0.000894350089251067
"BC","OAX","Total","f",52,0.000894350089251067
"BC","OAX","Total","f",53,0.000894350089251067
"BC","OAX","Total","f",54,0.000894350089251067
"BC","OAX","Total","f",55,0.000855997651606918
"BC","OAX","Total","f",56,0.000855997651606918
"BC","OAX","Total","f",57,0.000855997651606918
"BC","OAX","Total","f",58,0.000855997651606918
"BC","OAX","Total","f",59,0.000855997651606918
"BC","OAX","Total","f",60,0.000777601812167856
"BC","OAX","Total","f",61,0.000777601812167856
"BC","OAX","Total","f",62,0.000777601812167856
"BC","OAX","Total","f",63,0.000777601812167856
"BC","OAX","Total","f",64,0.000777601812167856
"BC","OAX","Total","f",65,0.000694448767191923
"BC","OAX","Total","f",66,0.000694448767191923
"BC","OAX","Total","f",67,0.000694448767191923
"BC","OAX","Total","f",68,0.000694448767191923
"BC","OAX","Total","f",69,0.000694448767191923
"BC","OAX","Total","f",70,0.000573754879988198
"BC","OAX","Total","f",71,0.000573754879988198
"BC","OAX","Total","f",72,0.000573754879988198
"BC","OAX","Total","f",73,0.000573754879988198
"BC","OAX","Total","f",74,0.000573754879988198
"BC","OAX","Total","f",75,0.000413742775720604
"BC","OAX","Total","f",76,0.000413742775720604
"BC","OAX","Total","f",77,0.000413742775720604
"BC","OAX","Total","f",78,0.000413742775720604
"BC","OAX","Total","f",79,0.000413742775720604
"BC","OAX","Total","f",80,0.000195647939643497
"BC","OAX","Total","f",81,0.000195647939643497
"BC","OAX","Total","f",82,0.000195647939643497
"BC","OAX","Total","f",83,0.000195647939643497
"BC","OAX","Total","f",84,0.000195647939643497
"BC","OAX","Total","f",85,0.000221484251196415
"BC","OAX","Total","f",86,0.000221484251196415
"BC","OAX","Total","f",87,0.000221484251196415
"BC","OAX","Total","f",88,0.000221484251196415
"BC","OAX","Total","f",89,0.000221484251196415
"BC","OAX","Total","f",90,0.000232126276694522
"BC","OAX","Total","f",91,0.000232126276694522
"BC","OAX","Total","f",92,0.000232126276694522
"BC","OAX","Total","f",93,0.000232126276694522
"BC","OAX","Total","f",94,0.000232126276694522
"BC","OAX","Total","f",95,0.000464252553389044
"BC","OAX","Total","f",96,0.000464252553389044
"BC","OAX","Total","f",97,0.000464252553389044
"BC","OAX","Total","f",98,0.000464252553389044
"BC","OAX","Total","f",99,0.000464252553389044
"BC","OAX","Total","f",100,0
"BC","OAX","Total","m",0,0.00182525358528316
"BC","OAX","Total","m",1,0.00182525358528316
"BC","OAX","Total","m",2,0.00182525358528316
"BC","OAX","Total","m",3,0.00182525358528316
"BC","OAX","Total","m",4,0.00182525358528316
"BC","OAX","Total","m",5,0.00170900063314282
"BC","OAX","Total","m",6,0.00170900063314282
"BC","OAX","Total","m",7,0.00170900063314282
"BC","OAX","Total","m",8,0.00170900063314282
"BC","OAX","Total","m",9,0.00170900063314282
"BC","OAX","Total","m",10,0.00140220970356385
"BC","OAX","Total","m",11,0.00140220970356385
"BC","OAX","Total","m",12,0.00140220970356385
"BC","OAX","Total","m",13,0.00140220970356385
"BC","OAX","Total","m",14,0.00140220970356385
"BC","OAX","Total","m",15,0.00126827689273362
"BC","OAX","Total","m",16,0.00126827689273362
"BC","OAX","Total","m",17,0.00126827689273362
"BC","OAX","Total","m",18,0.00126827689273362
"BC","OAX","Total","m",19,0.00126827689273362
"BC","OAX","Total","m",20,0.00144734875758704
"BC","OAX","Total","m",21,0.00144734875758704
"BC","OAX","Total","m",22,0.00144734875758704
"BC","OAX","Total","m",23,0.00144734875758704
"BC","OAX","Total","m",24,0.00144734875758704
"BC","OAX","Total","m",25,0.00172516093387098
"BC","OAX","Total","m",26,0.00172516093387098
"BC","OAX","Total","m",27,0.00172516093387098
"BC","OAX","Total","m",28,0.00172516093387098
"BC","OAX","Total","m",29,0.00172516093387098
"BC","OAX","Total","m",30,0.00182525358528316
"BC","OAX","Total","m",31,0.00182525358528316
"BC","OAX","Total","m",32,0.00182525358528316
"BC","OAX","Total","m",33,0.00182525358528316
"BC","OAX","Total","m",34,0.00182525358528316
"BC","OAX","Total","m",35,0.00165204104381396
"BC","OAX","Total","m",36,0.00165204104381396
"BC","OAX","Total","m",37,0.00165204104381396
"BC","OAX","Total","m",38,0.00165204104381396
"BC","OAX","Total","m",39,0.00165204104381396
"BC","OAX","Total","m",40,0.00149247229161788
"BC","OAX","Total","m",41,0.00149247229161788
"BC","OAX","Total","m",42,0.00149247229161788
"BC","OAX","Total","m",43,0.00149247229161788
"BC","OAX","Total","m",44,0.00149247229161788
"BC","OAX","Total","m",45,0.00139204811399999
"BC","OAX","Total","m",46,0.00139204811399999
"BC","OAX","Total","m",47,0.00139204811399999
"BC","OAX","Total","m",48,0.00139204811399999
"BC","OAX","Total","m",49,0.00139204811399999
"BC","OAX","Total","m",50,0.00126586978145136
"BC","OAX","Total","m",51,0.00126586978145136
"BC","OAX","Total","m",52,0.00126586978145136
"BC","OAX","Total","m",53,0.00126586978145136
"BC","OAX","Total","m",54,0.00126586978145136
"BC","OAX","Total","m",55,0.00110061265283721
"BC","OAX","Total","m",56,0.00110061265283721
"BC","OAX","Total","m",57,0.00110061265283721
"BC","OAX","Total","m",58,0.00110061265283721
"BC","OAX","Total","m",59,0.00110061265283721
"BC","OAX","Total","m",60,0.000996999478210765
"BC","OAX","Total","m",61,0.000996999478210765
"BC","OAX","Total","m",62,0.000996999478210765
"BC","OAX","Total","m",63,0.000996999478210765
"BC","OAX","Total","m",64,0.000996999478210765
"BC","OAX","Total","m",65,0.00100407348967666
"BC","OAX","Total","m",66,0.00100407348967666
"BC","OAX","Total","m",67,0.00100407348967666
"BC","OAX","Total","m",68,0.00100407348967666
"BC","OAX","Total","m",69,0.00100407348967666
"BC","OAX","Total","m",70,0.000892209011272999
"BC","OAX","Total","m",71,0.000892209011272999
"BC","OAX","Total","m",72,0.000892209011272999
"BC","OAX","Total","m",73,0.000892209011272999
"BC","OAX","Total","m",74,0.000892209011272999
"BC","OAX","Total","m",75,0.000763777434124216
"BC","OAX","Total","m",76,0.000763777434124216
"BC","OAX","Total","m",77,0.000763777434124216
"BC","OAX","Total","m",78,0.000763777434124216
"BC","OAX","Total","m",79,0.000763777434124216
"BC","OAX","Total","m",80,0.00064991204886857
"BC","OAX","Total","m",81,0.00064991204886857
"BC","OAX","Total","m",82,0.00064991204886857
"BC","OAX","Total","m",83,0.00064991204886857
"BC","OAX","Total","m",84,0.00064991204886857
"BC","OAX","Total","m",85,0.000456378351236512
"BC","OAX","Total","m",86,0.000456378351236512
"BC","OAX","Total","m",87,0.000456378351236512
"BC","OAX","Total","m",88,0.000456378351236512
"BC","OAX","Total","m",89,0.000456378351236512
"BC","OAX","Total","m",90,0.000175029171528588
"BC","OAX","Total","m",91,0.000175029171528588
"BC","OAX","Total","m",92,0.000175029171528588
"BC","OAX","Total","m",93,0.000175029171528588
"BC","OAX","Total","m",94,0.000175029171528588
"BC","OAX","Total","m",95,0
"BC","OAX","Total","m",96,0
"BC","OAX","Total","m",97,0
"BC","OAX","Total","m",98,0
"BC","OAX","Total","m",99,0
"BC","OAX","Total","m",100,0
"BCS","OAX","Total","f",0,0.00148860822965308
"BCS","OAX","Total","f",1,0.00148860822965308
"BCS","OAX","Total","f",2,0.00148860822965308
"BCS","OAX","Total","f",3,0.00148860822965308
"BCS","OAX","Total","f",4,0.00148860822965308
"BCS","OAX","Total","f",5,0.00194796655177468
"BCS","OAX","Total","f",6,0.00194796655177468
"BCS","OAX","Total","f",7,0.00194796655177468
"BCS","OAX","Total","f",8,0.00194796655177468
"BCS","OAX","Total","f",9,0.00194796655177468
"BCS","OAX","Total","f",10,0.00183716574407795
"BCS","OAX","Total","f",11,0.00183716574407795
"BCS","OAX","Total","f",12,0.00183716574407795
"BCS","OAX","Total","f",13,0.00183716574407795
"BCS","OAX","Total","f",14,0.00183716574407795
"BCS","OAX","Total","f",15,0.00181171837507853
"BCS","OAX","Total","f",16,0.00181171837507853
"BCS","OAX","Total","f",17,0.00181171837507853
"BCS","OAX","Total","f",18,0.00181171837507853
"BCS","OAX","Total","f",19,0.00181171837507853
"BCS","OAX","Total","f",20,0.001836814746454
"BCS","OAX","Total","f",21,0.001836814746454
"BCS","OAX","Total","f",22,0.001836814746454
"BCS","OAX","Total","f",23,0.001836814746454
"BCS","OAX","Total","f",24,0.001836814746454
"BCS","OAX","Total","f",25,0.0020861797857638
"BCS","OAX","Total","f",26,0.0020861797857638
"BCS","OAX","Total","f",27,0.0020861797857638
"BCS","OAX","Total","f",28,0.0020861797857638
"BCS","OAX","Total","f",29,0.0020861797857638
"BCS","OAX","Total","f",30,0.00192307300502881
"BCS","OAX","Total","f",31,0.00192307300502881
"BCS","OAX","Total","f",32,0.00192307300502881
"BCS","OAX","Total","f",33,0.00192307300502881
"BCS","OAX","Total","f",34,0.00192307300502881
"BCS","OAX","Total","f",35,0.00145604406430785
"BCS","OAX","Total","f",36,0.00145604406430785
"BCS","OAX","Total","f",37,0.00145604406430785
"BCS","OAX","Total","f",38,0.00145604406430785
"BCS","OAX","Total","f",39,0.00145604406430785
"BCS","OAX","Total","f",40,0.00106723903231442
"BCS","OAX","Total","f",41,0.00106723903231442
"BCS","OAX","Total","f",42,0.00106723903231442
"BCS","OAX","Total","f",43,0.00106723903231442
"BCS","OAX","Total","f",44,0.00106723903231442
"BCS","OAX","Total","f",45,0.000876399569230637
"BCS","OAX","Total","f",46,0.000876399569230637
"BCS","OAX","Total","f",47,0.000876399569230637
"BCS","OAX","Total","f",48,0.000876399569230637
"BCS","OAX","Total","f",49,0.000876399569230637
"BCS","OAX","Total","f",50,0.000818756216188845
"BCS","OAX","Total","f",51,0.000818756216188845
"BCS","OAX","Total","f",52,0.000818756216188845
"BCS","OAX","Total","f",53,0.000818756216188845
"BCS","OAX","Total","f",54,0.000818756216188845
"BCS","OAX","Total","f",55,0.000848305532189344
"BCS","OAX","Total","f",56,0.000848305532189344
"BCS","OAX","Total","f",57,0.000848305532189344
"BCS","OAX","Total","f",58,0.000848305532189344
"BCS","OAX","Total","f",59,0.000848305532189344
"BCS","OAX","Total","f",60,0.000768174095077286
"BCS","OAX","Total","f",61,0.000768174095077286
"BCS","OAX","Total","f",62,0.000768174095077286
"BCS","OAX","Total","f",63,0.000768174095077286
"BCS","OAX","Total","f",64,0.000768174095077286
"BCS","OAX","Total","f",65,0.000747909034610341
"BCS","OAX","Total","f",66,0.000747909034610341
"BCS","OAX","Total","f",67,0.000747909034610341
"BCS","OAX","Total","f",68,0.000747909034610341
"BCS","OAX","Total","f",69,0.000747909034610341
"BCS","OAX","Total","f",70,0.000794128184529605
"BCS","OAX","Total","f",71,0.000794128184529605
"BCS","OAX","Total","f",72,0.000794128184529605
"BCS","OAX","Total","f",73,0.000794128184529605
"BCS","OAX","Total","f",74,0.000794128184529605
"BCS","OAX","Total","f",75,0.000734956807101811
"BCS","OAX","Total","f",76,0.000734956807101811
"BCS","OAX","Total","f",77,0.000734956807101811
"BCS","OAX","Total","f",78,0.000734956807101811
"BCS","OAX","Total","f",79,0.000734956807101811
"BCS","OAX","Total","f",80,0.000542907642515677
"BCS","OAX","Total","f",81,0.000542907642515677
"BCS","OAX","Total","f",82,0.000542907642515677
"BCS","OAX","Total","f",83,0.000542907642515677
"BCS","OAX","Total","f",84,0.000542907642515677
"BCS","OAX","Total","f",85,0.000175901495162709
"BCS","OAX","Total","f",86,0.000175901495162709
"BCS","OAX","Total","f",87,0.000175901495162709
"BCS","OAX","Total","f",88,0.000175901495162709
"BCS","OAX","Total","f",89,0.000175901495162709
"BCS","OAX","Total","f",90,0
"BCS","OAX","Total","f",91,0
"BCS","OAX","Total","f",92,0
"BCS","OAX","Total","f",93,0
"BCS","OAX","Total","f",94,0
"BCS","OAX","Total","f",95,0
"BCS","OAX","Total","f",96,0
"BCS","OAX","Total","f",97,0
"BCS","OAX","Total","f",98,0
"BCS","OAX","Total","f",99,0
"BCS","OAX","Total","f",100,0
"BCS","OAX","Total","m",0,0.002156580839106
"BCS","OAX","Total","m",1,0.002156580839106
"BCS","OAX","Total","m",2,0.002156580839106
"BCS","OAX","Total","m",3,0.002156580839106
"BCS","OAX","Total","m",4,0.002156580839106
"BCS","OAX","Total","m",5,0.00221474250842708
"BCS","OAX","Total","m",6,0.00221474250842708
"BCS","OAX","Total","m",7,0.00221474250842708
"BCS","OAX","Total","m",8,0.00221474250842708
"BCS","OAX","Total","m",9,0.00221474250842708
"BCS","OAX","Total","m",10,0.00171278425480492
"BCS","OAX","Total","m",11,0.00171278425480492
"BCS","OAX","Total","m",12,0.00171278425480492
"BCS","OAX","Total","m",13,0.00171278425480492
"BCS","OAX","Total","m",14,0.00171278425480492
"BCS","OAX","Total","m",15,0.00130058703606192
"BCS","OAX","Total","m",16,0.00130058703606192
"BCS","OAX","Total","m",17,0.00130058703606192
"BCS","OAX","Total","m",18,0.00130058703606192
"BCS","OAX","Total","m",19,0.00130058703606192
"BCS","OAX","Total","m",20,0.00159206817830722
"BCS","OAX","Total","m",21,0.00159206817830722
"BCS","OAX","Total","m",22,0.00159206817830722
"BCS","OAX","Total","m",23,0.00159206817830722
"BCS","OAX","Total","m",24,0.00159206817830722
"BCS","OAX","Total","m",25,0.0020148310747652
"BCS","OAX","Total","m",26,0.0020148310747652
"BCS","OAX","Total","m",27,0.0020148310747652
"BCS","OAX","Total","m",28,0.0020148310747652
"BCS","OAX","Total","m",29,0.0020148310747652
"BCS","OAX","Total","m",30,0.00233605953994629
"BCS","OAX","Total","m",31,0.00233605953994629
"BCS","OAX","Total","m",32,0.00233605953994629
"BCS","OAX","Total","m",33,0.00233605953994629
"BCS","OAX","Total","m",34,0.00233605953994629
"BCS","OAX","Total","m",35,0.00209552370221858
"BCS","OAX","Total","m",36,0.00209552370221858
"BCS","OAX","Total","m",37,0.00209552370221858
"BCS","OAX","Total","m",38,0.00209552370221858
"BCS","OAX","Total","m",39,0.00209552370221858
"BCS","OAX","Total","m",40,0.00187318753798121
"BCS","OAX","Total","m",41,0.00187318753798121
"BCS","OAX","Total","m",42,0.00187318753798121
"BCS","OAX","Total","m",43,0.00187318753798121
"BCS","OAX","Total","m",44,0.00187318753798121
"BCS","OAX","Total","m",45,0.00159470453754279
"BCS","OAX","Total","m",46,0.00159470453754279
"BCS","OAX","Total","m",47,0.00159470453754279
"BCS","OAX","Total","m",48,0.00159470453754279
"BCS","OAX","Total","m",49,0.00159470453754279
"BCS","OAX","Total","m",50,0.00142974020546063
"BCS","OAX","Total","m",51,0.00142974020546063
"BCS","OAX","Total","m",52,0.00142974020546063
"BCS","OAX","Total","m",53,0.00142974020546063
"BCS","OAX","Total","m",54,0.00142974020546063
"BCS","OAX","Total","m",55,0.00130918087787474
"BCS","OAX","Total","m",56,0.00130918087787474
"BCS","OAX","Total","m",57,0.00130918087787474
"BCS","OAX","Total","m",58,0.00130918087787474
"BCS","OAX","Total","m",59,0.00130918087787474
"BCS","OAX","Total","m",60,0.00126048752394201
"BCS","OAX","Total","m",61,0.00126048752394201
"BCS","OAX","Total","m",62,0.00126048752394201
"BCS","OAX","Total","m",63,0.00126048752394201
"BCS","OAX","Total","m",64,0.00126048752394201
"BCS","OAX","Total","m",65,0.00130721738599679
"BCS","OAX","Total","m",66,0.00130721738599679
"BCS","OAX","Total","m",67,0.00130721738599679
